Train Epoch: [6/30] Iters:[380/468] gen_loss 0.3321, rec_loss 0.0103, lpips_loss 0.1356, g_loss 0.0345, disc_weight 0.4000, disc_adaptive_weight 5.3960, d_loss 0.4039, logits_real -0.0373, logits_fake -0.0343,
Train Epoch: [6/30] Iters:[390/468] gen_loss 0.3304, rec_loss 0.0103, lpips_loss 0.1356, g_loss 0.0345, disc_weight 0.4000, disc_adaptive_weight 5.3528, d_loss 0.4039, logits_real -0.0374, logits_fake -0.0344,
Train Epoch: [6/30] Iters:[400/468] gen_loss 0.3301, rec_loss 0.0104, lpips_loss 0.1357, g_loss 0.0345, disc_weight 0.4000, disc_adaptive_weight 5.3366, d_loss 0.4039, logits_real -0.0374, logits_fake -0.0344,
Train Epoch: [6/30] Iters:[410/468] gen_loss 0.3287, rec_loss 0.0104, lpips_loss 0.1362, g_loss 0.0345, disc_weight 0.4000, disc_adaptive_weight 5.2847, d_loss 0.4039, logits_real -0.0375, logits_fake -0.0344,
Train Epoch: [6/30] Iters:[420/468] gen_loss 0.3301, rec_loss 0.0103, lpips_loss 0.1360, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 5.3584, d_loss 0.4039, logits_real -0.0379, logits_fake -0.0347,
Train Epoch: [6/30] Iters:[430/468] gen_loss 0.3239, rec_loss 0.0104, lpips_loss 0.1363, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 5.1660, d_loss 0.4040, logits_real -0.0379, logits_fake -0.0343,
Train Epoch: [6/30] Iters:[440/468] gen_loss 0.3289, rec_loss 0.0105, lpips_loss 0.1366, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 5.2863, d_loss 0.4040, logits_real -0.0379, logits_fake -0.0343,
Train Epoch: [6/30] Iters:[450/468] gen_loss 0.3263, rec_loss 0.0105, lpips_loss 0.1368, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 5.2219, d_loss 0.4039, logits_real -0.0378, logits_fake -0.0342,
Train Epoch: [6/30] Iters:[460/468] gen_loss 0.3249, rec_loss 0.0104, lpips_loss 0.1361, g_loss 0.0346, disc_weight 0.4000, disc_adaptive_weight 5.1573, d_loss 0.4039, logits_real -0.0380, logits_fake -0.0343,
epoch:7, cur_lr:0.000010
Train Epoch: [7/30] Iters:[10/468] gen_loss 0.2885, rec_loss 0.0097, lpips_loss 0.1319, g_loss 0.0342, disc_weight 0.4000, disc_adaptive_weight 4.2903, d_loss 0.4037, logits_real -0.0373, logits_fake -0.0336,
Train Epoch: [7/30] Iters:[20/468] gen_loss 0.3007, rec_loss 0.0099, lpips_loss 0.1338, g_loss 0.0336, disc_weight 0.4000, disc_adaptive_weight 4.6837, d_loss 0.4037, logits_real -0.0369, logits_fake -0.0335,
Train Epoch: [7/30] Iters:[30/468] gen_loss 0.2977, rec_loss 0.0101, lpips_loss 0.1344, g_loss 0.0332, disc_weight 0.4000, disc_adaptive_weight 4.6265, d_loss 0.4037, logits_real -0.0364, logits_fake -0.0332,
Train Epoch: [7/30] Iters:[40/468] gen_loss 0.3015, rec_loss 0.0101, lpips_loss 0.1343, g_loss 0.0328, disc_weight 0.4000, disc_adaptive_weight 4.8001, d_loss 0.4037, logits_real -0.0361, logits_fake -0.0329,
Train Epoch: [7/30] Iters:[50/468] gen_loss 0.3031, rec_loss 0.0102, lpips_loss 0.1342, g_loss 0.0327, disc_weight 0.4000, disc_adaptive_weight 4.8679, d_loss 0.4037, logits_real -0.0360, logits_fake -0.0328,
Train Epoch: [7/30] Iters:[60/468] gen_loss 0.3123, rec_loss 0.0103, lpips_loss 0.1348, g_loss 0.0323, disc_weight 0.4000, disc_adaptive_weight 5.1863, d_loss 0.4036, logits_real -0.0356, logits_fake -0.0326,
Train Epoch: [7/30] Iters:[70/468] gen_loss 0.3132, rec_loss 0.0104, lpips_loss 0.1346, g_loss 0.0321, disc_weight 0.4000, disc_adaptive_weight 5.2473, d_loss 0.4036, logits_real -0.0353, logits_fake -0.0324,
Train Epoch: [7/30] Iters:[80/468] gen_loss 0.3153, rec_loss 0.0104, lpips_loss 0.1348, g_loss 0.0321, disc_weight 0.4000, disc_adaptive_weight 5.3007, d_loss 0.4035, logits_real -0.0352, logits_fake -0.0323,
Train Epoch: [7/30] Iters:[90/468] gen_loss 0.3179, rec_loss 0.0104, lpips_loss 0.1348, g_loss 0.0322, disc_weight 0.4000, disc_adaptive_weight 5.3578, d_loss 0.4035, logits_real -0.0351, logits_fake -0.0322,
Train Epoch: [7/30] Iters:[100/468] gen_loss 0.3198, rec_loss 0.0103, lpips_loss 0.1349, g_loss 0.0321, disc_weight 0.4000, disc_adaptive_weight 5.4421, d_loss 0.4035, logits_real -0.0351, logits_fake -0.0321,
Train Epoch: [7/30] Iters:[110/468] gen_loss 0.3175, rec_loss 0.0104, lpips_loss 0.1352, g_loss 0.0323, disc_weight 0.4000, disc_adaptive_weight 5.3191, d_loss 0.4035, logits_real -0.0353, logits_fake -0.0324,
Train Epoch: [7/30] Iters:[120/468] gen_loss 0.3255, rec_loss 0.0105, lpips_loss 0.1357, g_loss 0.0324, disc_weight 0.4000, disc_adaptive_weight 5.5441, d_loss 0.4035, logits_real -0.0357, logits_fake -0.0328,
Train Epoch: [7/30] Iters:[130/468] gen_loss 0.3438, rec_loss 0.0106, lpips_loss 0.1358, g_loss 0.0326, disc_weight 0.4000, disc_adaptive_weight 6.0455, d_loss 0.4035, logits_real -0.0360, logits_fake -0.0330,
Train Epoch: [7/30] Iters:[140/468] gen_loss 0.3474, rec_loss 0.0108, lpips_loss 0.1365, g_loss 0.0328, disc_weight 0.4000, disc_adaptive_weight 6.1023, d_loss 0.4036, logits_real -0.0366, logits_fake -0.0334,
Train Epoch: [7/30] Iters:[150/468] gen_loss 0.3482, rec_loss 0.0108, lpips_loss 0.1368, g_loss 0.0330, disc_weight 0.4000, disc_adaptive_weight 6.0769, d_loss 0.4035, logits_real -0.0366, logits_fake -0.0334,
Train Epoch: [7/30] Iters:[160/468] gen_loss 0.3498, rec_loss 0.0108, lpips_loss 0.1367, g_loss 0.0327, disc_weight 0.4000, disc_adaptive_weight 6.1692, d_loss 0.4036, logits_real -0.0366, logits_fake -0.0330,
Train Epoch: [7/30] Iters:[170/468] gen_loss 0.3429, rec_loss 0.0108, lpips_loss 0.1365, g_loss 0.0327, disc_weight 0.4000, disc_adaptive_weight 5.9568, d_loss 0.4036, logits_real -0.0361, logits_fake -0.0326,
Train Epoch: [7/30] Iters:[180/468] gen_loss 0.3378, rec_loss 0.0106, lpips_loss 0.1359, g_loss 0.0325, disc_weight 0.4000, disc_adaptive_weight 5.8559, d_loss 0.4036, logits_real -0.0361, logits_fake -0.0325,
Train Epoch: [7/30] Iters:[190/468] gen_loss 0.3363, rec_loss 0.0106, lpips_loss 0.1359, g_loss 0.0328, disc_weight 0.4000, disc_adaptive_weight 5.7760, d_loss 0.4036, logits_real -0.0362, logits_fake -0.0326,
Train Epoch: [7/30] Iters:[200/468] gen_loss 0.3368, rec_loss 0.0105, lpips_loss 0.1356, g_loss 0.0332, disc_weight 0.4000, disc_adaptive_weight 5.7375, d_loss 0.4036, logits_real -0.0367, logits_fake -0.0330,
Train Epoch: [7/30] Iters:[210/468] gen_loss 0.3437, rec_loss 0.0105, lpips_loss 0.1357, g_loss 0.0338, disc_weight 0.4000, disc_adaptive_weight 5.8295, d_loss 0.4035, logits_real -0.0372, logits_fake -0.0336,
Train Epoch: [7/30] Iters:[220/468] gen_loss 0.3466, rec_loss 0.0104, lpips_loss 0.1354, g_loss 0.0344, disc_weight 0.4000, disc_adaptive_weight 5.8342, d_loss 0.4035, logits_real -0.0378, logits_fake -0.0342,
Train Epoch: [7/30] Iters:[230/468] gen_loss 0.3334, rec_loss 0.0104, lpips_loss 0.1355, g_loss 0.0349, disc_weight 0.4000, disc_adaptive_weight 5.3656, d_loss 0.4035, logits_real -0.0383, logits_fake -0.0347,
Train Epoch: [7/30] Iters:[240/468] gen_loss 0.3275, rec_loss 0.0104, lpips_loss 0.1352, g_loss 0.0352, disc_weight 0.4000, disc_adaptive_weight 5.1641, d_loss 0.4034, logits_real -0.0385, logits_fake -0.0350,
Train Epoch: [7/30] Iters:[250/468] gen_loss 0.3295, rec_loss 0.0104, lpips_loss 0.1354, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 5.1711, d_loss 0.4033, logits_real -0.0386, logits_fake -0.0353,
Train Epoch: [7/30] Iters:[260/468] gen_loss 0.3298, rec_loss 0.0104, lpips_loss 0.1350, g_loss 0.0356, disc_weight 0.4000, disc_adaptive_weight 5.1624, d_loss 0.4034, logits_real -0.0388, logits_fake -0.0354,
Train Epoch: [7/30] Iters:[270/468] gen_loss 0.3394, rec_loss 0.0104, lpips_loss 0.1353, g_loss 0.0355, disc_weight 0.4000, disc_adaptive_weight 5.4415, d_loss 0.4034, logits_real -0.0388, logits_fake -0.0354,
Train Epoch: [7/30] Iters:[280/468] gen_loss 0.3482, rec_loss 0.0104, lpips_loss 0.1352, g_loss 0.0353, disc_weight 0.4000, disc_adaptive_weight 5.7269, d_loss 0.4034, logits_real -0.0386, logits_fake -0.0352,
Train Epoch: [7/30] Iters:[290/468] gen_loss 0.3547, rec_loss 0.0105, lpips_loss 0.1350, g_loss 0.0348, disc_weight 0.4000, disc_adaptive_weight 6.0010, d_loss 0.4034, logits_real -0.0382, logits_fake -0.0347,
Train Epoch: [7/30] Iters:[300/468] gen_loss 0.3555, rec_loss 0.0104, lpips_loss 0.1348, g_loss 0.0343, disc_weight 0.4000, disc_adaptive_weight 6.1198, d_loss 0.4034, logits_real -0.0376, logits_fake -0.0341,
Train Epoch: [7/30] Iters:[310/468] gen_loss 0.3442, rec_loss 0.0105, lpips_loss 0.1351, g_loss 0.0337, disc_weight 0.4000, disc_adaptive_weight 5.8870, d_loss 0.4033, logits_real -0.0371, logits_fake -0.0337,
Train Epoch: [7/30] Iters:[320/468] gen_loss 0.3309, rec_loss 0.0106, lpips_loss 0.1351, g_loss 0.0334, disc_weight 0.4000, disc_adaptive_weight 5.5425, d_loss 0.4033, logits_real -0.0368, logits_fake -0.0334,
Train Epoch: [7/30] Iters:[330/468] gen_loss 0.3347, rec_loss 0.0106, lpips_loss 0.1350, g_loss 0.0332, disc_weight 0.4000, disc_adaptive_weight 5.7115, d_loss 0.4033, logits_real -0.0365, logits_fake -0.0330,
Train Epoch: [7/30] Iters:[340/468] gen_loss 0.3303, rec_loss 0.0105, lpips_loss 0.1354, g_loss 0.0331, disc_weight 0.4000, disc_adaptive_weight 5.5848, d_loss 0.4033, logits_real -0.0364, logits_fake -0.0330,
Train Epoch: [7/30] Iters:[350/468] gen_loss 0.3302, rec_loss 0.0106, lpips_loss 0.1357, g_loss 0.0330, disc_weight 0.4000, disc_adaptive_weight 5.5787, d_loss 0.4033, logits_real -0.0363, logits_fake -0.0329,
Train Epoch: [7/30] Iters:[360/468] gen_loss 0.3292, rec_loss 0.0106, lpips_loss 0.1358, g_loss 0.0329, disc_weight 0.4000, disc_adaptive_weight 5.5558, d_loss 0.4032, logits_real -0.0360, logits_fake -0.0328,
Train Epoch: [7/30] Iters:[370/468] gen_loss 0.3206, rec_loss 0.0106, lpips_loss 0.1354, g_loss 0.0326, disc_weight 0.4000, disc_adaptive_weight 5.3441, d_loss 0.4032, logits_real -0.0357, logits_fake -0.0325,
Train Epoch: [7/30] Iters:[380/468] gen_loss 0.3131, rec_loss 0.0106, lpips_loss 0.1355, g_loss 0.0324, disc_weight 0.4000, disc_adaptive_weight 5.1590, d_loss 0.4032, logits_real -0.0357, logits_fake -0.0324,
Train Epoch: [7/30] Iters:[390/468] gen_loss 0.3121, rec_loss 0.0107, lpips_loss 0.1353, g_loss 0.0321, disc_weight 0.4000, disc_adaptive_weight 5.1717, d_loss 0.4033, logits_real -0.0355, logits_fake -0.0320,
Train Epoch: [7/30] Iters:[400/468] gen_loss 0.3046, rec_loss 0.0107, lpips_loss 0.1350, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.0130, d_loss 0.4032, logits_real -0.0351, logits_fake -0.0317,
Train Epoch: [7/30] Iters:[410/468] gen_loss 0.3079, rec_loss 0.0106, lpips_loss 0.1350, g_loss 0.0314, disc_weight 0.4000, disc_adaptive_weight 5.1871, d_loss 0.4032, logits_real -0.0348, logits_fake -0.0314,
Train Epoch: [7/30] Iters:[420/468] gen_loss 0.3134, rec_loss 0.0107, lpips_loss 0.1354, g_loss 0.0310, disc_weight 0.4000, disc_adaptive_weight 5.4021, d_loss 0.4032, logits_real -0.0345, logits_fake -0.0310,
Train Epoch: [7/30] Iters:[430/468] gen_loss 0.3172, rec_loss 0.0106, lpips_loss 0.1358, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.5594, d_loss 0.4032, logits_real -0.0340, logits_fake -0.0307,
Train Epoch: [7/30] Iters:[440/468] gen_loss 0.3122, rec_loss 0.0106, lpips_loss 0.1358, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 5.3839, d_loss 0.4031, logits_real -0.0340, logits_fake -0.0309,
Train Epoch: [7/30] Iters:[450/468] gen_loss 0.3180, rec_loss 0.0107, lpips_loss 0.1356, g_loss 0.0309, disc_weight 0.4000, disc_adaptive_weight 5.5616, d_loss 0.4031, logits_real -0.0341, logits_fake -0.0310,
Train Epoch: [7/30] Iters:[460/468] gen_loss 0.3156, rec_loss 0.0106, lpips_loss 0.1355, g_loss 0.0309, disc_weight 0.4000, disc_adaptive_weight 5.4901, d_loss 0.4032, logits_real -0.0341, logits_fake -0.0309,
epoch:8, cur_lr:0.000010
Train Epoch: [8/30] Iters:[10/468] gen_loss 0.2863, rec_loss 0.0104, lpips_loss 0.1346, g_loss 0.0310, disc_weight 0.4000, disc_adaptive_weight 4.5624, d_loss 0.4028, logits_real -0.0329, logits_fake -0.0305,
Train Epoch: [8/30] Iters:[20/468] gen_loss 0.2870, rec_loss 0.0104, lpips_loss 0.1337, g_loss 0.0312, disc_weight 0.4000, disc_adaptive_weight 4.5935, d_loss 0.4030, logits_real -0.0335, logits_fake -0.0305,
Train Epoch: [8/30] Iters:[30/468] gen_loss 0.2972, rec_loss 0.0104, lpips_loss 0.1342, g_loss 0.0309, disc_weight 0.4000, disc_adaptive_weight 4.9429, d_loss 0.4031, logits_real -0.0337, logits_fake -0.0304,
Train Epoch: [8/30] Iters:[40/468] gen_loss 0.3142, rec_loss 0.0104, lpips_loss 0.1342, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 5.5274, d_loss 0.4031, logits_real -0.0337, logits_fake -0.0303,
Train Epoch: [8/30] Iters:[50/468] gen_loss 0.3284, rec_loss 0.0106, lpips_loss 0.1346, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.9780, d_loss 0.4031, logits_real -0.0338, logits_fake -0.0302,
Train Epoch: [8/30] Iters:[60/468] gen_loss 0.3407, rec_loss 0.0106, lpips_loss 0.1350, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 6.3472, d_loss 0.4032, logits_real -0.0341, logits_fake -0.0303,
Train Epoch: [8/30] Iters:[70/468] gen_loss 0.3525, rec_loss 0.0107, lpips_loss 0.1359, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 6.7027, d_loss 0.4032, logits_real -0.0343, logits_fake -0.0304,
Train Epoch: [8/30] Iters:[80/468] gen_loss 0.3536, rec_loss 0.0107, lpips_loss 0.1364, g_loss 0.0309, disc_weight 0.4000, disc_adaptive_weight 6.6871, d_loss 0.4031, logits_real -0.0344, logits_fake -0.0307,
Train Epoch: [8/30] Iters:[90/468] gen_loss 0.3396, rec_loss 0.0107, lpips_loss 0.1365, g_loss 0.0312, disc_weight 0.4000, disc_adaptive_weight 6.1796, d_loss 0.4031, logits_real -0.0345, logits_fake -0.0310,
Train Epoch: [8/30] Iters:[100/468] gen_loss 0.3248, rec_loss 0.0107, lpips_loss 0.1365, g_loss 0.0314, disc_weight 0.4000, disc_adaptive_weight 5.6766, d_loss 0.4030, logits_real -0.0345, logits_fake -0.0314,
Train Epoch: [8/30] Iters:[110/468] gen_loss 0.3139, rec_loss 0.0107, lpips_loss 0.1364, g_loss 0.0312, disc_weight 0.4000, disc_adaptive_weight 5.3441, d_loss 0.4030, logits_real -0.0344, logits_fake -0.0313,
Train Epoch: [8/30] Iters:[120/468] gen_loss 0.3013, rec_loss 0.0106, lpips_loss 0.1357, g_loss 0.0312, disc_weight 0.4000, disc_adaptive_weight 4.9668, d_loss 0.4030, logits_real -0.0343, logits_fake -0.0311,
Train Epoch: [8/30] Iters:[130/468] gen_loss 0.3030, rec_loss 0.0106, lpips_loss 0.1353, g_loss 0.0311, disc_weight 0.4000, disc_adaptive_weight 5.0608, d_loss 0.4030, logits_real -0.0340, logits_fake -0.0308,
Train Epoch: [8/30] Iters:[140/468] gen_loss 0.3092, rec_loss 0.0105, lpips_loss 0.1355, g_loss 0.0309, disc_weight 0.4000, disc_adaptive_weight 5.2854, d_loss 0.4030, logits_real -0.0339, logits_fake -0.0307,
Train Epoch: [8/30] Iters:[150/468] gen_loss 0.3070, rec_loss 0.0104, lpips_loss 0.1352, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.2550, d_loss 0.4030, logits_real -0.0338, logits_fake -0.0304,
Train Epoch: [8/30] Iters:[160/468] gen_loss 0.3034, rec_loss 0.0102, lpips_loss 0.1348, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.1730, d_loss 0.4030, logits_real -0.0337, logits_fake -0.0305,
Train Epoch: [8/30] Iters:[170/468] gen_loss 0.3084, rec_loss 0.0102, lpips_loss 0.1350, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.3298, d_loss 0.4029, logits_real -0.0337, logits_fake -0.0305,
Train Epoch: [8/30] Iters:[180/468] gen_loss 0.3080, rec_loss 0.0103, lpips_loss 0.1353, g_loss 0.0304, disc_weight 0.4000, disc_adaptive_weight 5.3640, d_loss 0.4030, logits_real -0.0337, logits_fake -0.0304,
Train Epoch: [8/30] Iters:[190/468] gen_loss 0.3165, rec_loss 0.0103, lpips_loss 0.1352, g_loss 0.0304, disc_weight 0.4000, disc_adaptive_weight 5.6521, d_loss 0.4029, logits_real -0.0336, logits_fake -0.0304,
Train Epoch: [8/30] Iters:[200/468] gen_loss 0.3289, rec_loss 0.0104, lpips_loss 0.1353, g_loss 0.0306, disc_weight 0.4000, disc_adaptive_weight 6.0199, d_loss 0.4029, logits_real -0.0336, logits_fake -0.0305,
Train Epoch: [8/30] Iters:[210/468] gen_loss 0.3477, rec_loss 0.0105, lpips_loss 0.1355, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 6.5741, d_loss 0.4029, logits_real -0.0338, logits_fake -0.0305,
Train Epoch: [8/30] Iters:[220/468] gen_loss 0.3523, rec_loss 0.0107, lpips_loss 0.1361, g_loss 0.0308, disc_weight 0.4000, disc_adaptive_weight 6.6843, d_loss 0.4029, logits_real -0.0339, logits_fake -0.0307,
Train Epoch: [8/30] Iters:[230/468] gen_loss 0.3598, rec_loss 0.0107, lpips_loss 0.1363, g_loss 0.0312, disc_weight 0.4000, disc_adaptive_weight 6.8479, d_loss 0.4029, logits_real -0.0343, logits_fake -0.0310,
Train Epoch: [8/30] Iters:[240/468] gen_loss 0.3587, rec_loss 0.0108, lpips_loss 0.1365, g_loss 0.0314, disc_weight 0.4000, disc_adaptive_weight 6.7417, d_loss 0.4029, logits_real -0.0345, logits_fake -0.0312,
Train Epoch: [8/30] Iters:[250/468] gen_loss 0.3484, rec_loss 0.0108, lpips_loss 0.1369, g_loss 0.0315, disc_weight 0.4000, disc_adaptive_weight 6.3884, d_loss 0.4030, logits_real -0.0348, logits_fake -0.0312,
Train Epoch: [8/30] Iters:[260/468] gen_loss 0.3397, rec_loss 0.0107, lpips_loss 0.1372, g_loss 0.0316, disc_weight 0.4000, disc_adaptive_weight 6.0806, d_loss 0.4029, logits_real -0.0349, logits_fake -0.0315,
Train Epoch: [8/30] Iters:[270/468] gen_loss 0.3362, rec_loss 0.0108, lpips_loss 0.1368, g_loss 0.0319, disc_weight 0.4000, disc_adaptive_weight 5.9267, d_loss 0.4029, logits_real -0.0352, logits_fake -0.0317,
Train Epoch: [8/30] Iters:[280/468] gen_loss 0.3373, rec_loss 0.0106, lpips_loss 0.1363, g_loss 0.0322, disc_weight 0.4000, disc_adaptive_weight 5.9172, d_loss 0.4029, logits_real -0.0353, logits_fake -0.0317,
Train Epoch: [8/30] Iters:[290/468] gen_loss 0.3260, rec_loss 0.0106, lpips_loss 0.1365, g_loss 0.0322, disc_weight 0.4000, disc_adaptive_weight 5.5481, d_loss 0.4029, logits_real -0.0354, logits_fake -0.0318,
Train Epoch: [8/30] Iters:[300/468] gen_loss 0.3261, rec_loss 0.0106, lpips_loss 0.1363, g_loss 0.0323, disc_weight 0.4000, disc_adaptive_weight 5.5485, d_loss 0.4029, logits_real -0.0353, logits_fake -0.0319,
Train Epoch: [8/30] Iters:[310/468] gen_loss 0.3293, rec_loss 0.0107, lpips_loss 0.1357, g_loss 0.0326, disc_weight 0.4000, disc_adaptive_weight 5.6142, d_loss 0.4028, logits_real -0.0355, logits_fake -0.0322,
Train Epoch: [8/30] Iters:[320/468] gen_loss 0.3404, rec_loss 0.0105, lpips_loss 0.1357, g_loss 0.0327, disc_weight 0.4000, disc_adaptive_weight 5.9354, d_loss 0.4028, logits_real -0.0356, logits_fake -0.0326,
Train Epoch: [8/30] Iters:[330/468] gen_loss 0.3272, rec_loss 0.0106, lpips_loss 0.1352, g_loss 0.0330, disc_weight 0.4000, disc_adaptive_weight 5.4997, d_loss 0.4027, logits_real -0.0357, logits_fake -0.0328,
Train Epoch: [8/30] Iters:[340/468] gen_loss 0.3368, rec_loss 0.0105, lpips_loss 0.1348, g_loss 0.0332, disc_weight 0.4000, disc_adaptive_weight 5.7653, d_loss 0.4027, logits_real -0.0359, logits_fake -0.0333,
Train Epoch: [8/30] Iters:[350/468] gen_loss 0.3378, rec_loss 0.0105, lpips_loss 0.1347, g_loss 0.0335, disc_weight 0.4000, disc_adaptive_weight 5.7547, d_loss 0.4027, logits_real -0.0360, logits_fake -0.0334,
Train Epoch: [8/30] Iters:[360/468] gen_loss 0.3342, rec_loss 0.0105, lpips_loss 0.1351, g_loss 0.0334, disc_weight 0.4000, disc_adaptive_weight 5.6450, d_loss 0.4027, logits_real -0.0360, logits_fake -0.0334,
Train Epoch: [8/30] Iters:[370/468] gen_loss 0.3282, rec_loss 0.0105, lpips_loss 0.1351, g_loss 0.0335, disc_weight 0.4000, disc_adaptive_weight 5.4628, d_loss 0.4027, logits_real -0.0363, logits_fake -0.0333,
Train Epoch: [8/30] Iters:[380/468] gen_loss 0.3335, rec_loss 0.0105, lpips_loss 0.1352, g_loss 0.0335, disc_weight 0.4000, disc_adaptive_weight 5.6124, d_loss 0.4027, logits_real -0.0365, logits_fake -0.0334,
Train Epoch: [8/30] Iters:[390/468] gen_loss 0.3316, rec_loss 0.0106, lpips_loss 0.1348, g_loss 0.0334, disc_weight 0.4000, disc_adaptive_weight 5.5828, d_loss 0.4028, logits_real -0.0366, logits_fake -0.0331,
Train Epoch: [8/30] Iters:[400/468] gen_loss 0.3302, rec_loss 0.0106, lpips_loss 0.1349, g_loss 0.0335, disc_weight 0.4000, disc_adaptive_weight 5.5261, d_loss 0.4028, logits_real -0.0370, logits_fake -0.0334,
Train Epoch: [8/30] Iters:[410/468] gen_loss 0.3413, rec_loss 0.0106, lpips_loss 0.1345, g_loss 0.0337, disc_weight 0.4000, disc_adaptive_weight 5.8187, d_loss 0.4028, logits_real -0.0370, logits_fake -0.0335,
Train Epoch: [8/30] Iters:[420/468] gen_loss 0.3526, rec_loss 0.0107, lpips_loss 0.1346, g_loss 0.0336, disc_weight 0.4000, disc_adaptive_weight 6.1630, d_loss 0.4028, logits_real -0.0367, logits_fake -0.0332,
Train Epoch: [8/30] Iters:[430/468] gen_loss 0.3571, rec_loss 0.0108, lpips_loss 0.1350, g_loss 0.0334, disc_weight 0.4000, disc_adaptive_weight 6.3098, d_loss 0.4028, logits_real -0.0366, logits_fake -0.0331,
Train Epoch: [8/30] Iters:[440/468] gen_loss 0.3563, rec_loss 0.0107, lpips_loss 0.1354, g_loss 0.0336, disc_weight 0.4000, disc_adaptive_weight 6.2338, d_loss 0.4027, logits_real -0.0366, logits_fake -0.0334,
Train Epoch: [8/30] Iters:[450/468] gen_loss 0.3635, rec_loss 0.0107, lpips_loss 0.1355, g_loss 0.0338, disc_weight 0.4000, disc_adaptive_weight 6.4187, d_loss 0.4027, logits_real -0.0366, logits_fake -0.0332,
Train Epoch: [8/30] Iters:[460/468] gen_loss 0.3548, rec_loss 0.0107, lpips_loss 0.1358, g_loss 0.0336, disc_weight 0.4000, disc_adaptive_weight 6.1893, d_loss 0.4028, logits_real -0.0365, logits_fake -0.0330,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/468] gen_loss 0.3193, rec_loss 0.0110, lpips_loss 0.1356, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.4433, d_loss 0.4028, logits_real -0.0349, logits_fake -0.0313,
Train Epoch: [9/30] Iters:[20/468] gen_loss 0.3145, rec_loss 0.0108, lpips_loss 0.1361, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.2742, d_loss 0.4028, logits_real -0.0349, logits_fake -0.0315,
Train Epoch: [9/30] Iters:[30/468] gen_loss 0.3182, rec_loss 0.0107, lpips_loss 0.1352, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.4231, d_loss 0.4027, logits_real -0.0348, logits_fake -0.0316,
Train Epoch: [9/30] Iters:[40/468] gen_loss 0.3197, rec_loss 0.0108, lpips_loss 0.1353, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.4801, d_loss 0.4027, logits_real -0.0349, logits_fake -0.0317,
Train Epoch: [9/30] Iters:[50/468] gen_loss 0.3175, rec_loss 0.0108, lpips_loss 0.1356, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.3954, d_loss 0.4027, logits_real -0.0348, logits_fake -0.0316,
Train Epoch: [9/30] Iters:[60/468] gen_loss 0.3169, rec_loss 0.0108, lpips_loss 0.1355, g_loss 0.0317, disc_weight 0.4000, disc_adaptive_weight 5.3791, d_loss 0.4026, logits_real -0.0348, logits_fake -0.0317,
Train Epoch: [9/30] Iters:[70/468] gen_loss 0.3180, rec_loss 0.0108, lpips_loss 0.1353, g_loss 0.0315, disc_weight 0.4000, disc_adaptive_weight 5.4601, d_loss 0.4026, logits_real -0.0345, logits_fake -0.0315,
Train Epoch: [9/30] Iters:[80/468] gen_loss 0.3227, rec_loss 0.0108, lpips_loss 0.1357, g_loss 0.0313, disc_weight 0.4000, disc_adaptive_weight 5.6416, d_loss 0.4026, logits_real -0.0343, logits_fake -0.0312,
Train Epoch: [9/30] Iters:[90/468] gen_loss 0.3174, rec_loss 0.0106, lpips_loss 0.1355, g_loss 0.0310, disc_weight 0.4000, disc_adaptive_weight 5.5233, d_loss 0.4026, logits_real -0.0339, logits_fake -0.0310,
Train Epoch: [9/30] Iters:[100/468] gen_loss 0.3223, rec_loss 0.0106, lpips_loss 0.1357, g_loss 0.0307, disc_weight 0.4000, disc_adaptive_weight 5.7377, d_loss 0.4026, logits_real -0.0338, logits_fake -0.0307,
Train Epoch: [9/30] Iters:[110/468] gen_loss 0.3162, rec_loss 0.0105, lpips_loss 0.1358, g_loss 0.0305, disc_weight 0.4000, disc_adaptive_weight 5.5778, d_loss 0.4026, logits_real -0.0337, logits_fake -0.0306,
