Train Epoch: [4/30] Iters:[770/1093] gen_loss 0.6431, rec_loss 0.0265, lpips_loss 0.2389, g_loss 0.0572, disc_weight 0.4000, disc_adaptive_weight 6.6100, d_loss 0.4024, logits_real -0.0603, logits_fake -0.0574,
Train Epoch: [4/30] Iters:[780/1093] gen_loss 0.6486, rec_loss 0.0267, lpips_loss 0.2393, g_loss 0.0577, disc_weight 0.4000, disc_adaptive_weight 6.6331, d_loss 0.4024, logits_real -0.0609, logits_fake -0.0579,
Train Epoch: [4/30] Iters:[790/1093] gen_loss 0.6590, rec_loss 0.0266, lpips_loss 0.2393, g_loss 0.0582, disc_weight 0.4000, disc_adaptive_weight 6.7551, d_loss 0.4025, logits_real -0.0614, logits_fake -0.0582,
Train Epoch: [4/30] Iters:[800/1093] gen_loss 0.6625, rec_loss 0.0267, lpips_loss 0.2393, g_loss 0.0586, disc_weight 0.4000, disc_adaptive_weight 6.7711, d_loss 0.4024, logits_real -0.0618, logits_fake -0.0588,
Train Epoch: [4/30] Iters:[810/1093] gen_loss 0.6665, rec_loss 0.0268, lpips_loss 0.2399, g_loss 0.0591, disc_weight 0.4000, disc_adaptive_weight 6.7654, d_loss 0.4024, logits_real -0.0621, logits_fake -0.0592,
Train Epoch: [4/30] Iters:[820/1093] gen_loss 0.6723, rec_loss 0.0268, lpips_loss 0.2396, g_loss 0.0596, disc_weight 0.4000, disc_adaptive_weight 6.8129, d_loss 0.4024, logits_real -0.0624, logits_fake -0.0594,
Train Epoch: [4/30] Iters:[830/1093] gen_loss 0.6677, rec_loss 0.0270, lpips_loss 0.2397, g_loss 0.0597, disc_weight 0.4000, disc_adaptive_weight 6.7135, d_loss 0.4024, logits_real -0.0624, logits_fake -0.0596,
Train Epoch: [4/30] Iters:[840/1093] gen_loss 0.6546, rec_loss 0.0273, lpips_loss 0.2392, g_loss 0.0598, disc_weight 0.4000, disc_adaptive_weight 6.4846, d_loss 0.4024, logits_real -0.0626, logits_fake -0.0598,
Train Epoch: [4/30] Iters:[850/1093] gen_loss 0.6477, rec_loss 0.0271, lpips_loss 0.2388, g_loss 0.0601, disc_weight 0.4000, disc_adaptive_weight 6.3507, d_loss 0.4024, logits_real -0.0626, logits_fake -0.0599,
Train Epoch: [4/30] Iters:[860/1093] gen_loss 0.6444, rec_loss 0.0270, lpips_loss 0.2389, g_loss 0.0601, disc_weight 0.4000, disc_adaptive_weight 6.2936, d_loss 0.4023, logits_real -0.0627, logits_fake -0.0600,
Train Epoch: [4/30] Iters:[870/1093] gen_loss 0.6493, rec_loss 0.0268, lpips_loss 0.2385, g_loss 0.0599, disc_weight 0.4000, disc_adaptive_weight 6.4136, d_loss 0.4023, logits_real -0.0627, logits_fake -0.0600,
Train Epoch: [4/30] Iters:[880/1093] gen_loss 0.6643, rec_loss 0.0266, lpips_loss 0.2388, g_loss 0.0597, disc_weight 0.4000, disc_adaptive_weight 6.6911, d_loss 0.4023, logits_real -0.0625, logits_fake -0.0597,
Train Epoch: [4/30] Iters:[890/1093] gen_loss 0.6852, rec_loss 0.0263, lpips_loss 0.2387, g_loss 0.0594, disc_weight 0.4000, disc_adaptive_weight 7.0827, d_loss 0.4023, logits_real -0.0619, logits_fake -0.0594,
Train Epoch: [4/30] Iters:[900/1093] gen_loss 0.6999, rec_loss 0.0265, lpips_loss 0.2389, g_loss 0.0589, disc_weight 0.4000, disc_adaptive_weight 7.3842, d_loss 0.4023, logits_real -0.0618, logits_fake -0.0589,
Train Epoch: [4/30] Iters:[910/1093] gen_loss 0.7006, rec_loss 0.0264, lpips_loss 0.2388, g_loss 0.0586, disc_weight 0.4000, disc_adaptive_weight 7.4336, d_loss 0.4024, logits_real -0.0617, logits_fake -0.0587,
Train Epoch: [4/30] Iters:[920/1093] gen_loss 0.6851, rec_loss 0.0266, lpips_loss 0.2397, g_loss 0.0584, disc_weight 0.4000, disc_adaptive_weight 7.1714, d_loss 0.4023, logits_real -0.0616, logits_fake -0.0587,
Train Epoch: [4/30] Iters:[930/1093] gen_loss 0.6741, rec_loss 0.0265, lpips_loss 0.2392, g_loss 0.0582, disc_weight 0.4000, disc_adaptive_weight 7.0126, d_loss 0.4024, logits_real -0.0616, logits_fake -0.0585,
Train Epoch: [4/30] Iters:[940/1093] gen_loss 0.6669, rec_loss 0.0267, lpips_loss 0.2392, g_loss 0.0582, disc_weight 0.4000, disc_adaptive_weight 6.8925, d_loss 0.4024, logits_real -0.0615, logits_fake -0.0583,
Train Epoch: [4/30] Iters:[950/1093] gen_loss 0.6618, rec_loss 0.0267, lpips_loss 0.2389, g_loss 0.0581, disc_weight 0.4000, disc_adaptive_weight 6.8174, d_loss 0.4023, logits_real -0.0613, logits_fake -0.0584,
Train Epoch: [4/30] Iters:[960/1093] gen_loss 0.6833, rec_loss 0.0266, lpips_loss 0.2387, g_loss 0.0580, disc_weight 0.4000, disc_adaptive_weight 7.2092, d_loss 0.4023, logits_real -0.0610, logits_fake -0.0582,
Train Epoch: [4/30] Iters:[970/1093] gen_loss 0.6851, rec_loss 0.0264, lpips_loss 0.2381, g_loss 0.0583, disc_weight 0.4000, disc_adaptive_weight 7.2193, d_loss 0.4023, logits_real -0.0611, logits_fake -0.0582,
Train Epoch: [4/30] Iters:[980/1093] gen_loss 0.6782, rec_loss 0.0261, lpips_loss 0.2372, g_loss 0.0587, disc_weight 0.4000, disc_adaptive_weight 7.0746, d_loss 0.4022, logits_real -0.0613, logits_fake -0.0587,
Train Epoch: [4/30] Iters:[990/1093] gen_loss 0.6808, rec_loss 0.0261, lpips_loss 0.2376, g_loss 0.0590, disc_weight 0.4000, disc_adaptive_weight 7.0778, d_loss 0.4022, logits_real -0.0616, logits_fake -0.0590,
Train Epoch: [4/30] Iters:[1000/1093] gen_loss 0.6810, rec_loss 0.0260, lpips_loss 0.2374, g_loss 0.0594, disc_weight 0.4000, disc_adaptive_weight 7.0428, d_loss 0.4022, logits_real -0.0619, logits_fake -0.0592,
Train Epoch: [4/30] Iters:[1010/1093] gen_loss 0.6622, rec_loss 0.0260, lpips_loss 0.2370, g_loss 0.0597, disc_weight 0.4000, disc_adaptive_weight 6.6839, d_loss 0.4022, logits_real -0.0622, logits_fake -0.0594,
Train Epoch: [4/30] Iters:[1020/1093] gen_loss 0.6755, rec_loss 0.0263, lpips_loss 0.2374, g_loss 0.0597, disc_weight 0.4000, disc_adaptive_weight 6.9024, d_loss 0.4022, logits_real -0.0622, logits_fake -0.0594,
Train Epoch: [4/30] Iters:[1030/1093] gen_loss 0.6896, rec_loss 0.0264, lpips_loss 0.2378, g_loss 0.0595, disc_weight 0.4000, disc_adaptive_weight 7.1450, d_loss 0.4022, logits_real -0.0622, logits_fake -0.0593,
Train Epoch: [4/30] Iters:[1040/1093] gen_loss 0.6889, rec_loss 0.0264, lpips_loss 0.2380, g_loss 0.0596, disc_weight 0.4000, disc_adaptive_weight 7.1275, d_loss 0.4022, logits_real -0.0620, logits_fake -0.0594,
Train Epoch: [4/30] Iters:[1050/1093] gen_loss 0.6934, rec_loss 0.0264, lpips_loss 0.2383, g_loss 0.0595, disc_weight 0.4000, disc_adaptive_weight 7.2160, d_loss 0.4022, logits_real -0.0619, logits_fake -0.0593,
Train Epoch: [4/30] Iters:[1060/1093] gen_loss 0.7131, rec_loss 0.0265, lpips_loss 0.2387, g_loss 0.0593, disc_weight 0.4000, disc_adaptive_weight 7.5584, d_loss 0.4022, logits_real -0.0619, logits_fake -0.0592,
Train Epoch: [4/30] Iters:[1070/1093] gen_loss 0.7142, rec_loss 0.0268, lpips_loss 0.2389, g_loss 0.0590, disc_weight 0.4000, disc_adaptive_weight 7.6244, d_loss 0.4022, logits_real -0.0617, logits_fake -0.0590,
Train Epoch: [4/30] Iters:[1080/1093] gen_loss 0.7214, rec_loss 0.0272, lpips_loss 0.2398, g_loss 0.0587, disc_weight 0.4000, disc_adaptive_weight 7.7644, d_loss 0.4022, logits_real -0.0614, logits_fake -0.0587,
Train Epoch: [4/30] Iters:[1090/1093] gen_loss 0.7254, rec_loss 0.0271, lpips_loss 0.2396, g_loss 0.0583, disc_weight 0.4000, disc_adaptive_weight 7.8847, d_loss 0.4022, logits_real -0.0612, logits_fake -0.0584,
epoch:5, cur_lr:0.000010
Train Epoch: [5/30] Iters:[10/1093] gen_loss 0.6597, rec_loss 0.0262, lpips_loss 0.2379, g_loss 0.0586, disc_weight 0.4000, disc_adaptive_weight 6.7542, d_loss 0.4023, logits_real -0.0614, logits_fake -0.0581,
Train Epoch: [5/30] Iters:[20/1093] gen_loss 0.6687, rec_loss 0.0265, lpips_loss 0.2395, g_loss 0.0587, disc_weight 0.4000, disc_adaptive_weight 6.8525, d_loss 0.4022, logits_real -0.0613, logits_fake -0.0587,
Train Epoch: [5/30] Iters:[30/1093] gen_loss 0.6772, rec_loss 0.0266, lpips_loss 0.2398, g_loss 0.0587, disc_weight 0.4000, disc_adaptive_weight 7.0083, d_loss 0.4022, logits_real -0.0616, logits_fake -0.0591,
Train Epoch: [5/30] Iters:[40/1093] gen_loss 0.6724, rec_loss 0.0269, lpips_loss 0.2402, g_loss 0.0590, disc_weight 0.4000, disc_adaptive_weight 6.8745, d_loss 0.4021, logits_real -0.0617, logits_fake -0.0593,
Train Epoch: [5/30] Iters:[50/1093] gen_loss 0.6655, rec_loss 0.0268, lpips_loss 0.2395, g_loss 0.0591, disc_weight 0.4000, disc_adaptive_weight 6.7602, d_loss 0.4021, logits_real -0.0615, logits_fake -0.0593,
Train Epoch: [5/30] Iters:[60/1093] gen_loss 0.6746, rec_loss 0.0269, lpips_loss 0.2401, g_loss 0.0592, disc_weight 0.4000, disc_adaptive_weight 6.8953, d_loss 0.4020, logits_real -0.0615, logits_fake -0.0593,
Train Epoch: [5/30] Iters:[70/1093] gen_loss 0.6883, rec_loss 0.0269, lpips_loss 0.2399, g_loss 0.0590, disc_weight 0.4000, disc_adaptive_weight 7.1628, d_loss 0.4021, logits_real -0.0614, logits_fake -0.0591,
Train Epoch: [5/30] Iters:[80/1093] gen_loss 0.6888, rec_loss 0.0270, lpips_loss 0.2396, g_loss 0.0588, disc_weight 0.4000, disc_adaptive_weight 7.2045, d_loss 0.4021, logits_real -0.0612, logits_fake -0.0585,
Train Epoch: [5/30] Iters:[90/1093] gen_loss 0.7076, rec_loss 0.0271, lpips_loss 0.2398, g_loss 0.0583, disc_weight 0.4000, disc_adaptive_weight 7.5811, d_loss 0.4022, logits_real -0.0610, logits_fake -0.0581,
Train Epoch: [5/30] Iters:[100/1093] gen_loss 0.7239, rec_loss 0.0271, lpips_loss 0.2400, g_loss 0.0581, disc_weight 0.4000, disc_adaptive_weight 7.8773, d_loss 0.4022, logits_real -0.0609, logits_fake -0.0579,
Train Epoch: [5/30] Iters:[110/1093] gen_loss 0.7362, rec_loss 0.0270, lpips_loss 0.2391, g_loss 0.0581, disc_weight 0.4000, disc_adaptive_weight 8.1022, d_loss 0.4022, logits_real -0.0611, logits_fake -0.0580,
Train Epoch: [5/30] Iters:[120/1093] gen_loss 0.7249, rec_loss 0.0268, lpips_loss 0.2391, g_loss 0.0585, disc_weight 0.4000, disc_adaptive_weight 7.8601, d_loss 0.4022, logits_real -0.0615, logits_fake -0.0583,
Train Epoch: [5/30] Iters:[130/1093] gen_loss 0.7284, rec_loss 0.0267, lpips_loss 0.2397, g_loss 0.0588, disc_weight 0.4000, disc_adaptive_weight 7.8645, d_loss 0.4022, logits_real -0.0618, logits_fake -0.0589,
Train Epoch: [5/30] Iters:[140/1093] gen_loss 0.7395, rec_loss 0.0265, lpips_loss 0.2397, g_loss 0.0588, disc_weight 0.4000, disc_adaptive_weight 8.0458, d_loss 0.4021, logits_real -0.0618, logits_fake -0.0589,
Train Epoch: [5/30] Iters:[150/1093] gen_loss 0.7380, rec_loss 0.0265, lpips_loss 0.2399, g_loss 0.0586, disc_weight 0.4000, disc_adaptive_weight 8.0493, d_loss 0.4022, logits_real -0.0619, logits_fake -0.0588,
Train Epoch: [5/30] Iters:[160/1093] gen_loss 0.7239, rec_loss 0.0269, lpips_loss 0.2411, g_loss 0.0581, disc_weight 0.4000, disc_adaptive_weight 7.8408, d_loss 0.4021, logits_real -0.0614, logits_fake -0.0585,
Train Epoch: [5/30] Iters:[170/1093] gen_loss 0.7084, rec_loss 0.0269, lpips_loss 0.2414, g_loss 0.0575, disc_weight 0.4000, disc_adaptive_weight 7.6321, d_loss 0.4021, logits_real -0.0607, logits_fake -0.0579,
Train Epoch: [5/30] Iters:[180/1093] gen_loss 0.7101, rec_loss 0.0269, lpips_loss 0.2404, g_loss 0.0573, disc_weight 0.4000, disc_adaptive_weight 7.7189, d_loss 0.4021, logits_real -0.0601, logits_fake -0.0575,
Train Epoch: [5/30] Iters:[190/1093] gen_loss 0.6968, rec_loss 0.0270, lpips_loss 0.2405, g_loss 0.0572, disc_weight 0.4000, disc_adaptive_weight 7.5071, d_loss 0.4020, logits_real -0.0599, logits_fake -0.0575,
Train Epoch: [5/30] Iters:[200/1093] gen_loss 0.7002, rec_loss 0.0272, lpips_loss 0.2407, g_loss 0.0573, disc_weight 0.4000, disc_adaptive_weight 7.5448, d_loss 0.4020, logits_real -0.0600, logits_fake -0.0576,
Train Epoch: [5/30] Iters:[210/1093] gen_loss 0.6906, rec_loss 0.0269, lpips_loss 0.2401, g_loss 0.0574, disc_weight 0.4000, disc_adaptive_weight 7.3761, d_loss 0.4021, logits_real -0.0602, logits_fake -0.0576,
Train Epoch: [5/30] Iters:[220/1093] gen_loss 0.6860, rec_loss 0.0272, lpips_loss 0.2399, g_loss 0.0573, disc_weight 0.4000, disc_adaptive_weight 7.3102, d_loss 0.4020, logits_real -0.0601, logits_fake -0.0575,
Train Epoch: [5/30] Iters:[230/1093] gen_loss 0.6834, rec_loss 0.0270, lpips_loss 0.2398, g_loss 0.0572, disc_weight 0.4000, disc_adaptive_weight 7.2846, d_loss 0.4021, logits_real -0.0600, logits_fake -0.0574,
Train Epoch: [5/30] Iters:[240/1093] gen_loss 0.6654, rec_loss 0.0267, lpips_loss 0.2388, g_loss 0.0571, disc_weight 0.4000, disc_adaptive_weight 7.0085, d_loss 0.4021, logits_real -0.0598, logits_fake -0.0569,
Train Epoch: [5/30] Iters:[250/1093] gen_loss 0.6513, rec_loss 0.0265, lpips_loss 0.2381, g_loss 0.0570, disc_weight 0.4000, disc_adaptive_weight 6.7845, d_loss 0.4020, logits_real -0.0595, logits_fake -0.0568,
Train Epoch: [5/30] Iters:[260/1093] gen_loss 0.6735, rec_loss 0.0266, lpips_loss 0.2376, g_loss 0.0570, disc_weight 0.4000, disc_adaptive_weight 7.1727, d_loss 0.4020, logits_real -0.0594, logits_fake -0.0569,
Train Epoch: [5/30] Iters:[270/1093] gen_loss 0.6886, rec_loss 0.0264, lpips_loss 0.2373, g_loss 0.0574, disc_weight 0.4000, disc_adaptive_weight 7.3997, d_loss 0.4020, logits_real -0.0598, logits_fake -0.0573,
Train Epoch: [5/30] Iters:[280/1093] gen_loss 0.6833, rec_loss 0.0266, lpips_loss 0.2380, g_loss 0.0578, disc_weight 0.4000, disc_adaptive_weight 7.2509, d_loss 0.4020, logits_real -0.0603, logits_fake -0.0576,
Train Epoch: [5/30] Iters:[290/1093] gen_loss 0.6772, rec_loss 0.0268, lpips_loss 0.2388, g_loss 0.0580, disc_weight 0.4000, disc_adaptive_weight 7.1027, d_loss 0.4020, logits_real -0.0606, logits_fake -0.0580,
Train Epoch: [5/30] Iters:[300/1093] gen_loss 0.6759, rec_loss 0.0269, lpips_loss 0.2387, g_loss 0.0581, disc_weight 0.4000, disc_adaptive_weight 7.0656, d_loss 0.4020, logits_real -0.0606, logits_fake -0.0580,
Train Epoch: [5/30] Iters:[310/1093] gen_loss 0.6661, rec_loss 0.0264, lpips_loss 0.2386, g_loss 0.0582, disc_weight 0.4000, disc_adaptive_weight 6.8906, d_loss 0.4020, logits_real -0.0607, logits_fake -0.0580,
Train Epoch: [5/30] Iters:[320/1093] gen_loss 0.6684, rec_loss 0.0267, lpips_loss 0.2390, g_loss 0.0579, disc_weight 0.4000, disc_adaptive_weight 6.9509, d_loss 0.4020, logits_real -0.0604, logits_fake -0.0579,
Train Epoch: [5/30] Iters:[330/1093] gen_loss 0.6797, rec_loss 0.0270, lpips_loss 0.2396, g_loss 0.0577, disc_weight 0.4000, disc_adaptive_weight 7.1689, d_loss 0.4020, logits_real -0.0602, logits_fake -0.0577,
Train Epoch: [5/30] Iters:[340/1093] gen_loss 0.6990, rec_loss 0.0271, lpips_loss 0.2388, g_loss 0.0577, disc_weight 0.4000, disc_adaptive_weight 7.5126, d_loss 0.4020, logits_real -0.0603, logits_fake -0.0576,
Train Epoch: [5/30] Iters:[350/1093] gen_loss 0.6859, rec_loss 0.0269, lpips_loss 0.2386, g_loss 0.0575, disc_weight 0.4000, disc_adaptive_weight 7.3106, d_loss 0.4020, logits_real -0.0604, logits_fake -0.0575,
Train Epoch: [5/30] Iters:[360/1093] gen_loss 0.6740, rec_loss 0.0271, lpips_loss 0.2386, g_loss 0.0572, disc_weight 0.4000, disc_adaptive_weight 7.1301, d_loss 0.4021, logits_real -0.0602, logits_fake -0.0573,
Train Epoch: [5/30] Iters:[370/1093] gen_loss 0.6779, rec_loss 0.0270, lpips_loss 0.2383, g_loss 0.0570, disc_weight 0.4000, disc_adaptive_weight 7.2365, d_loss 0.4020, logits_real -0.0600, logits_fake -0.0571,
Train Epoch: [5/30] Iters:[380/1093] gen_loss 0.6767, rec_loss 0.0265, lpips_loss 0.2372, g_loss 0.0568, disc_weight 0.4000, disc_adaptive_weight 7.2767, d_loss 0.4020, logits_real -0.0597, logits_fake -0.0568,
Train Epoch: [5/30] Iters:[390/1093] gen_loss 0.6676, rec_loss 0.0263, lpips_loss 0.2371, g_loss 0.0562, disc_weight 0.4000, disc_adaptive_weight 7.1929, d_loss 0.4020, logits_real -0.0592, logits_fake -0.0563,
Train Epoch: [5/30] Iters:[400/1093] gen_loss 0.6762, rec_loss 0.0264, lpips_loss 0.2383, g_loss 0.0559, disc_weight 0.4000, disc_adaptive_weight 7.3598, d_loss 0.4020, logits_real -0.0587, logits_fake -0.0560,
Train Epoch: [5/30] Iters:[410/1093] gen_loss 0.6800, rec_loss 0.0265, lpips_loss 0.2390, g_loss 0.0557, disc_weight 0.4000, disc_adaptive_weight 7.4440, d_loss 0.4019, logits_real -0.0585, logits_fake -0.0559,
Train Epoch: [5/30] Iters:[420/1093] gen_loss 0.6605, rec_loss 0.0264, lpips_loss 0.2391, g_loss 0.0556, disc_weight 0.4000, disc_adaptive_weight 7.1018, d_loss 0.4020, logits_real -0.0584, logits_fake -0.0557,
Train Epoch: [5/30] Iters:[430/1093] gen_loss 0.6577, rec_loss 0.0266, lpips_loss 0.2401, g_loss 0.0555, disc_weight 0.4000, disc_adaptive_weight 7.0402, d_loss 0.4020, logits_real -0.0585, logits_fake -0.0557,
Train Epoch: [5/30] Iters:[440/1093] gen_loss 0.6640, rec_loss 0.0269, lpips_loss 0.2405, g_loss 0.0557, disc_weight 0.4000, disc_adaptive_weight 7.1204, d_loss 0.4020, logits_real -0.0586, logits_fake -0.0557,
Train Epoch: [5/30] Iters:[450/1093] gen_loss 0.6682, rec_loss 0.0271, lpips_loss 0.2405, g_loss 0.0560, disc_weight 0.4000, disc_adaptive_weight 7.1658, d_loss 0.4020, logits_real -0.0588, logits_fake -0.0559,
Train Epoch: [5/30] Iters:[460/1093] gen_loss 0.6945, rec_loss 0.0270, lpips_loss 0.2402, g_loss 0.0564, disc_weight 0.4000, disc_adaptive_weight 7.5823, d_loss 0.4020, logits_real -0.0591, logits_fake -0.0561,
Train Epoch: [5/30] Iters:[470/1093] gen_loss 0.7186, rec_loss 0.0269, lpips_loss 0.2400, g_loss 0.0566, disc_weight 0.4000, disc_adaptive_weight 7.9815, d_loss 0.4020, logits_real -0.0596, logits_fake -0.0565,
Train Epoch: [5/30] Iters:[480/1093] gen_loss 0.7253, rec_loss 0.0268, lpips_loss 0.2398, g_loss 0.0569, disc_weight 0.4000, disc_adaptive_weight 8.0575, d_loss 0.4020, logits_real -0.0597, logits_fake -0.0567,
Train Epoch: [5/30] Iters:[490/1093] gen_loss 0.7231, rec_loss 0.0264, lpips_loss 0.2390, g_loss 0.0568, disc_weight 0.4000, disc_adaptive_weight 8.0512, d_loss 0.4020, logits_real -0.0597, logits_fake -0.0568,
Train Epoch: [5/30] Iters:[500/1093] gen_loss 0.7316, rec_loss 0.0264, lpips_loss 0.2387, g_loss 0.0567, disc_weight 0.4000, disc_adaptive_weight 8.2219, d_loss 0.4020, logits_real -0.0595, logits_fake -0.0568,
Train Epoch: [5/30] Iters:[510/1093] gen_loss 0.7088, rec_loss 0.0265, lpips_loss 0.2389, g_loss 0.0566, disc_weight 0.4000, disc_adaptive_weight 7.8337, d_loss 0.4020, logits_real -0.0594, logits_fake -0.0566,
Train Epoch: [5/30] Iters:[520/1093] gen_loss 0.7102, rec_loss 0.0263, lpips_loss 0.2391, g_loss 0.0566, disc_weight 0.4000, disc_adaptive_weight 7.8498, d_loss 0.4019, logits_real -0.0593, logits_fake -0.0566,
Train Epoch: [5/30] Iters:[530/1093] gen_loss 0.7126, rec_loss 0.0263, lpips_loss 0.2390, g_loss 0.0567, disc_weight 0.4000, disc_adaptive_weight 7.8793, d_loss 0.4019, logits_real -0.0592, logits_fake -0.0567,
Train Epoch: [5/30] Iters:[540/1093] gen_loss 0.7206, rec_loss 0.0268, lpips_loss 0.2400, g_loss 0.0570, disc_weight 0.4000, disc_adaptive_weight 7.9500, d_loss 0.4019, logits_real -0.0593, logits_fake -0.0568,
Train Epoch: [5/30] Iters:[550/1093] gen_loss 0.7328, rec_loss 0.0269, lpips_loss 0.2401, g_loss 0.0573, disc_weight 0.4000, disc_adaptive_weight 8.1141, d_loss 0.4019, logits_real -0.0594, logits_fake -0.0571,
Train Epoch: [5/30] Iters:[560/1093] gen_loss 0.7360, rec_loss 0.0269, lpips_loss 0.2397, g_loss 0.0574, disc_weight 0.4000, disc_adaptive_weight 8.1705, d_loss 0.4018, logits_real -0.0593, logits_fake -0.0571,
Train Epoch: [5/30] Iters:[570/1093] gen_loss 0.7196, rec_loss 0.0273, lpips_loss 0.2406, g_loss 0.0574, disc_weight 0.4000, disc_adaptive_weight 7.8697, d_loss 0.4017, logits_real -0.0590, logits_fake -0.0573,
Train Epoch: [5/30] Iters:[580/1093] gen_loss 0.7162, rec_loss 0.0271, lpips_loss 0.2399, g_loss 0.0578, disc_weight 0.4000, disc_adaptive_weight 7.7765, d_loss 0.4018, logits_real -0.0594, logits_fake -0.0574,
Train Epoch: [5/30] Iters:[590/1093] gen_loss 0.7054, rec_loss 0.0270, lpips_loss 0.2395, g_loss 0.0582, disc_weight 0.4000, disc_adaptive_weight 7.5389, d_loss 0.4017, logits_real -0.0597, logits_fake -0.0581,
Train Epoch: [5/30] Iters:[600/1093] gen_loss 0.6973, rec_loss 0.0267, lpips_loss 0.2388, g_loss 0.0589, disc_weight 0.4000, disc_adaptive_weight 7.3252, d_loss 0.4018, logits_real -0.0605, logits_fake -0.0588,
Train Epoch: [5/30] Iters:[610/1093] gen_loss 0.7002, rec_loss 0.0268, lpips_loss 0.2391, g_loss 0.0603, disc_weight 0.4000, disc_adaptive_weight 7.2015, d_loss 0.4019, logits_real -0.0616, logits_fake -0.0595,
Train Epoch: [5/30] Iters:[620/1093] gen_loss 0.7020, rec_loss 0.0267, lpips_loss 0.2379, g_loss 0.0610, disc_weight 0.4000, disc_adaptive_weight 7.1633, d_loss 0.4020, logits_real -0.0626, logits_fake -0.0600,
Train Epoch: [5/30] Iters:[630/1093] gen_loss 0.6804, rec_loss 0.0267, lpips_loss 0.2378, g_loss 0.0611, disc_weight 0.4000, disc_adaptive_weight 6.7884, d_loss 0.4019, logits_real -0.0630, logits_fake -0.0607,
Train Epoch: [5/30] Iters:[640/1093] gen_loss 0.6781, rec_loss 0.0265, lpips_loss 0.2374, g_loss 0.0613, disc_weight 0.4000, disc_adaptive_weight 6.7468, d_loss 0.4019, logits_real -0.0636, logits_fake -0.0609,
Train Epoch: [5/30] Iters:[650/1093] gen_loss 0.6664, rec_loss 0.0267, lpips_loss 0.2376, g_loss 0.0612, disc_weight 0.4000, disc_adaptive_weight 6.5577, d_loss 0.4019, logits_real -0.0635, logits_fake -0.0609,
Train Epoch: [5/30] Iters:[660/1093] gen_loss 0.6681, rec_loss 0.0264, lpips_loss 0.2376, g_loss 0.0604, disc_weight 0.4000, disc_adaptive_weight 6.6758, d_loss 0.4018, logits_real -0.0630, logits_fake -0.0608,
Train Epoch: [5/30] Iters:[670/1093] gen_loss 0.6707, rec_loss 0.0263, lpips_loss 0.2380, g_loss 0.0601, disc_weight 0.4000, disc_adaptive_weight 6.7499, d_loss 0.4018, logits_real -0.0628, logits_fake -0.0606,
Train Epoch: [5/30] Iters:[680/1093] gen_loss 0.6872, rec_loss 0.0269, lpips_loss 0.2393, g_loss 0.0598, disc_weight 0.4000, disc_adaptive_weight 7.0369, d_loss 0.4018, logits_real -0.0623, logits_fake -0.0601,
Train Epoch: [5/30] Iters:[690/1093] gen_loss 0.6895, rec_loss 0.0270, lpips_loss 0.2399, g_loss 0.0594, disc_weight 0.4000, disc_adaptive_weight 7.0952, d_loss 0.4018, logits_real -0.0617, logits_fake -0.0595,
Train Epoch: [5/30] Iters:[700/1093] gen_loss 0.6977, rec_loss 0.0271, lpips_loss 0.2399, g_loss 0.0592, disc_weight 0.4000, disc_adaptive_weight 7.2679, d_loss 0.4018, logits_real -0.0616, logits_fake -0.0592,
Train Epoch: [5/30] Iters:[710/1093] gen_loss 0.6801, rec_loss 0.0276, lpips_loss 0.2398, g_loss 0.0589, disc_weight 0.4000, disc_adaptive_weight 7.0077, d_loss 0.4018, logits_real -0.0615, logits_fake -0.0590,
Train Epoch: [5/30] Iters:[720/1093] gen_loss 0.6710, rec_loss 0.0278, lpips_loss 0.2397, g_loss 0.0586, disc_weight 0.4000, disc_adaptive_weight 6.8767, d_loss 0.4018, logits_real -0.0612, logits_fake -0.0589,
Train Epoch: [5/30] Iters:[730/1093] gen_loss 0.6759, rec_loss 0.0270, lpips_loss 0.2384, g_loss 0.0589, disc_weight 0.4000, disc_adaptive_weight 6.9601, d_loss 0.4018, logits_real -0.0613, logits_fake -0.0591,
Train Epoch: [5/30] Iters:[740/1093] gen_loss 0.6736, rec_loss 0.0269, lpips_loss 0.2380, g_loss 0.0588, disc_weight 0.4000, disc_adaptive_weight 6.9470, d_loss 0.4018, logits_real -0.0613, logits_fake -0.0589,
Train Epoch: [5/30] Iters:[750/1093] gen_loss 0.6624, rec_loss 0.0268, lpips_loss 0.2386, g_loss 0.0587, disc_weight 0.4000, disc_adaptive_weight 6.7607, d_loss 0.4017, logits_real -0.0610, logits_fake -0.0589,
Train Epoch: [5/30] Iters:[760/1093] gen_loss 0.6868, rec_loss 0.0267, lpips_loss 0.2389, g_loss 0.0585, disc_weight 0.4000, disc_adaptive_weight 7.1961, d_loss 0.4018, logits_real -0.0607, logits_fake -0.0584,
Train Epoch: [5/30] Iters:[770/1093] gen_loss 0.6930, rec_loss 0.0263, lpips_loss 0.2386, g_loss 0.0584, disc_weight 0.4000, disc_adaptive_weight 7.3230, d_loss 0.4018, logits_real -0.0604, logits_fake -0.0578,
Train Epoch: [5/30] Iters:[780/1093] gen_loss 0.6648, rec_loss 0.0267, lpips_loss 0.2387, g_loss 0.0577, disc_weight 0.4000, disc_adaptive_weight 6.9079, d_loss 0.4018, logits_real -0.0597, logits_fake -0.0574,
