Train Epoch: [8/30] Iters:[610/1093] gen_loss 0.1364, rec_loss 0.0109, lpips_loss 0.1330, g_loss -0.0011, disc_weight 0.4000, disc_adaptive_weight 6.0172, d_loss 0.4012, logits_real -0.0011, logits_fake 0.0014,
Train Epoch: [8/30] Iters:[620/1093] gen_loss 0.1387, rec_loss 0.0110, lpips_loss 0.1329, g_loss -0.0008, disc_weight 0.4000, disc_adaptive_weight 5.9261, d_loss 0.4012, logits_real -0.0016, logits_fake 0.0010,
Train Epoch: [8/30] Iters:[630/1093] gen_loss 0.1409, rec_loss 0.0109, lpips_loss 0.1328, g_loss -0.0005, disc_weight 0.4000, disc_adaptive_weight 5.6634, d_loss 0.4012, logits_real -0.0019, logits_fake 0.0007,
Train Epoch: [8/30] Iters:[640/1093] gen_loss 0.1413, rec_loss 0.0109, lpips_loss 0.1328, g_loss -0.0004, disc_weight 0.4000, disc_adaptive_weight 5.8153, d_loss 0.4012, logits_real -0.0019, logits_fake 0.0007,
Train Epoch: [8/30] Iters:[650/1093] gen_loss 0.1396, rec_loss 0.0110, lpips_loss 0.1333, g_loss -0.0007, disc_weight 0.4000, disc_adaptive_weight 6.3173, d_loss 0.4012, logits_real -0.0015, logits_fake 0.0011,
Train Epoch: [8/30] Iters:[660/1093] gen_loss 0.1369, rec_loss 0.0111, lpips_loss 0.1332, g_loss -0.0011, disc_weight 0.4000, disc_adaptive_weight 6.4968, d_loss 0.4012, logits_real -0.0011, logits_fake 0.0014,
Train Epoch: [8/30] Iters:[670/1093] gen_loss 0.1359, rec_loss 0.0111, lpips_loss 0.1337, g_loss -0.0014, disc_weight 0.4000, disc_adaptive_weight 6.3724, d_loss 0.4012, logits_real -0.0008, logits_fake 0.0016,
Train Epoch: [8/30] Iters:[680/1093] gen_loss 0.1338, rec_loss 0.0112, lpips_loss 0.1337, g_loss -0.0017, disc_weight 0.4000, disc_adaptive_weight 6.5871, d_loss 0.4011, logits_real -0.0004, logits_fake 0.0019,
Train Epoch: [8/30] Iters:[690/1093] gen_loss 0.1305, rec_loss 0.0111, lpips_loss 0.1337, g_loss -0.0020, disc_weight 0.4000, disc_adaptive_weight 7.0778, d_loss 0.4011, logits_real -0.0001, logits_fake 0.0022,
Train Epoch: [8/30] Iters:[700/1093] gen_loss 0.1288, rec_loss 0.0112, lpips_loss 0.1339, g_loss -0.0022, disc_weight 0.4000, disc_adaptive_weight 7.3571, d_loss 0.4011, logits_real 0.0001, logits_fake 0.0023,
Train Epoch: [8/30] Iters:[710/1093] gen_loss 0.1279, rec_loss 0.0109, lpips_loss 0.1337, g_loss -0.0024, disc_weight 0.4000, disc_adaptive_weight 7.3118, d_loss 0.4011, logits_real 0.0001, logits_fake 0.0024,
Train Epoch: [8/30] Iters:[720/1093] gen_loss 0.1269, rec_loss 0.0108, lpips_loss 0.1335, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 7.2689, d_loss 0.4011, logits_real 0.0002, logits_fake 0.0025,
Train Epoch: [8/30] Iters:[730/1093] gen_loss 0.1261, rec_loss 0.0108, lpips_loss 0.1335, g_loss -0.0026, disc_weight 0.4000, disc_adaptive_weight 7.2691, d_loss 0.4011, logits_real 0.0003, logits_fake 0.0026,
Train Epoch: [8/30] Iters:[740/1093] gen_loss 0.1260, rec_loss 0.0108, lpips_loss 0.1336, g_loss -0.0028, disc_weight 0.4000, disc_adaptive_weight 6.9910, d_loss 0.4011, logits_real 0.0004, logits_fake 0.0026,
Train Epoch: [8/30] Iters:[750/1093] gen_loss 0.1272, rec_loss 0.0109, lpips_loss 0.1335, g_loss -0.0027, disc_weight 0.4000, disc_adaptive_weight 6.5876, d_loss 0.4011, logits_real 0.0004, logits_fake 0.0025,
Train Epoch: [8/30] Iters:[760/1093] gen_loss 0.1284, rec_loss 0.0109, lpips_loss 0.1335, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 6.5314, d_loss 0.4011, logits_real 0.0004, logits_fake 0.0024,
Train Epoch: [8/30] Iters:[770/1093] gen_loss 0.1280, rec_loss 0.0110, lpips_loss 0.1337, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 6.6449, d_loss 0.4011, logits_real 0.0004, logits_fake 0.0025,
Train Epoch: [8/30] Iters:[780/1093] gen_loss 0.1273, rec_loss 0.0110, lpips_loss 0.1333, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 6.9039, d_loss 0.4011, logits_real 0.0004, logits_fake 0.0023,
Train Epoch: [8/30] Iters:[790/1093] gen_loss 0.1319, rec_loss 0.0110, lpips_loss 0.1337, g_loss -0.0020, disc_weight 0.4000, disc_adaptive_weight 6.8792, d_loss 0.4010, logits_real 0.0003, logits_fake 0.0018,
Train Epoch: [8/30] Iters:[800/1093] gen_loss 0.1307, rec_loss 0.0108, lpips_loss 0.1332, g_loss -0.0020, disc_weight 0.4000, disc_adaptive_weight 6.8316, d_loss 0.4010, logits_real 0.0001, logits_fake 0.0017,
Train Epoch: [8/30] Iters:[810/1093] gen_loss 0.1330, rec_loss 0.0109, lpips_loss 0.1335, g_loss -0.0017, disc_weight 0.4000, disc_adaptive_weight 7.0272, d_loss 0.4011, logits_real -0.0003, logits_fake 0.0017,
Train Epoch: [8/30] Iters:[820/1093] gen_loss 0.1359, rec_loss 0.0107, lpips_loss 0.1326, g_loss -0.0011, disc_weight 0.4000, disc_adaptive_weight 7.0469, d_loss 0.4011, logits_real -0.0007, logits_fake 0.0012,
Train Epoch: [8/30] Iters:[830/1093] gen_loss 0.1396, rec_loss 0.0108, lpips_loss 0.1328, g_loss -0.0006, disc_weight 0.4000, disc_adaptive_weight 6.9330, d_loss 0.4011, logits_real -0.0010, logits_fake 0.0010,
Train Epoch: [8/30] Iters:[840/1093] gen_loss 0.1388, rec_loss 0.0109, lpips_loss 0.1322, g_loss -0.0007, disc_weight 0.4000, disc_adaptive_weight 6.7247, d_loss 0.4012, logits_real -0.0014, logits_fake 0.0012,
Train Epoch: [8/30] Iters:[850/1093] gen_loss 0.1421, rec_loss 0.0109, lpips_loss 0.1322, g_loss -0.0002, disc_weight 0.4000, disc_adaptive_weight 6.9538, d_loss 0.4011, logits_real -0.0014, logits_fake 0.0008,
Train Epoch: [8/30] Iters:[860/1093] gen_loss 0.1431, rec_loss 0.0108, lpips_loss 0.1318, g_loss -0.0000, disc_weight 0.4000, disc_adaptive_weight 6.7349, d_loss 0.4011, logits_real -0.0017, logits_fake 0.0004,
Train Epoch: [8/30] Iters:[870/1093] gen_loss 0.1443, rec_loss 0.0109, lpips_loss 0.1328, g_loss -0.0000, disc_weight 0.4000, disc_adaptive_weight 6.7366, d_loss 0.4011, logits_real -0.0018, logits_fake 0.0001,
Train Epoch: [8/30] Iters:[880/1093] gen_loss 0.1447, rec_loss 0.0108, lpips_loss 0.1324, g_loss 0.0002, disc_weight 0.4000, disc_adaptive_weight 6.3038, d_loss 0.4011, logits_real -0.0021, logits_fake -0.0002,
Train Epoch: [8/30] Iters:[890/1093] gen_loss 0.1461, rec_loss 0.0108, lpips_loss 0.1327, g_loss 0.0004, disc_weight 0.4000, disc_adaptive_weight 6.1756, d_loss 0.4011, logits_real -0.0024, logits_fake -0.0004,
Train Epoch: [8/30] Iters:[900/1093] gen_loss 0.1487, rec_loss 0.0110, lpips_loss 0.1329, g_loss 0.0007, disc_weight 0.4000, disc_adaptive_weight 6.1267, d_loss 0.4011, logits_real -0.0025, logits_fake -0.0004,
Train Epoch: [8/30] Iters:[910/1093] gen_loss 0.1492, rec_loss 0.0109, lpips_loss 0.1329, g_loss 0.0008, disc_weight 0.4000, disc_adaptive_weight 6.3218, d_loss 0.4011, logits_real -0.0025, logits_fake -0.0004,
Train Epoch: [8/30] Iters:[920/1093] gen_loss 0.1498, rec_loss 0.0109, lpips_loss 0.1325, g_loss 0.0010, disc_weight 0.4000, disc_adaptive_weight 6.3512, d_loss 0.4011, logits_real -0.0027, logits_fake -0.0003,
Train Epoch: [8/30] Iters:[930/1093] gen_loss 0.1496, rec_loss 0.0110, lpips_loss 0.1330, g_loss 0.0008, disc_weight 0.4000, disc_adaptive_weight 6.5966, d_loss 0.4012, logits_real -0.0027, logits_fake -0.0002,
Train Epoch: [8/30] Iters:[940/1093] gen_loss 0.1469, rec_loss 0.0109, lpips_loss 0.1327, g_loss 0.0004, disc_weight 0.4000, disc_adaptive_weight 6.8211, d_loss 0.4011, logits_real -0.0023, logits_fake 0.0002,
Train Epoch: [8/30] Iters:[950/1093] gen_loss 0.1422, rec_loss 0.0109, lpips_loss 0.1326, g_loss -0.0003, disc_weight 0.4000, disc_adaptive_weight 6.5226, d_loss 0.4012, logits_real -0.0019, logits_fake 0.0006,
Train Epoch: [8/30] Iters:[960/1093] gen_loss 0.1390, rec_loss 0.0110, lpips_loss 0.1331, g_loss -0.0008, disc_weight 0.4000, disc_adaptive_weight 6.4387, d_loss 0.4011, logits_real -0.0014, logits_fake 0.0010,
Train Epoch: [8/30] Iters:[970/1093] gen_loss 0.1340, rec_loss 0.0108, lpips_loss 0.1326, g_loss -0.0014, disc_weight 0.4000, disc_adaptive_weight 6.6845, d_loss 0.4011, logits_real -0.0008, logits_fake 0.0015,
Train Epoch: [8/30] Iters:[980/1093] gen_loss 0.1295, rec_loss 0.0108, lpips_loss 0.1321, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 6.9297, d_loss 0.4011, logits_real -0.0004, logits_fake 0.0019,
Train Epoch: [8/30] Iters:[990/1093] gen_loss 0.1272, rec_loss 0.0110, lpips_loss 0.1326, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 7.1608, d_loss 0.4011, logits_real 0.0000, logits_fake 0.0023,
Train Epoch: [8/30] Iters:[1000/1093] gen_loss 0.1252, rec_loss 0.0110, lpips_loss 0.1329, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 7.4674, d_loss 0.4011, logits_real 0.0002, logits_fake 0.0024,
Train Epoch: [8/30] Iters:[1010/1093] gen_loss 0.1232, rec_loss 0.0111, lpips_loss 0.1326, g_loss -0.0028, disc_weight 0.4000, disc_adaptive_weight 7.3274, d_loss 0.4011, logits_real 0.0006, logits_fake 0.0027,
Train Epoch: [8/30] Iters:[1020/1093] gen_loss 0.1236, rec_loss 0.0112, lpips_loss 0.1328, g_loss -0.0029, disc_weight 0.4000, disc_adaptive_weight 7.0282, d_loss 0.4011, logits_real 0.0007, logits_fake 0.0029,
Train Epoch: [8/30] Iters:[1030/1093] gen_loss 0.1257, rec_loss 0.0113, lpips_loss 0.1332, g_loss -0.0028, disc_weight 0.4000, disc_adaptive_weight 6.7020, d_loss 0.4011, logits_real 0.0008, logits_fake 0.0029,
Train Epoch: [8/30] Iters:[1040/1093] gen_loss 0.1268, rec_loss 0.0112, lpips_loss 0.1329, g_loss -0.0027, disc_weight 0.4000, disc_adaptive_weight 6.4059, d_loss 0.4011, logits_real 0.0006, logits_fake 0.0027,
Train Epoch: [8/30] Iters:[1050/1093] gen_loss 0.1274, rec_loss 0.0110, lpips_loss 0.1325, g_loss -0.0027, disc_weight 0.4000, disc_adaptive_weight 6.0860, d_loss 0.4011, logits_real 0.0007, logits_fake 0.0028,
Train Epoch: [8/30] Iters:[1060/1093] gen_loss 0.1278, rec_loss 0.0111, lpips_loss 0.1324, g_loss -0.0026, disc_weight 0.4000, disc_adaptive_weight 6.0488, d_loss 0.4011, logits_real 0.0006, logits_fake 0.0027,
Train Epoch: [8/30] Iters:[1070/1093] gen_loss 0.1257, rec_loss 0.0110, lpips_loss 0.1324, g_loss -0.0031, disc_weight 0.4000, disc_adaptive_weight 5.9324, d_loss 0.4011, logits_real 0.0009, logits_fake 0.0029,
Train Epoch: [8/30] Iters:[1080/1093] gen_loss 0.1229, rec_loss 0.0111, lpips_loss 0.1323, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 6.0402, d_loss 0.4011, logits_real 0.0013, logits_fake 0.0034,
Train Epoch: [8/30] Iters:[1090/1093] gen_loss 0.1211, rec_loss 0.0109, lpips_loss 0.1321, g_loss -0.0039, disc_weight 0.4000, disc_adaptive_weight 5.6670, d_loss 0.4011, logits_real 0.0018, logits_fake 0.0039,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/1093] gen_loss 0.1083, rec_loss 0.0106, lpips_loss 0.1312, g_loss -0.0045, disc_weight 0.4000, disc_adaptive_weight 7.4349, d_loss 0.4012, logits_real 0.0022, logits_fake 0.0048,
Train Epoch: [9/30] Iters:[20/1093] gen_loss 0.1093, rec_loss 0.0108, lpips_loss 0.1317, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 6.6019, d_loss 0.4011, logits_real 0.0024, logits_fake 0.0048,
Train Epoch: [9/30] Iters:[30/1093] gen_loss 0.1086, rec_loss 0.0109, lpips_loss 0.1318, g_loss -0.0049, disc_weight 0.4000, disc_adaptive_weight 6.9774, d_loss 0.4011, logits_real 0.0027, logits_fake 0.0050,
Train Epoch: [9/30] Iters:[40/1093] gen_loss 0.1093, rec_loss 0.0109, lpips_loss 0.1318, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 6.8020, d_loss 0.4011, logits_real 0.0028, logits_fake 0.0050,
Train Epoch: [9/30] Iters:[50/1093] gen_loss 0.1074, rec_loss 0.0109, lpips_loss 0.1321, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 7.1198, d_loss 0.4011, logits_real 0.0030, logits_fake 0.0051,
Train Epoch: [9/30] Iters:[60/1093] gen_loss 0.1083, rec_loss 0.0110, lpips_loss 0.1329, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 6.8452, d_loss 0.4011, logits_real 0.0032, logits_fake 0.0053,
Train Epoch: [9/30] Iters:[70/1093] gen_loss 0.1074, rec_loss 0.0111, lpips_loss 0.1330, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 7.2434, d_loss 0.4011, logits_real 0.0034, logits_fake 0.0055,
Train Epoch: [9/30] Iters:[80/1093] gen_loss 0.1088, rec_loss 0.0111, lpips_loss 0.1332, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 6.9245, d_loss 0.4011, logits_real 0.0033, logits_fake 0.0053,
Train Epoch: [9/30] Iters:[90/1093] gen_loss 0.1115, rec_loss 0.0111, lpips_loss 0.1335, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 6.8482, d_loss 0.4011, logits_real 0.0028, logits_fake 0.0049,
Train Epoch: [9/30] Iters:[100/1093] gen_loss 0.1177, rec_loss 0.0112, lpips_loss 0.1336, g_loss -0.0043, disc_weight 0.4000, disc_adaptive_weight 6.1758, d_loss 0.4011, logits_real 0.0023, logits_fake 0.0044,
Train Epoch: [9/30] Iters:[110/1093] gen_loss 0.1197, rec_loss 0.0111, lpips_loss 0.1331, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 6.3062, d_loss 0.4010, logits_real 0.0018, logits_fake 0.0038,
Train Epoch: [9/30] Iters:[120/1093] gen_loss 0.1219, rec_loss 0.0110, lpips_loss 0.1331, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 6.2119, d_loss 0.4010, logits_real 0.0014, logits_fake 0.0034,
Train Epoch: [9/30] Iters:[130/1093] gen_loss 0.1217, rec_loss 0.0110, lpips_loss 0.1331, g_loss -0.0036, disc_weight 0.4000, disc_adaptive_weight 6.2256, d_loss 0.4010, logits_real 0.0014, logits_fake 0.0033,
Train Epoch: [9/30] Iters:[140/1093] gen_loss 0.1183, rec_loss 0.0111, lpips_loss 0.1332, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 6.6851, d_loss 0.4010, logits_real 0.0017, logits_fake 0.0035,
Train Epoch: [9/30] Iters:[150/1093] gen_loss 0.1154, rec_loss 0.0111, lpips_loss 0.1330, g_loss -0.0041, disc_weight 0.4000, disc_adaptive_weight 6.9143, d_loss 0.4011, logits_real 0.0020, logits_fake 0.0041,
Train Epoch: [9/30] Iters:[160/1093] gen_loss 0.1122, rec_loss 0.0111, lpips_loss 0.1328, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 7.0875, d_loss 0.4010, logits_real 0.0023, logits_fake 0.0043,
Train Epoch: [9/30] Iters:[170/1093] gen_loss 0.1117, rec_loss 0.0110, lpips_loss 0.1328, g_loss -0.0046, disc_weight 0.4000, disc_adaptive_weight 7.0289, d_loss 0.4010, logits_real 0.0024, logits_fake 0.0044,
Train Epoch: [9/30] Iters:[180/1093] gen_loss 0.1121, rec_loss 0.0111, lpips_loss 0.1330, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 7.1693, d_loss 0.4011, logits_real 0.0024, logits_fake 0.0045,
Train Epoch: [9/30] Iters:[190/1093] gen_loss 0.1128, rec_loss 0.0110, lpips_loss 0.1331, g_loss -0.0046, disc_weight 0.4000, disc_adaptive_weight 6.7523, d_loss 0.4011, logits_real 0.0024, logits_fake 0.0046,
Train Epoch: [9/30] Iters:[200/1093] gen_loss 0.1124, rec_loss 0.0109, lpips_loss 0.1331, g_loss -0.0046, disc_weight 0.4000, disc_adaptive_weight 6.8312, d_loss 0.4010, logits_real 0.0025, logits_fake 0.0044,
Train Epoch: [9/30] Iters:[210/1093] gen_loss 0.1155, rec_loss 0.0109, lpips_loss 0.1334, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 6.4891, d_loss 0.4010, logits_real 0.0024, logits_fake 0.0044,
Train Epoch: [9/30] Iters:[220/1093] gen_loss 0.1166, rec_loss 0.0110, lpips_loss 0.1334, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 6.2227, d_loss 0.4011, logits_real 0.0023, logits_fake 0.0044,
Train Epoch: [9/30] Iters:[230/1093] gen_loss 0.1174, rec_loss 0.0109, lpips_loss 0.1331, g_loss -0.0043, disc_weight 0.4000, disc_adaptive_weight 6.1365, d_loss 0.4010, logits_real 0.0020, logits_fake 0.0041,
Train Epoch: [9/30] Iters:[240/1093] gen_loss 0.1192, rec_loss 0.0108, lpips_loss 0.1323, g_loss -0.0039, disc_weight 0.4000, disc_adaptive_weight 6.1968, d_loss 0.4010, logits_real 0.0017, logits_fake 0.0036,
Train Epoch: [9/30] Iters:[250/1093] gen_loss 0.1213, rec_loss 0.0109, lpips_loss 0.1321, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 6.2471, d_loss 0.4010, logits_real 0.0014, logits_fake 0.0032,
Train Epoch: [9/30] Iters:[260/1093] gen_loss 0.1241, rec_loss 0.0109, lpips_loss 0.1323, g_loss -0.0030, disc_weight 0.4000, disc_adaptive_weight 6.3864, d_loss 0.4010, logits_real 0.0008, logits_fake 0.0029,
Train Epoch: [9/30] Iters:[270/1093] gen_loss 0.1276, rec_loss 0.0109, lpips_loss 0.1323, g_loss -0.0024, disc_weight 0.4000, disc_adaptive_weight 6.4984, d_loss 0.4011, logits_real 0.0001, logits_fake 0.0024,
Train Epoch: [9/30] Iters:[280/1093] gen_loss 0.1306, rec_loss 0.0110, lpips_loss 0.1327, g_loss -0.0020, disc_weight 0.4000, disc_adaptive_weight 6.4638, d_loss 0.4011, logits_real -0.0002, logits_fake 0.0021,
Train Epoch: [9/30] Iters:[290/1093] gen_loss 0.1330, rec_loss 0.0110, lpips_loss 0.1330, g_loss -0.0017, disc_weight 0.4000, disc_adaptive_weight 6.3929, d_loss 0.4011, logits_real -0.0003, logits_fake 0.0020,
Train Epoch: [9/30] Iters:[300/1093] gen_loss 0.1335, rec_loss 0.0109, lpips_loss 0.1333, g_loss -0.0018, disc_weight 0.4000, disc_adaptive_weight 6.2905, d_loss 0.4011, logits_real -0.0004, logits_fake 0.0022,
Train Epoch: [9/30] Iters:[310/1093] gen_loss 0.1326, rec_loss 0.0109, lpips_loss 0.1332, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 6.1286, d_loss 0.4010, logits_real -0.0000, logits_fake 0.0021,
Train Epoch: [9/30] Iters:[320/1093] gen_loss 0.1315, rec_loss 0.0108, lpips_loss 0.1331, g_loss -0.0021, disc_weight 0.4000, disc_adaptive_weight 6.0202, d_loss 0.4010, logits_real 0.0002, logits_fake 0.0021,
Train Epoch: [9/30] Iters:[330/1093] gen_loss 0.1307, rec_loss 0.0107, lpips_loss 0.1325, g_loss -0.0022, disc_weight 0.4000, disc_adaptive_weight 5.8889, d_loss 0.4010, logits_real 0.0002, logits_fake 0.0022,
Train Epoch: [9/30] Iters:[340/1093] gen_loss 0.1314, rec_loss 0.0107, lpips_loss 0.1324, g_loss -0.0020, disc_weight 0.4000, disc_adaptive_weight 6.0332, d_loss 0.4011, logits_real -0.0000, logits_fake 0.0022,
Train Epoch: [9/30] Iters:[350/1093] gen_loss 0.1345, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0014, disc_weight 0.4000, disc_adaptive_weight 6.0167, d_loss 0.4010, logits_real -0.0004, logits_fake 0.0016,
Train Epoch: [9/30] Iters:[360/1093] gen_loss 0.1353, rec_loss 0.0106, lpips_loss 0.1312, g_loss -0.0011, disc_weight 0.4000, disc_adaptive_weight 6.1485, d_loss 0.4011, logits_real -0.0010, logits_fake 0.0014,
Train Epoch: [9/30] Iters:[370/1093] gen_loss 0.1354, rec_loss 0.0106, lpips_loss 0.1310, g_loss -0.0010, disc_weight 0.4000, disc_adaptive_weight 6.2738, d_loss 0.4010, logits_real -0.0010, logits_fake 0.0012,
Train Epoch: [9/30] Iters:[380/1093] gen_loss 0.1368, rec_loss 0.0106, lpips_loss 0.1312, g_loss -0.0009, disc_weight 0.4000, disc_adaptive_weight 6.1585, d_loss 0.4010, logits_real -0.0012, logits_fake 0.0010,
Train Epoch: [9/30] Iters:[390/1093] gen_loss 0.1376, rec_loss 0.0105, lpips_loss 0.1313, g_loss -0.0008, disc_weight 0.4000, disc_adaptive_weight 5.8976, d_loss 0.4010, logits_real -0.0013, logits_fake 0.0009,
Train Epoch: [9/30] Iters:[400/1093] gen_loss 0.1380, rec_loss 0.0106, lpips_loss 0.1320, g_loss -0.0008, disc_weight 0.4000, disc_adaptive_weight 5.7631, d_loss 0.4010, logits_real -0.0013, logits_fake 0.0009,
Train Epoch: [9/30] Iters:[410/1093] gen_loss 0.1380, rec_loss 0.0108, lpips_loss 0.1328, g_loss -0.0009, disc_weight 0.4000, disc_adaptive_weight 5.9725, d_loss 0.4010, logits_real -0.0011, logits_fake 0.0010,
Train Epoch: [9/30] Iters:[420/1093] gen_loss 0.1375, rec_loss 0.0109, lpips_loss 0.1330, g_loss -0.0010, disc_weight 0.4000, disc_adaptive_weight 6.1485, d_loss 0.4010, logits_real -0.0011, logits_fake 0.0011,
Train Epoch: [9/30] Iters:[430/1093] gen_loss 0.1361, rec_loss 0.0110, lpips_loss 0.1333, g_loss -0.0012, disc_weight 0.4000, disc_adaptive_weight 6.3551, d_loss 0.4010, logits_real -0.0008, logits_fake 0.0013,
Train Epoch: [9/30] Iters:[440/1093] gen_loss 0.1335, rec_loss 0.0109, lpips_loss 0.1329, g_loss -0.0015, disc_weight 0.4000, disc_adaptive_weight 6.7589, d_loss 0.4010, logits_real -0.0005, logits_fake 0.0016,
Train Epoch: [9/30] Iters:[450/1093] gen_loss 0.1316, rec_loss 0.0111, lpips_loss 0.1333, g_loss -0.0018, disc_weight 0.4000, disc_adaptive_weight 7.1290, d_loss 0.4010, logits_real -0.0003, logits_fake 0.0019,
Train Epoch: [9/30] Iters:[460/1093] gen_loss 0.1309, rec_loss 0.0111, lpips_loss 0.1330, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 6.8550, d_loss 0.4010, logits_real -0.0001, logits_fake 0.0020,
Train Epoch: [9/30] Iters:[470/1093] gen_loss 0.1317, rec_loss 0.0111, lpips_loss 0.1329, g_loss -0.0018, disc_weight 0.4000, disc_adaptive_weight 6.6876, d_loss 0.4010, logits_real -0.0002, logits_fake 0.0020,
Train Epoch: [9/30] Iters:[480/1093] gen_loss 0.1337, rec_loss 0.0111, lpips_loss 0.1330, g_loss -0.0015, disc_weight 0.4000, disc_adaptive_weight 6.6103, d_loss 0.4010, logits_real -0.0004, logits_fake 0.0017,
Train Epoch: [9/30] Iters:[490/1093] gen_loss 0.1354, rec_loss 0.0112, lpips_loss 0.1333, g_loss -0.0015, disc_weight 0.4000, disc_adaptive_weight 6.1392, d_loss 0.4010, logits_real -0.0005, logits_fake 0.0015,
Train Epoch: [9/30] Iters:[500/1093] gen_loss 0.1370, rec_loss 0.0111, lpips_loss 0.1327, g_loss -0.0012, disc_weight 0.4000, disc_adaptive_weight 5.8480, d_loss 0.4010, logits_real -0.0008, logits_fake 0.0012,
Train Epoch: [9/30] Iters:[510/1093] gen_loss 0.1389, rec_loss 0.0109, lpips_loss 0.1321, g_loss -0.0008, disc_weight 0.4000, disc_adaptive_weight 5.8299, d_loss 0.4010, logits_real -0.0012, logits_fake 0.0008,
Train Epoch: [9/30] Iters:[520/1093] gen_loss 0.1417, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0002, disc_weight 0.4000, disc_adaptive_weight 5.7080, d_loss 0.4010, logits_real -0.0016, logits_fake 0.0002,
Train Epoch: [9/30] Iters:[530/1093] gen_loss 0.1435, rec_loss 0.0107, lpips_loss 0.1315, g_loss 0.0001, disc_weight 0.4000, disc_adaptive_weight 5.7920, d_loss 0.4010, logits_real -0.0020, logits_fake -0.0002,
Train Epoch: [9/30] Iters:[540/1093] gen_loss 0.1460, rec_loss 0.0107, lpips_loss 0.1317, g_loss 0.0005, disc_weight 0.4000, disc_adaptive_weight 6.0244, d_loss 0.4010, logits_real -0.0023, logits_fake -0.0004,
Train Epoch: [9/30] Iters:[550/1093] gen_loss 0.1472, rec_loss 0.0108, lpips_loss 0.1319, g_loss 0.0007, disc_weight 0.4000, disc_adaptive_weight 5.9863, d_loss 0.4010, logits_real -0.0025, logits_fake -0.0006,
Train Epoch: [9/30] Iters:[560/1093] gen_loss 0.1481, rec_loss 0.0109, lpips_loss 0.1324, g_loss 0.0008, disc_weight 0.4000, disc_adaptive_weight 6.1594, d_loss 0.4010, logits_real -0.0026, logits_fake -0.0007,
Train Epoch: [9/30] Iters:[570/1093] gen_loss 0.1479, rec_loss 0.0109, lpips_loss 0.1329, g_loss 0.0006, disc_weight 0.4000, disc_adaptive_weight 6.2463, d_loss 0.4010, logits_real -0.0026, logits_fake -0.0006,
Train Epoch: [9/30] Iters:[580/1093] gen_loss 0.1473, rec_loss 0.0110, lpips_loss 0.1334, g_loss 0.0005, disc_weight 0.4000, disc_adaptive_weight 6.4121, d_loss 0.4010, logits_real -0.0025, logits_fake -0.0005,
Train Epoch: [9/30] Iters:[590/1093] gen_loss 0.1460, rec_loss 0.0110, lpips_loss 0.1334, g_loss 0.0003, disc_weight 0.4000, disc_adaptive_weight 6.3694, d_loss 0.4010, logits_real -0.0024, logits_fake -0.0004,
Train Epoch: [9/30] Iters:[600/1093] gen_loss 0.1440, rec_loss 0.0109, lpips_loss 0.1330, g_loss 0.0000, disc_weight 0.4000, disc_adaptive_weight 6.3569, d_loss 0.4010, logits_real -0.0022, logits_fake -0.0002,
Train Epoch: [9/30] Iters:[610/1093] gen_loss 0.1419, rec_loss 0.0109, lpips_loss 0.1330, g_loss -0.0003, disc_weight 0.4000, disc_adaptive_weight 6.0513, d_loss 0.4010, logits_real -0.0018, logits_fake 0.0002,
Train Epoch: [9/30] Iters:[620/1093] gen_loss 0.1400, rec_loss 0.0108, lpips_loss 0.1330, g_loss -0.0006, disc_weight 0.4000, disc_adaptive_weight 6.0382, d_loss 0.4010, logits_real -0.0015, logits_fake 0.0005,
