Train Epoch: [9/30] Iters:[610/1093] gen_loss 0.3581, rec_loss 0.0117, lpips_loss 0.1394, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.4536, d_loss 0.4011, logits_real -0.0399, logits_fake -0.0379,
Train Epoch: [9/30] Iters:[620/1093] gen_loss 0.3459, rec_loss 0.0117, lpips_loss 0.1392, g_loss 0.0378, disc_weight 0.4000, disc_adaptive_weight 5.1612, d_loss 0.4011, logits_real -0.0398, logits_fake -0.0377,
Train Epoch: [9/30] Iters:[630/1093] gen_loss 0.3437, rec_loss 0.0116, lpips_loss 0.1389, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.1103, d_loss 0.4011, logits_real -0.0399, logits_fake -0.0377,
Train Epoch: [9/30] Iters:[640/1093] gen_loss 0.3501, rec_loss 0.0116, lpips_loss 0.1387, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 5.2279, d_loss 0.4011, logits_real -0.0402, logits_fake -0.0379,
Train Epoch: [9/30] Iters:[650/1093] gen_loss 0.3741, rec_loss 0.0116, lpips_loss 0.1388, g_loss 0.0386, disc_weight 0.4000, disc_adaptive_weight 5.7864, d_loss 0.4010, logits_real -0.0404, logits_fake -0.0384,
Train Epoch: [9/30] Iters:[660/1093] gen_loss 0.3942, rec_loss 0.0118, lpips_loss 0.1394, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 6.2435, d_loss 0.4010, logits_real -0.0408, logits_fake -0.0389,
Train Epoch: [9/30] Iters:[670/1093] gen_loss 0.4265, rec_loss 0.0118, lpips_loss 0.1392, g_loss 0.0392, disc_weight 0.4000, disc_adaptive_weight 7.0141, d_loss 0.4010, logits_real -0.0413, logits_fake -0.0392,
Train Epoch: [9/30] Iters:[680/1093] gen_loss 0.4381, rec_loss 0.0120, lpips_loss 0.1395, g_loss 0.0393, disc_weight 0.4000, disc_adaptive_weight 7.2726, d_loss 0.4011, logits_real -0.0415, logits_fake -0.0394,
Train Epoch: [9/30] Iters:[690/1093] gen_loss 0.4438, rec_loss 0.0120, lpips_loss 0.1402, g_loss 0.0395, disc_weight 0.4000, disc_adaptive_weight 7.3754, d_loss 0.4011, logits_real -0.0417, logits_fake -0.0396,
Train Epoch: [9/30] Iters:[700/1093] gen_loss 0.4291, rec_loss 0.0121, lpips_loss 0.1403, g_loss 0.0397, disc_weight 0.4000, disc_adaptive_weight 6.9543, d_loss 0.4011, logits_real -0.0419, logits_fake -0.0398,
Train Epoch: [9/30] Iters:[710/1093] gen_loss 0.4144, rec_loss 0.0120, lpips_loss 0.1403, g_loss 0.0401, disc_weight 0.4000, disc_adaptive_weight 6.5461, d_loss 0.4011, logits_real -0.0421, logits_fake -0.0400,
Train Epoch: [9/30] Iters:[720/1093] gen_loss 0.3955, rec_loss 0.0120, lpips_loss 0.1402, g_loss 0.0404, disc_weight 0.4000, disc_adaptive_weight 6.0299, d_loss 0.4010, logits_real -0.0423, logits_fake -0.0403,
Train Epoch: [9/30] Iters:[730/1093] gen_loss 0.4065, rec_loss 0.0119, lpips_loss 0.1399, g_loss 0.0406, disc_weight 0.4000, disc_adaptive_weight 6.2801, d_loss 0.4010, logits_real -0.0425, logits_fake -0.0406,
Train Epoch: [9/30] Iters:[740/1093] gen_loss 0.3990, rec_loss 0.0118, lpips_loss 0.1394, g_loss 0.0405, disc_weight 0.4000, disc_adaptive_weight 6.1047, d_loss 0.4010, logits_real -0.0425, logits_fake -0.0406,
Train Epoch: [9/30] Iters:[750/1093] gen_loss 0.3931, rec_loss 0.0117, lpips_loss 0.1396, g_loss 0.0401, disc_weight 0.4000, disc_adaptive_weight 6.0178, d_loss 0.4010, logits_real -0.0420, logits_fake -0.0401,
Train Epoch: [9/30] Iters:[760/1093] gen_loss 0.3991, rec_loss 0.0118, lpips_loss 0.1393, g_loss 0.0395, disc_weight 0.4000, disc_adaptive_weight 6.2526, d_loss 0.4010, logits_real -0.0415, logits_fake -0.0396,
Train Epoch: [9/30] Iters:[770/1093] gen_loss 0.3996, rec_loss 0.0118, lpips_loss 0.1398, g_loss 0.0391, disc_weight 0.4000, disc_adaptive_weight 6.3267, d_loss 0.4010, logits_real -0.0411, logits_fake -0.0391,
Train Epoch: [9/30] Iters:[780/1093] gen_loss 0.3893, rec_loss 0.0118, lpips_loss 0.1403, g_loss 0.0386, disc_weight 0.4000, disc_adaptive_weight 6.1348, d_loss 0.4010, logits_real -0.0407, logits_fake -0.0386,
Train Epoch: [9/30] Iters:[790/1093] gen_loss 0.3880, rec_loss 0.0119, lpips_loss 0.1400, g_loss 0.0383, disc_weight 0.4000, disc_adaptive_weight 6.1526, d_loss 0.4010, logits_real -0.0404, logits_fake -0.0383,
Train Epoch: [9/30] Iters:[800/1093] gen_loss 0.3888, rec_loss 0.0119, lpips_loss 0.1399, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 6.1996, d_loss 0.4010, logits_real -0.0403, logits_fake -0.0382,
Train Epoch: [9/30] Iters:[810/1093] gen_loss 0.3804, rec_loss 0.0119, lpips_loss 0.1401, g_loss 0.0378, disc_weight 0.4000, disc_adaptive_weight 6.0214, d_loss 0.4010, logits_real -0.0400, logits_fake -0.0379,
Train Epoch: [9/30] Iters:[820/1093] gen_loss 0.3784, rec_loss 0.0118, lpips_loss 0.1397, g_loss 0.0375, disc_weight 0.4000, disc_adaptive_weight 6.0354, d_loss 0.4010, logits_real -0.0395, logits_fake -0.0375,
Train Epoch: [9/30] Iters:[830/1093] gen_loss 0.3658, rec_loss 0.0118, lpips_loss 0.1392, g_loss 0.0372, disc_weight 0.4000, disc_adaptive_weight 5.7615, d_loss 0.4010, logits_real -0.0391, logits_fake -0.0371,
Train Epoch: [9/30] Iters:[840/1093] gen_loss 0.3600, rec_loss 0.0118, lpips_loss 0.1393, g_loss 0.0368, disc_weight 0.4000, disc_adaptive_weight 5.6615, d_loss 0.4010, logits_real -0.0387, logits_fake -0.0367,
Train Epoch: [9/30] Iters:[850/1093] gen_loss 0.3524, rec_loss 0.0116, lpips_loss 0.1390, g_loss 0.0368, disc_weight 0.4000, disc_adaptive_weight 5.4713, d_loss 0.4011, logits_real -0.0387, logits_fake -0.0365,
Train Epoch: [9/30] Iters:[860/1093] gen_loss 0.3577, rec_loss 0.0115, lpips_loss 0.1389, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.6113, d_loss 0.4011, logits_real -0.0387, logits_fake -0.0365,
Train Epoch: [9/30] Iters:[870/1093] gen_loss 0.3568, rec_loss 0.0116, lpips_loss 0.1389, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.5882, d_loss 0.4011, logits_real -0.0389, logits_fake -0.0366,
Train Epoch: [9/30] Iters:[880/1093] gen_loss 0.3633, rec_loss 0.0115, lpips_loss 0.1389, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 5.7349, d_loss 0.4011, logits_real -0.0391, logits_fake -0.0369,
Train Epoch: [9/30] Iters:[890/1093] gen_loss 0.3681, rec_loss 0.0116, lpips_loss 0.1392, g_loss 0.0374, disc_weight 0.4000, disc_adaptive_weight 5.8148, d_loss 0.4011, logits_real -0.0395, logits_fake -0.0373,
Train Epoch: [9/30] Iters:[900/1093] gen_loss 0.3762, rec_loss 0.0118, lpips_loss 0.1393, g_loss 0.0375, disc_weight 0.4000, disc_adaptive_weight 6.0024, d_loss 0.4010, logits_real -0.0396, logits_fake -0.0376,
Train Epoch: [9/30] Iters:[910/1093] gen_loss 0.3835, rec_loss 0.0118, lpips_loss 0.1392, g_loss 0.0378, disc_weight 0.4000, disc_adaptive_weight 6.1476, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0379,
Train Epoch: [9/30] Iters:[920/1093] gen_loss 0.3803, rec_loss 0.0118, lpips_loss 0.1393, g_loss 0.0383, disc_weight 0.4000, disc_adaptive_weight 5.9853, d_loss 0.4009, logits_real -0.0399, logits_fake -0.0384,
Train Epoch: [9/30] Iters:[930/1093] gen_loss 0.3870, rec_loss 0.0118, lpips_loss 0.1397, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 6.1017, d_loss 0.4009, logits_real -0.0402, logits_fake -0.0388,
Train Epoch: [9/30] Iters:[940/1093] gen_loss 0.3843, rec_loss 0.0118, lpips_loss 0.1397, g_loss 0.0389, disc_weight 0.4000, disc_adaptive_weight 5.9745, d_loss 0.4009, logits_real -0.0404, logits_fake -0.0390,
Train Epoch: [9/30] Iters:[950/1093] gen_loss 0.3939, rec_loss 0.0119, lpips_loss 0.1403, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 6.2308, d_loss 0.4009, logits_real -0.0405, logits_fake -0.0391,
Train Epoch: [9/30] Iters:[960/1093] gen_loss 0.3946, rec_loss 0.0118, lpips_loss 0.1402, g_loss 0.0387, disc_weight 0.4000, disc_adaptive_weight 6.2821, d_loss 0.4009, logits_real -0.0406, logits_fake -0.0392,
Train Epoch: [9/30] Iters:[970/1093] gen_loss 0.3929, rec_loss 0.0118, lpips_loss 0.1400, g_loss 0.0384, disc_weight 0.4000, disc_adaptive_weight 6.2793, d_loss 0.4010, logits_real -0.0407, logits_fake -0.0388,
Train Epoch: [9/30] Iters:[980/1093] gen_loss 0.3895, rec_loss 0.0119, lpips_loss 0.1398, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 6.1947, d_loss 0.4011, logits_real -0.0406, logits_fake -0.0385,
Train Epoch: [9/30] Iters:[990/1093] gen_loss 0.4005, rec_loss 0.0119, lpips_loss 0.1398, g_loss 0.0383, disc_weight 0.4000, disc_adaptive_weight 6.5038, d_loss 0.4011, logits_real -0.0409, logits_fake -0.0386,
Train Epoch: [9/30] Iters:[1000/1093] gen_loss 0.3820, rec_loss 0.0118, lpips_loss 0.1391, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 5.9924, d_loss 0.4011, logits_real -0.0411, logits_fake -0.0389,
Train Epoch: [9/30] Iters:[1010/1093] gen_loss 0.3783, rec_loss 0.0119, lpips_loss 0.1394, g_loss 0.0390, disc_weight 0.4000, disc_adaptive_weight 5.8072, d_loss 0.4011, logits_real -0.0414, logits_fake -0.0390,
Train Epoch: [9/30] Iters:[1020/1093] gen_loss 0.3838, rec_loss 0.0120, lpips_loss 0.1394, g_loss 0.0392, disc_weight 0.4000, disc_adaptive_weight 5.9219, d_loss 0.4010, logits_real -0.0413, logits_fake -0.0392,
Train Epoch: [9/30] Iters:[1030/1093] gen_loss 0.3755, rec_loss 0.0119, lpips_loss 0.1394, g_loss 0.0391, disc_weight 0.4000, disc_adaptive_weight 5.7251, d_loss 0.4010, logits_real -0.0414, logits_fake -0.0392,
Train Epoch: [9/30] Iters:[1040/1093] gen_loss 0.3698, rec_loss 0.0117, lpips_loss 0.1393, g_loss 0.0391, disc_weight 0.4000, disc_adaptive_weight 5.5829, d_loss 0.4010, logits_real -0.0413, logits_fake -0.0391,
Train Epoch: [9/30] Iters:[1050/1093] gen_loss 0.3780, rec_loss 0.0117, lpips_loss 0.1395, g_loss 0.0391, disc_weight 0.4000, disc_adaptive_weight 5.8026, d_loss 0.4011, logits_real -0.0412, logits_fake -0.0387,
Train Epoch: [9/30] Iters:[1060/1093] gen_loss 0.3760, rec_loss 0.0117, lpips_loss 0.1393, g_loss 0.0386, disc_weight 0.4000, disc_adaptive_weight 5.8255, d_loss 0.4011, logits_real -0.0408, logits_fake -0.0385,
Train Epoch: [9/30] Iters:[1070/1093] gen_loss 0.3716, rec_loss 0.0117, lpips_loss 0.1399, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 5.7538, d_loss 0.4011, logits_real -0.0406, logits_fake -0.0383,
Train Epoch: [9/30] Iters:[1080/1093] gen_loss 0.3741, rec_loss 0.0116, lpips_loss 0.1392, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.8930, d_loss 0.4010, logits_real -0.0401, logits_fake -0.0380,
Train Epoch: [9/30] Iters:[1090/1093] gen_loss 0.3779, rec_loss 0.0117, lpips_loss 0.1391, g_loss 0.0375, disc_weight 0.4000, disc_adaptive_weight 6.0548, d_loss 0.4010, logits_real -0.0396, logits_fake -0.0378,
epoch:10, cur_lr:0.000010
Train Epoch: [10/30] Iters:[10/1093] gen_loss 0.3556, rec_loss 0.0121, lpips_loss 0.1388, g_loss 0.0367, disc_weight 0.4000, disc_adaptive_weight 5.5839, d_loss 0.4010, logits_real -0.0395, logits_fake -0.0376,
Train Epoch: [10/30] Iters:[20/1093] gen_loss 0.3698, rec_loss 0.0120, lpips_loss 0.1393, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.9138, d_loss 0.4010, logits_real -0.0402, logits_fake -0.0380,
Train Epoch: [10/30] Iters:[30/1093] gen_loss 0.3616, rec_loss 0.0120, lpips_loss 0.1394, g_loss 0.0372, disc_weight 0.4000, disc_adaptive_weight 5.6508, d_loss 0.4010, logits_real -0.0403, logits_fake -0.0382,
Train Epoch: [10/30] Iters:[40/1093] gen_loss 0.3544, rec_loss 0.0119, lpips_loss 0.1392, g_loss 0.0378, disc_weight 0.4000, disc_adaptive_weight 5.3897, d_loss 0.4010, logits_real -0.0403, logits_fake -0.0385,
Train Epoch: [10/30] Iters:[50/1093] gen_loss 0.3611, rec_loss 0.0119, lpips_loss 0.1393, g_loss 0.0380, disc_weight 0.4000, disc_adaptive_weight 5.5163, d_loss 0.4010, logits_real -0.0404, logits_fake -0.0384,
Train Epoch: [10/30] Iters:[60/1093] gen_loss 0.3725, rec_loss 0.0119, lpips_loss 0.1394, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 5.7307, d_loss 0.4010, logits_real -0.0406, logits_fake -0.0385,
Train Epoch: [10/30] Iters:[70/1093] gen_loss 0.3739, rec_loss 0.0118, lpips_loss 0.1390, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 5.7399, d_loss 0.4010, logits_real -0.0406, logits_fake -0.0385,
Train Epoch: [10/30] Iters:[80/1093] gen_loss 0.3901, rec_loss 0.0119, lpips_loss 0.1392, g_loss 0.0389, disc_weight 0.4000, disc_adaptive_weight 6.1357, d_loss 0.4010, logits_real -0.0406, logits_fake -0.0384,
Train Epoch: [10/30] Iters:[90/1093] gen_loss 0.3992, rec_loss 0.0119, lpips_loss 0.1394, g_loss 0.0387, disc_weight 0.4000, disc_adaptive_weight 6.3891, d_loss 0.4011, logits_real -0.0407, logits_fake -0.0383,
Train Epoch: [10/30] Iters:[100/1093] gen_loss 0.3962, rec_loss 0.0121, lpips_loss 0.1395, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 6.3465, d_loss 0.4010, logits_real -0.0405, logits_fake -0.0384,
Train Epoch: [10/30] Iters:[110/1093] gen_loss 0.3834, rec_loss 0.0120, lpips_loss 0.1400, g_loss 0.0386, disc_weight 0.4000, disc_adaptive_weight 6.0066, d_loss 0.4010, logits_real -0.0405, logits_fake -0.0385,
Train Epoch: [10/30] Iters:[120/1093] gen_loss 0.3837, rec_loss 0.0121, lpips_loss 0.1404, g_loss 0.0389, disc_weight 0.4000, disc_adaptive_weight 5.9455, d_loss 0.4010, logits_real -0.0407, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[130/1093] gen_loss 0.3782, rec_loss 0.0120, lpips_loss 0.1401, g_loss 0.0393, disc_weight 0.4000, disc_adaptive_weight 5.7501, d_loss 0.4010, logits_real -0.0410, logits_fake -0.0392,
Train Epoch: [10/30] Iters:[140/1093] gen_loss 0.3771, rec_loss 0.0120, lpips_loss 0.1403, g_loss 0.0396, disc_weight 0.4000, disc_adaptive_weight 5.6679, d_loss 0.4010, logits_real -0.0413, logits_fake -0.0395,
Train Epoch: [10/30] Iters:[150/1093] gen_loss 0.3781, rec_loss 0.0120, lpips_loss 0.1399, g_loss 0.0399, disc_weight 0.4000, disc_adaptive_weight 5.6583, d_loss 0.4010, logits_real -0.0416, logits_fake -0.0396,
Train Epoch: [10/30] Iters:[160/1093] gen_loss 0.3855, rec_loss 0.0120, lpips_loss 0.1397, g_loss 0.0397, disc_weight 0.4000, disc_adaptive_weight 5.8812, d_loss 0.4010, logits_real -0.0415, logits_fake -0.0395,
Train Epoch: [10/30] Iters:[170/1093] gen_loss 0.3831, rec_loss 0.0120, lpips_loss 0.1394, g_loss 0.0394, disc_weight 0.4000, disc_adaptive_weight 5.8719, d_loss 0.4010, logits_real -0.0414, logits_fake -0.0394,
Train Epoch: [10/30] Iters:[180/1093] gen_loss 0.3765, rec_loss 0.0120, lpips_loss 0.1393, g_loss 0.0390, disc_weight 0.4000, disc_adaptive_weight 5.7700, d_loss 0.4010, logits_real -0.0411, logits_fake -0.0391,
Train Epoch: [10/30] Iters:[190/1093] gen_loss 0.3753, rec_loss 0.0120, lpips_loss 0.1390, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 5.7761, d_loss 0.4010, logits_real -0.0410, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[200/1093] gen_loss 0.3813, rec_loss 0.0119, lpips_loss 0.1393, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 5.9290, d_loss 0.4010, logits_real -0.0409, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[210/1093] gen_loss 0.3856, rec_loss 0.0118, lpips_loss 0.1392, g_loss 0.0387, disc_weight 0.4000, disc_adaptive_weight 6.0608, d_loss 0.4010, logits_real -0.0408, logits_fake -0.0387,
Train Epoch: [10/30] Iters:[220/1093] gen_loss 0.3779, rec_loss 0.0117, lpips_loss 0.1393, g_loss 0.0384, disc_weight 0.4000, disc_adaptive_weight 5.8922, d_loss 0.4010, logits_real -0.0405, logits_fake -0.0385,
Train Epoch: [10/30] Iters:[230/1093] gen_loss 0.3759, rec_loss 0.0119, lpips_loss 0.1392, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 5.8943, d_loss 0.4009, logits_real -0.0402, logits_fake -0.0384,
Train Epoch: [10/30] Iters:[240/1093] gen_loss 0.3863, rec_loss 0.0118, lpips_loss 0.1387, g_loss 0.0376, disc_weight 0.4000, disc_adaptive_weight 6.2724, d_loss 0.4009, logits_real -0.0398, logits_fake -0.0381,
Train Epoch: [10/30] Iters:[250/1093] gen_loss 0.3850, rec_loss 0.0117, lpips_loss 0.1386, g_loss 0.0370, disc_weight 0.4000, disc_adaptive_weight 6.3452, d_loss 0.4010, logits_real -0.0395, logits_fake -0.0376,
Train Epoch: [10/30] Iters:[260/1093] gen_loss 0.3791, rec_loss 0.0117, lpips_loss 0.1387, g_loss 0.0370, disc_weight 0.4000, disc_adaptive_weight 6.1900, d_loss 0.4010, logits_real -0.0394, logits_fake -0.0376,
Train Epoch: [10/30] Iters:[270/1093] gen_loss 0.3968, rec_loss 0.0119, lpips_loss 0.1388, g_loss 0.0373, disc_weight 0.4000, disc_adaptive_weight 6.5878, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0378,
Train Epoch: [10/30] Iters:[280/1093] gen_loss 0.4011, rec_loss 0.0117, lpips_loss 0.1392, g_loss 0.0374, disc_weight 0.4000, disc_adaptive_weight 6.6718, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0376,
Train Epoch: [10/30] Iters:[290/1093] gen_loss 0.3929, rec_loss 0.0117, lpips_loss 0.1396, g_loss 0.0378, disc_weight 0.4000, disc_adaptive_weight 6.3876, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0375,
Train Epoch: [10/30] Iters:[300/1093] gen_loss 0.3806, rec_loss 0.0118, lpips_loss 0.1397, g_loss 0.0381, disc_weight 0.4000, disc_adaptive_weight 5.9995, d_loss 0.4010, logits_real -0.0399, logits_fake -0.0378,
Train Epoch: [10/30] Iters:[310/1093] gen_loss 0.3857, rec_loss 0.0118, lpips_loss 0.1393, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 6.1194, d_loss 0.4010, logits_real -0.0401, logits_fake -0.0378,
Train Epoch: [10/30] Iters:[320/1093] gen_loss 0.3683, rec_loss 0.0117, lpips_loss 0.1393, g_loss 0.0379, disc_weight 0.4000, disc_adaptive_weight 5.7289, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0376,
Train Epoch: [10/30] Iters:[330/1093] gen_loss 0.3744, rec_loss 0.0118, lpips_loss 0.1391, g_loss 0.0380, disc_weight 0.4000, disc_adaptive_weight 5.8851, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0377,
Train Epoch: [10/30] Iters:[340/1093] gen_loss 0.3759, rec_loss 0.0119, lpips_loss 0.1392, g_loss 0.0380, disc_weight 0.4000, disc_adaptive_weight 5.9202, d_loss 0.4010, logits_real -0.0401, logits_fake -0.0380,
Train Epoch: [10/30] Iters:[350/1093] gen_loss 0.3759, rec_loss 0.0117, lpips_loss 0.1383, g_loss 0.0381, disc_weight 0.4000, disc_adaptive_weight 5.9283, d_loss 0.4010, logits_real -0.0403, logits_fake -0.0383,
Train Epoch: [10/30] Iters:[360/1093] gen_loss 0.3744, rec_loss 0.0117, lpips_loss 0.1386, g_loss 0.0380, disc_weight 0.4000, disc_adaptive_weight 5.9013, d_loss 0.4010, logits_real -0.0403, logits_fake -0.0382,
Train Epoch: [10/30] Iters:[370/1093] gen_loss 0.3812, rec_loss 0.0117, lpips_loss 0.1387, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 6.0476, d_loss 0.4010, logits_real -0.0405, logits_fake -0.0386,
Train Epoch: [10/30] Iters:[380/1093] gen_loss 0.3750, rec_loss 0.0118, lpips_loss 0.1390, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 5.8289, d_loss 0.4010, logits_real -0.0406, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[390/1093] gen_loss 0.3751, rec_loss 0.0117, lpips_loss 0.1390, g_loss 0.0387, disc_weight 0.4000, disc_adaptive_weight 5.7973, d_loss 0.4009, logits_real -0.0407, logits_fake -0.0389,
Train Epoch: [10/30] Iters:[400/1093] gen_loss 0.3957, rec_loss 0.0120, lpips_loss 0.1401, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 6.2766, d_loss 0.4010, logits_real -0.0408, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[410/1093] gen_loss 0.3980, rec_loss 0.0119, lpips_loss 0.1398, g_loss 0.0389, disc_weight 0.4000, disc_adaptive_weight 6.3325, d_loss 0.4010, logits_real -0.0408, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[420/1093] gen_loss 0.4038, rec_loss 0.0119, lpips_loss 0.1397, g_loss 0.0391, disc_weight 0.4000, disc_adaptive_weight 6.4538, d_loss 0.4010, logits_real -0.0408, logits_fake -0.0387,
Train Epoch: [10/30] Iters:[430/1093] gen_loss 0.4002, rec_loss 0.0118, lpips_loss 0.1394, g_loss 0.0390, disc_weight 0.4000, disc_adaptive_weight 6.3881, d_loss 0.4010, logits_real -0.0409, logits_fake -0.0387,
Train Epoch: [10/30] Iters:[440/1093] gen_loss 0.4117, rec_loss 0.0119, lpips_loss 0.1394, g_loss 0.0389, disc_weight 0.4000, disc_adaptive_weight 6.6868, d_loss 0.4010, logits_real -0.0410, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[450/1093] gen_loss 0.4066, rec_loss 0.0118, lpips_loss 0.1396, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 6.5647, d_loss 0.4010, logits_real -0.0408, logits_fake -0.0387,
Train Epoch: [10/30] Iters:[460/1093] gen_loss 0.4087, rec_loss 0.0120, lpips_loss 0.1398, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 6.6173, d_loss 0.4010, logits_real -0.0407, logits_fake -0.0387,
Train Epoch: [10/30] Iters:[470/1093] gen_loss 0.3952, rec_loss 0.0120, lpips_loss 0.1394, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 6.3088, d_loss 0.4009, logits_real -0.0408, logits_fake -0.0389,
Train Epoch: [10/30] Iters:[480/1093] gen_loss 0.3946, rec_loss 0.0120, lpips_loss 0.1396, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 6.2989, d_loss 0.4009, logits_real -0.0406, logits_fake -0.0389,
Train Epoch: [10/30] Iters:[490/1093] gen_loss 0.3804, rec_loss 0.0120, lpips_loss 0.1395, g_loss 0.0383, disc_weight 0.4000, disc_adaptive_weight 5.9651, d_loss 0.4009, logits_real -0.0403, logits_fake -0.0386,
Train Epoch: [10/30] Iters:[500/1093] gen_loss 0.3660, rec_loss 0.0120, lpips_loss 0.1390, g_loss 0.0380, disc_weight 0.4000, disc_adaptive_weight 5.6416, d_loss 0.4009, logits_real -0.0399, logits_fake -0.0383,
Train Epoch: [10/30] Iters:[510/1093] gen_loss 0.3714, rec_loss 0.0119, lpips_loss 0.1387, g_loss 0.0378, disc_weight 0.4000, disc_adaptive_weight 5.8499, d_loss 0.4009, logits_real -0.0397, logits_fake -0.0379,
Train Epoch: [10/30] Iters:[520/1093] gen_loss 0.3767, rec_loss 0.0121, lpips_loss 0.1390, g_loss 0.0376, disc_weight 0.4000, disc_adaptive_weight 6.0019, d_loss 0.4009, logits_real -0.0392, logits_fake -0.0374,
Train Epoch: [10/30] Iters:[530/1093] gen_loss 0.3785, rec_loss 0.0120, lpips_loss 0.1388, g_loss 0.0375, disc_weight 0.4000, disc_adaptive_weight 6.0786, d_loss 0.4010, logits_real -0.0390, logits_fake -0.0370,
Train Epoch: [10/30] Iters:[540/1093] gen_loss 0.3789, rec_loss 0.0119, lpips_loss 0.1386, g_loss 0.0374, disc_weight 0.4000, disc_adaptive_weight 6.1014, d_loss 0.4010, logits_real -0.0390, logits_fake -0.0370,
Train Epoch: [10/30] Iters:[550/1093] gen_loss 0.3872, rec_loss 0.0118, lpips_loss 0.1380, g_loss 0.0377, disc_weight 0.4000, disc_adaptive_weight 6.3006, d_loss 0.4010, logits_real -0.0394, logits_fake -0.0373,
Train Epoch: [10/30] Iters:[560/1093] gen_loss 0.3899, rec_loss 0.0118, lpips_loss 0.1383, g_loss 0.0382, disc_weight 0.4000, disc_adaptive_weight 6.2567, d_loss 0.4010, logits_real -0.0398, logits_fake -0.0379,
Train Epoch: [10/30] Iters:[570/1093] gen_loss 0.3971, rec_loss 0.0116, lpips_loss 0.1382, g_loss 0.0387, disc_weight 0.4000, disc_adaptive_weight 6.3677, d_loss 0.4010, logits_real -0.0403, logits_fake -0.0383,
Train Epoch: [10/30] Iters:[580/1093] gen_loss 0.3945, rec_loss 0.0116, lpips_loss 0.1385, g_loss 0.0391, disc_weight 0.4000, disc_adaptive_weight 6.2410, d_loss 0.4009, logits_real -0.0406, logits_fake -0.0388,
Train Epoch: [10/30] Iters:[590/1093] gen_loss 0.3935, rec_loss 0.0116, lpips_loss 0.1389, g_loss 0.0389, disc_weight 0.4000, disc_adaptive_weight 6.2203, d_loss 0.4009, logits_real -0.0405, logits_fake -0.0390,
Train Epoch: [10/30] Iters:[600/1093] gen_loss 0.3946, rec_loss 0.0116, lpips_loss 0.1394, g_loss 0.0388, disc_weight 0.4000, disc_adaptive_weight 6.2479, d_loss 0.4009, logits_real -0.0406, logits_fake -0.0389,
Train Epoch: [10/30] Iters:[610/1093] gen_loss 0.3898, rec_loss 0.0117, lpips_loss 0.1395, g_loss 0.0386, disc_weight 0.4000, disc_adaptive_weight 6.1630, d_loss 0.4009, logits_real -0.0404, logits_fake -0.0389,
Train Epoch: [10/30] Iters:[620/1093] gen_loss 0.3853, rec_loss 0.0118, lpips_loss 0.1398, g_loss 0.0385, disc_weight 0.4000, disc_adaptive_weight 6.0688, d_loss 0.4009, logits_real -0.0406, logits_fake -0.0388,
