Train Epoch: [1/2] Iters:[630/20018] transplant_loss 14.8198, rec_loss 0.0637, p_loss 0.4150, quant_error 0.4705, utilization 0.0070, perplexity 265.9953,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 15.1059, rec_loss 0.0630, p_loss 0.4096, quant_error 0.4667, utilization 0.0070, perplexity 270.5060,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 15.3355, rec_loss 0.0623, p_loss 0.4045, quant_error 0.4653, utilization 0.0071, perplexity 274.5748,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 15.6225, rec_loss 0.0610, p_loss 0.3999, quant_error 0.4622, utilization 0.0071, perplexity 277.8947,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 15.8549, rec_loss 0.0600, p_loss 0.3958, quant_error 0.4602, utilization 0.0072, perplexity 282.3852,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 16.0748, rec_loss 0.0595, p_loss 0.3907, quant_error 0.4585, utilization 0.0072, perplexity 287.2851,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 16.2404, rec_loss 0.0584, p_loss 0.3863, quant_error 0.4531, utilization 0.0072, perplexity 292.4372,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 16.4856, rec_loss 0.0580, p_loss 0.3816, quant_error 0.4515, utilization 0.0073, perplexity 296.5882,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 16.6731, rec_loss 0.0579, p_loss 0.3783, quant_error 0.4531, utilization 0.0073, perplexity 301.8200,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 16.9260, rec_loss 0.0575, p_loss 0.3738, quant_error 0.4490, utilization 0.0073, perplexity 305.8264,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 17.2207, rec_loss 0.0571, p_loss 0.3716, quant_error 0.4484, utilization 0.0073, perplexity 309.2757,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 17.5449, rec_loss 0.0573, p_loss 0.3696, quant_error 0.4534, utilization 0.0074, perplexity 311.7379,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 17.8552, rec_loss 0.0564, p_loss 0.3661, quant_error 0.4483, utilization 0.0074, perplexity 314.7275,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 18.1167, rec_loss 0.0554, p_loss 0.3632, quant_error 0.4436, utilization 0.0074, perplexity 318.3354,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 18.4106, rec_loss 0.0545, p_loss 0.3601, quant_error 0.4381, utilization 0.0074, perplexity 320.3800,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 18.6813, rec_loss 0.0539, p_loss 0.3566, quant_error 0.4367, utilization 0.0074, perplexity 323.8455,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 18.9583, rec_loss 0.0532, p_loss 0.3542, quant_error 0.4347, utilization 0.0075, perplexity 327.4727,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 19.2413, rec_loss 0.0531, p_loss 0.3524, quant_error 0.4336, utilization 0.0075, perplexity 331.3421,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 19.5930, rec_loss 0.0533, p_loss 0.3505, quant_error 0.4338, utilization 0.0075, perplexity 332.9359,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 19.9103, rec_loss 0.0538, p_loss 0.3492, quant_error 0.4373, utilization 0.0075, perplexity 335.3387,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 20.2316, rec_loss 0.0534, p_loss 0.3472, quant_error 0.4349, utilization 0.0075, perplexity 338.1128,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 20.5504, rec_loss 0.0528, p_loss 0.3444, quant_error 0.4298, utilization 0.0075, perplexity 340.5035,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 20.8943, rec_loss 0.0526, p_loss 0.3432, quant_error 0.4288, utilization 0.0075, perplexity 342.5092,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 21.1966, rec_loss 0.0523, p_loss 0.3410, quant_error 0.4274, utilization 0.0076, perplexity 344.5030,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 21.5032, rec_loss 0.0516, p_loss 0.3397, quant_error 0.4263, utilization 0.0076, perplexity 347.6558,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 21.8164, rec_loss 0.0514, p_loss 0.3386, quant_error 0.4261, utilization 0.0076, perplexity 350.8984,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 22.1722, rec_loss 0.0510, p_loss 0.3374, quant_error 0.4237, utilization 0.0076, perplexity 352.3518,
