Train Epoch: [1/2] Iters:[630/20018] transplant_loss 15.9646, rec_loss 0.0639, p_loss 0.4197, quant_error 0.4722, utilization 0.1768, perplexity 17.1304,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 16.1433, rec_loss 0.0632, p_loss 0.4139, quant_error 0.4686, utilization 0.1771, perplexity 17.2971,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 16.3805, rec_loss 0.0626, p_loss 0.4087, quant_error 0.4680, utilization 0.1775, perplexity 17.4151,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 16.6310, rec_loss 0.0618, p_loss 0.4046, quant_error 0.4649, utilization 0.1776, perplexity 17.5407,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 16.8879, rec_loss 0.0609, p_loss 0.4017, quant_error 0.4638, utilization 0.1779, perplexity 17.6690,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 17.1117, rec_loss 0.0607, p_loss 0.3983, quant_error 0.4631, utilization 0.1782, perplexity 17.7600,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 17.3288, rec_loss 0.0599, p_loss 0.3953, quant_error 0.4602, utilization 0.1786, perplexity 17.8980,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 17.6147, rec_loss 0.0601, p_loss 0.3918, quant_error 0.4594, utilization 0.1788, perplexity 18.0024,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 17.8645, rec_loss 0.0598, p_loss 0.3876, quant_error 0.4612, utilization 0.1792, perplexity 18.1165,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 18.1230, rec_loss 0.0587, p_loss 0.3824, quant_error 0.4562, utilization 0.1795, perplexity 18.2600,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 18.4388, rec_loss 0.0584, p_loss 0.3803, quant_error 0.4560, utilization 0.1796, perplexity 18.3685,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 18.7264, rec_loss 0.0588, p_loss 0.3780, quant_error 0.4603, utilization 0.1798, perplexity 18.4389,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 19.0166, rec_loss 0.0574, p_loss 0.3744, quant_error 0.4550, utilization 0.1802, perplexity 18.5458,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 19.2962, rec_loss 0.0567, p_loss 0.3735, quant_error 0.4530, utilization 0.1806, perplexity 18.5980,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 19.6216, rec_loss 0.0562, p_loss 0.3711, quant_error 0.4478, utilization 0.1807, perplexity 18.6455,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 19.9029, rec_loss 0.0556, p_loss 0.3680, quant_error 0.4465, utilization 0.1811, perplexity 18.7371,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 20.2261, rec_loss 0.0549, p_loss 0.3656, quant_error 0.4438, utilization 0.1813, perplexity 18.8481,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 20.5294, rec_loss 0.0552, p_loss 0.3644, quant_error 0.4429, utilization 0.1815, perplexity 18.9451,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 20.8960, rec_loss 0.0549, p_loss 0.3617, quant_error 0.4411, utilization 0.1814, perplexity 19.0569,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 21.2387, rec_loss 0.0553, p_loss 0.3596, quant_error 0.4443, utilization 0.1816, perplexity 19.1279,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 21.5806, rec_loss 0.0555, p_loss 0.3570, quant_error 0.4417, utilization 0.1818, perplexity 19.1792,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 21.9041, rec_loss 0.0551, p_loss 0.3550, quant_error 0.4365, utilization 0.1821, perplexity 19.2077,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 22.2434, rec_loss 0.0544, p_loss 0.3525, quant_error 0.4360, utilization 0.1822, perplexity 19.2296,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 22.5349, rec_loss 0.0546, p_loss 0.3514, quant_error 0.4346, utilization 0.1826, perplexity 19.2472,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 22.8369, rec_loss 0.0543, p_loss 0.3511, quant_error 0.4342, utilization 0.1828, perplexity 19.3063,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 23.1413, rec_loss 0.0539, p_loss 0.3505, quant_error 0.4348, utilization 0.1830, perplexity 19.3904,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 23.4967, rec_loss 0.0534, p_loss 0.3483, quant_error 0.4332, utilization 0.1834, perplexity 19.4341,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 23.7890, rec_loss 0.0533, p_loss 0.3482, quant_error 0.4339, utilization 0.1838, perplexity 19.4972,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 24.1252, rec_loss 0.0530, p_loss 0.3464, quant_error 0.4339, utilization 0.1840, perplexity 19.5765,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 24.4564, rec_loss 0.0525, p_loss 0.3434, quant_error 0.4316, utilization 0.1843, perplexity 19.6280,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 24.8174, rec_loss 0.0522, p_loss 0.3418, quant_error 0.4311, utilization 0.1845, perplexity 19.6514,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 25.1241, rec_loss 0.0518, p_loss 0.3403, quant_error 0.4314, utilization 0.1845, perplexity 19.6998,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 25.4411, rec_loss 0.0517, p_loss 0.3389, quant_error 0.4303, utilization 0.1845, perplexity 19.7509,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 25.7651, rec_loss 0.0517, p_loss 0.3389, quant_error 0.4306, utilization 0.1844, perplexity 19.7734,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 26.0888, rec_loss 0.0519, p_loss 0.3396, quant_error 0.4294, utilization 0.1843, perplexity 19.8084,
