Train Epoch: [3/30] Iters:[60/468] transplant_loss 0.9190, rec_loss 0.0272, p_loss 0.2595, quant_error 0.2593, utilization 0.0041, perplexity 191.6995,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 0.9131, rec_loss 0.0268, p_loss 0.2588, quant_error 0.2578, utilization 0.0041, perplexity 191.4335,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 0.9093, rec_loss 0.0268, p_loss 0.2575, quant_error 0.2564, utilization 0.0041, perplexity 191.9135,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 0.9104, rec_loss 0.0268, p_loss 0.2573, quant_error 0.2559, utilization 0.0041, perplexity 191.9022,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 0.9115, rec_loss 0.0267, p_loss 0.2575, quant_error 0.2570, utilization 0.0041, perplexity 191.6336,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 0.9078, rec_loss 0.0265, p_loss 0.2570, quant_error 0.2562, utilization 0.0041, perplexity 191.4897,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 0.9114, rec_loss 0.0266, p_loss 0.2573, quant_error 0.2567, utilization 0.0041, perplexity 191.9229,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 0.9152, rec_loss 0.0268, p_loss 0.2575, quant_error 0.2581, utilization 0.0041, perplexity 192.1045,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 0.9152, rec_loss 0.0268, p_loss 0.2575, quant_error 0.2588, utilization 0.0041, perplexity 192.4203,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 0.9127, rec_loss 0.0267, p_loss 0.2567, quant_error 0.2580, utilization 0.0041, perplexity 193.0041,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 0.9155, rec_loss 0.0268, p_loss 0.2567, quant_error 0.2588, utilization 0.0042, perplexity 193.3012,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 0.9105, rec_loss 0.0266, p_loss 0.2555, quant_error 0.2579, utilization 0.0042, perplexity 193.3045,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 0.9066, rec_loss 0.0266, p_loss 0.2544, quant_error 0.2561, utilization 0.0042, perplexity 193.5470,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 0.9062, rec_loss 0.0265, p_loss 0.2541, quant_error 0.2557, utilization 0.0042, perplexity 193.7601,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 0.9043, rec_loss 0.0263, p_loss 0.2545, quant_error 0.2547, utilization 0.0042, perplexity 193.7218,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 0.8999, rec_loss 0.0260, p_loss 0.2537, quant_error 0.2534, utilization 0.0042, perplexity 193.9754,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 0.9004, rec_loss 0.0261, p_loss 0.2537, quant_error 0.2532, utilization 0.0042, perplexity 194.1852,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 0.9045, rec_loss 0.0261, p_loss 0.2552, quant_error 0.2545, utilization 0.0042, perplexity 194.2220,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 0.9040, rec_loss 0.0262, p_loss 0.2553, quant_error 0.2541, utilization 0.0042, perplexity 194.4730,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 0.9037, rec_loss 0.0263, p_loss 0.2543, quant_error 0.2542, utilization 0.0042, perplexity 194.5608,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 0.9035, rec_loss 0.0263, p_loss 0.2540, quant_error 0.2535, utilization 0.0042, perplexity 194.6981,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 0.9023, rec_loss 0.0261, p_loss 0.2533, quant_error 0.2532, utilization 0.0042, perplexity 194.6742,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 0.8994, rec_loss 0.0260, p_loss 0.2519, quant_error 0.2530, utilization 0.0042, perplexity 194.8352,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 0.8993, rec_loss 0.0259, p_loss 0.2517, quant_error 0.2530, utilization 0.0042, perplexity 195.0186,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 0.9021, rec_loss 0.0259, p_loss 0.2524, quant_error 0.2534, utilization 0.0043, perplexity 195.2685,
