Train Epoch: [3/30] Iters:[120/468] transplant_loss 0.7072, rec_loss 0.0101, p_loss 0.1360, quant_error 0.1227, utilization 0.2160, perplexity 13387.3929,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 0.7121, rec_loss 0.0102, p_loss 0.1367, quant_error 0.1236, utilization 0.2160, perplexity 13389.1071,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 0.7151, rec_loss 0.0103, p_loss 0.1370, quant_error 0.1242, utilization 0.2160, perplexity 13391.9073,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 0.7131, rec_loss 0.0102, p_loss 0.1365, quant_error 0.1239, utilization 0.2161, perplexity 13403.5464,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 0.7144, rec_loss 0.0103, p_loss 0.1364, quant_error 0.1241, utilization 0.2161, perplexity 13404.1780,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 0.7126, rec_loss 0.0103, p_loss 0.1360, quant_error 0.1239, utilization 0.2160, perplexity 13396.3195,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 0.7087, rec_loss 0.0102, p_loss 0.1354, quant_error 0.1231, utilization 0.2161, perplexity 13405.5343,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 0.7073, rec_loss 0.0101, p_loss 0.1351, quant_error 0.1227, utilization 0.2162, perplexity 13414.7037,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 0.7055, rec_loss 0.0101, p_loss 0.1353, quant_error 0.1222, utilization 0.2162, perplexity 13415.7111,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 0.7021, rec_loss 0.0100, p_loss 0.1349, quant_error 0.1215, utilization 0.2161, perplexity 13408.3852,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 0.7021, rec_loss 0.0100, p_loss 0.1350, quant_error 0.1214, utilization 0.2162, perplexity 13416.8298,
