Train Epoch: [2/30] Iters:[340/468] transplant_loss 1.2556, rec_loss 0.0120, p_loss 0.1441, quant_error 0.1372, utilization 0.2132, perplexity 13168.9553,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 1.2586, rec_loss 0.0122, p_loss 0.1440, quant_error 0.1374, utilization 0.2132, perplexity 13172.2514,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 1.2527, rec_loss 0.0123, p_loss 0.1438, quant_error 0.1367, utilization 0.2134, perplexity 13190.2619,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 1.2422, rec_loss 0.0122, p_loss 0.1431, quant_error 0.1359, utilization 0.2135, perplexity 13197.0084,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 1.2400, rec_loss 0.0121, p_loss 0.1431, quant_error 0.1356, utilization 0.2135, perplexity 13204.8869,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 1.2398, rec_loss 0.0119, p_loss 0.1435, quant_error 0.1354, utilization 0.2137, perplexity 13225.4682,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 1.2356, rec_loss 0.0117, p_loss 0.1438, quant_error 0.1348, utilization 0.2139, perplexity 13241.0068,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 1.2301, rec_loss 0.0116, p_loss 0.1433, quant_error 0.1341, utilization 0.2139, perplexity 13245.6964,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 1.2381, rec_loss 0.0119, p_loss 0.1438, quant_error 0.1349, utilization 0.2140, perplexity 13244.6601,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 1.2309, rec_loss 0.0118, p_loss 0.1438, quant_error 0.1342, utilization 0.2139, perplexity 13240.8996,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 1.2276, rec_loss 0.0119, p_loss 0.1438, quant_error 0.1341, utilization 0.2139, perplexity 13238.0317,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 1.2304, rec_loss 0.0120, p_loss 0.1439, quant_error 0.1347, utilization 0.2140, perplexity 13246.4546,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 1.2338, rec_loss 0.0119, p_loss 0.1440, quant_error 0.1350, utilization 0.2140, perplexity 13249.6230,
epoch:3, cur_lr:0.000094
Train Epoch: [3/30] Iters:[10/468] transplant_loss 1.2418, rec_loss 0.0117, p_loss 0.1447, quant_error 0.1349, utilization 0.2146, perplexity 13301.1372,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 1.2447, rec_loss 0.0117, p_loss 0.1443, quant_error 0.1356, utilization 0.2147, perplexity 13306.0740,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 1.2400, rec_loss 0.0116, p_loss 0.1446, quant_error 0.1351, utilization 0.2147, perplexity 13314.1604,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 1.2370, rec_loss 0.0116, p_loss 0.1439, quant_error 0.1346, utilization 0.2146, perplexity 13308.9275,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 1.2316, rec_loss 0.0115, p_loss 0.1429, quant_error 0.1340, utilization 0.2146, perplexity 13310.5542,
Train Epoch: [3/30] Iters:[60/468] transplant_loss 1.2314, rec_loss 0.0116, p_loss 0.1427, quant_error 0.1340, utilization 0.2146, perplexity 13310.7830,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 1.2263, rec_loss 0.0117, p_loss 0.1425, quant_error 0.1332, utilization 0.2146, perplexity 13309.7024,
