Train Epoch: [2/30] Iters:[330/468] transplant_loss 0.4371, rec_loss 0.0148, p_loss 0.1782, quant_error 0.1849, utilization 0.1986, perplexity 11933.3879,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 0.4360, rec_loss 0.0147, p_loss 0.1774, quant_error 0.1849, utilization 0.1987, perplexity 11945.0449,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 0.4352, rec_loss 0.0147, p_loss 0.1771, quant_error 0.1847, utilization 0.1986, perplexity 11930.1973,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 0.4329, rec_loss 0.0145, p_loss 0.1768, quant_error 0.1836, utilization 0.1985, perplexity 11927.3449,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 0.4300, rec_loss 0.0142, p_loss 0.1760, quant_error 0.1828, utilization 0.1982, perplexity 11908.6027,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 0.4299, rec_loss 0.0142, p_loss 0.1762, quant_error 0.1825, utilization 0.1982, perplexity 11908.7852,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 0.4293, rec_loss 0.0141, p_loss 0.1763, quant_error 0.1823, utilization 0.1983, perplexity 11915.0943,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 0.4306, rec_loss 0.0143, p_loss 0.1769, quant_error 0.1822, utilization 0.1985, perplexity 11935.3504,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 0.4294, rec_loss 0.0143, p_loss 0.1766, quant_error 0.1814, utilization 0.1988, perplexity 11956.3729,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 0.4322, rec_loss 0.0147, p_loss 0.1766, quant_error 0.1822, utilization 0.1991, perplexity 11975.8312,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 0.4302, rec_loss 0.0146, p_loss 0.1761, quant_error 0.1811, utilization 0.1992, perplexity 11988.6005,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 0.4298, rec_loss 0.0146, p_loss 0.1758, quant_error 0.1808, utilization 0.1992, perplexity 11988.8217,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 0.4289, rec_loss 0.0145, p_loss 0.1754, quant_error 0.1810, utilization 0.1990, perplexity 11977.3105,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 0.4285, rec_loss 0.0144, p_loss 0.1752, quant_error 0.1812, utilization 0.1989, perplexity 11965.4540,
epoch:3, cur_lr:0.000094
Train Epoch: [3/30] Iters:[10/468] transplant_loss 0.4287, rec_loss 0.0143, p_loss 0.1761, quant_error 0.1814, utilization 0.1990, perplexity 11974.0602,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 0.4292, rec_loss 0.0143, p_loss 0.1752, quant_error 0.1823, utilization 0.1990, perplexity 11981.3111,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 0.4272, rec_loss 0.0141, p_loss 0.1754, quant_error 0.1814, utilization 0.1992, perplexity 11993.5401,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 0.4253, rec_loss 0.0140, p_loss 0.1746, quant_error 0.1807, utilization 0.1991, perplexity 11987.8311,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 0.4228, rec_loss 0.0139, p_loss 0.1734, quant_error 0.1797, utilization 0.1990, perplexity 11978.7447,
