Train Epoch: [2/30] Iters:[350/468] transplant_loss 12.0213, rec_loss 0.0175, p_loss 0.1814, quant_error 0.1952, utilization 0.1201, perplexity 6062.5618,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 12.0463, rec_loss 0.0175, p_loss 0.1798, quant_error 0.1936, utilization 0.1207, perplexity 6112.1081,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 12.0774, rec_loss 0.0174, p_loss 0.1784, quant_error 0.1923, utilization 0.1213, perplexity 6159.1818,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 12.1043, rec_loss 0.0173, p_loss 0.1776, quant_error 0.1914, utilization 0.1218, perplexity 6200.1265,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 12.1342, rec_loss 0.0171, p_loss 0.1776, quant_error 0.1905, utilization 0.1224, perplexity 6244.0758,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 12.1717, rec_loss 0.0170, p_loss 0.1773, quant_error 0.1895, utilization 0.1230, perplexity 6291.5530,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 12.2007, rec_loss 0.0170, p_loss 0.1772, quant_error 0.1884, utilization 0.1235, perplexity 6332.5820,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 12.2261, rec_loss 0.0171, p_loss 0.1769, quant_error 0.1887, utilization 0.1241, perplexity 6369.2287,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 12.2327, rec_loss 0.0170, p_loss 0.1763, quant_error 0.1873, utilization 0.1246, perplexity 6412.0508,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 12.2437, rec_loss 0.0172, p_loss 0.1756, quant_error 0.1868, utilization 0.1251, perplexity 6451.4274,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 12.2529, rec_loss 0.0171, p_loss 0.1753, quant_error 0.1870, utilization 0.1257, perplexity 6495.8751,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 12.2470, rec_loss 0.0170, p_loss 0.1747, quant_error 0.1867, utilization 0.1263, perplexity 6538.1040,
epoch:3, cur_lr:0.000100
Train Epoch: [3/30] Iters:[10/468] transplant_loss 12.2458, rec_loss 0.0168, p_loss 0.1737, quant_error 0.1859, utilization 0.1280, perplexity 6678.2774,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 12.2449, rec_loss 0.0168, p_loss 0.1734, quant_error 0.1869, utilization 0.1284, perplexity 6698.2121,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 12.2236, rec_loss 0.0166, p_loss 0.1736, quant_error 0.1859, utilization 0.1286, perplexity 6718.3795,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 12.2055, rec_loss 0.0166, p_loss 0.1734, quant_error 0.1855, utilization 0.1288, perplexity 6726.8015,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 12.1797, rec_loss 0.0165, p_loss 0.1723, quant_error 0.1846, utilization 0.1290, perplexity 6746.9832,
Train Epoch: [3/30] Iters:[60/468] transplant_loss 12.1497, rec_loss 0.0166, p_loss 0.1723, quant_error 0.1845, utilization 0.1295, perplexity 6778.2818,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 12.1026, rec_loss 0.0165, p_loss 0.1719, quant_error 0.1833, utilization 0.1299, perplexity 6811.3689,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 12.0352, rec_loss 0.0164, p_loss 0.1710, quant_error 0.1825, utilization 0.1303, perplexity 6838.7437,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 11.9548, rec_loss 0.0163, p_loss 0.1705, quant_error 0.1817, utilization 0.1308, perplexity 6875.8911,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 11.8820, rec_loss 0.0163, p_loss 0.1710, quant_error 0.1821, utilization 0.1313, perplexity 6909.9824,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 11.8004, rec_loss 0.0160, p_loss 0.1703, quant_error 0.1813, utilization 0.1317, perplexity 6941.7800,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 11.7018, rec_loss 0.0160, p_loss 0.1704, quant_error 0.1811, utilization 0.1322, perplexity 6982.5159,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 11.6147, rec_loss 0.0161, p_loss 0.1704, quant_error 0.1814, utilization 0.1328, perplexity 7029.9008,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 11.5211, rec_loss 0.0162, p_loss 0.1706, quant_error 0.1817, utilization 0.1333, perplexity 7068.2712,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 11.4032, rec_loss 0.0162, p_loss 0.1700, quant_error 0.1809, utilization 0.1338, perplexity 7106.2163,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 11.2774, rec_loss 0.0162, p_loss 0.1698, quant_error 0.1810, utilization 0.1343, perplexity 7148.4589,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 11.1428, rec_loss 0.0160, p_loss 0.1688, quant_error 0.1803, utilization 0.1347, perplexity 7179.0494,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 10.9830, rec_loss 0.0159, p_loss 0.1681, quant_error 0.1790, utilization 0.1352, perplexity 7216.8077,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 10.8286, rec_loss 0.0157, p_loss 0.1676, quant_error 0.1786, utilization 0.1357, perplexity 7257.4021,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 10.6617, rec_loss 0.0155, p_loss 0.1674, quant_error 0.1779, utilization 0.1362, perplexity 7292.1314,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 10.4947, rec_loss 0.0153, p_loss 0.1669, quant_error 0.1769, utilization 0.1366, perplexity 7328.0015,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 10.3418, rec_loss 0.0154, p_loss 0.1668, quant_error 0.1768, utilization 0.1371, perplexity 7361.8202,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 10.2147, rec_loss 0.0154, p_loss 0.1669, quant_error 0.1769, utilization 0.1376, perplexity 7398.3757,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 10.0619, rec_loss 0.0154, p_loss 0.1663, quant_error 0.1764, utilization 0.1381, perplexity 7427.3200,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 9.8915, rec_loss 0.0155, p_loss 0.1661, quant_error 0.1762, utilization 0.1385, perplexity 7459.1317,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 9.7009, rec_loss 0.0156, p_loss 0.1660, quant_error 0.1757, utilization 0.1390, perplexity 7490.7748,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 9.4890, rec_loss 0.0154, p_loss 0.1658, quant_error 0.1753, utilization 0.1394, perplexity 7520.3971,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 9.2600, rec_loss 0.0154, p_loss 0.1654, quant_error 0.1755, utilization 0.1398, perplexity 7545.9932,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 9.0869, rec_loss 0.0153, p_loss 0.1655, quant_error 0.1754, utilization 0.1403, perplexity 7583.0123,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 8.9710, rec_loss 0.0154, p_loss 0.1658, quant_error 0.1757, utilization 0.1407, perplexity 7616.2082,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 8.8603, rec_loss 0.0153, p_loss 0.1662, quant_error 0.1759, utilization 0.1412, perplexity 7646.0246,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 8.8067, rec_loss 0.0155, p_loss 0.1666, quant_error 0.1771, utilization 0.1417, perplexity 7685.9109,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 8.7683, rec_loss 0.0155, p_loss 0.1672, quant_error 0.1773, utilization 0.1421, perplexity 7711.1408,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 8.6751, rec_loss 0.0156, p_loss 0.1675, quant_error 0.1774, utilization 0.1427, perplexity 7750.1918,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 8.5225, rec_loss 0.0154, p_loss 0.1671, quant_error 0.1773, utilization 0.1431, perplexity 7779.8322,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 8.3844, rec_loss 0.0156, p_loss 0.1671, quant_error 0.1772, utilization 0.1436, perplexity 7819.1066,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 8.2070, rec_loss 0.0154, p_loss 0.1666, quant_error 0.1761, utilization 0.1440, perplexity 7852.2020,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 8.0132, rec_loss 0.0154, p_loss 0.1662, quant_error 0.1755, utilization 0.1445, perplexity 7885.4702,
