Train Epoch: [1/2] Iters:[800/20018] transplant_loss 1.3793, rec_loss 0.0482, p_loss 0.3382, quant_error 0.4135, utilization 0.0094, perplexity 347.6911,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 1.3796, rec_loss 0.0486, p_loss 0.3368, quant_error 0.4132, utilization 0.0096, perplexity 357.0228,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 1.3846, rec_loss 0.0487, p_loss 0.3344, quant_error 0.4159, utilization 0.0096, perplexity 365.0053,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 1.3785, rec_loss 0.0482, p_loss 0.3322, quant_error 0.4150, utilization 0.0097, perplexity 374.1207,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 1.3695, rec_loss 0.0482, p_loss 0.3308, quant_error 0.4100, utilization 0.0098, perplexity 381.6996,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 1.3656, rec_loss 0.0479, p_loss 0.3286, quant_error 0.4088, utilization 0.0099, perplexity 389.8689,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 1.3633, rec_loss 0.0478, p_loss 0.3264, quant_error 0.4070, utilization 0.0100, perplexity 397.8210,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 1.3619, rec_loss 0.0477, p_loss 0.3271, quant_error 0.4058, utilization 0.0102, perplexity 406.0586,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 1.3607, rec_loss 0.0476, p_loss 0.3273, quant_error 0.4048, utilization 0.0104, perplexity 412.9061,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 1.3521, rec_loss 0.0466, p_loss 0.3250, quant_error 0.4032, utilization 0.0106, perplexity 418.0553,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 1.3540, rec_loss 0.0466, p_loss 0.3255, quant_error 0.4035, utilization 0.0107, perplexity 424.2597,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 1.3526, rec_loss 0.0463, p_loss 0.3253, quant_error 0.4038, utilization 0.0110, perplexity 430.6202,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 1.3447, rec_loss 0.0460, p_loss 0.3223, quant_error 0.4015, utilization 0.0112, perplexity 436.8742,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 1.3458, rec_loss 0.0460, p_loss 0.3212, quant_error 0.4013, utilization 0.0113, perplexity 441.1316,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 1.3470, rec_loss 0.0462, p_loss 0.3203, quant_error 0.4016, utilization 0.0117, perplexity 448.8478,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 1.3420, rec_loss 0.0458, p_loss 0.3189, quant_error 0.4002, utilization 0.0119, perplexity 453.0640,
