Train Epoch: [1/30] Iters:[510/1093] transplant_loss 0.5353, rec_loss 0.0191, p_loss 0.2046, quant_error 0.2354, utilization 0.1921, perplexity 11371.3580,
Train Epoch: [1/30] Iters:[520/1093] transplant_loss 0.5271, rec_loss 0.0186, p_loss 0.2017, quant_error 0.2324, utilization 0.1929, perplexity 11440.2315,
Train Epoch: [1/30] Iters:[530/1093] transplant_loss 0.5250, rec_loss 0.0187, p_loss 0.2009, quant_error 0.2308, utilization 0.1935, perplexity 11483.7226,
Train Epoch: [1/30] Iters:[540/1093] transplant_loss 0.5222, rec_loss 0.0184, p_loss 0.2008, quant_error 0.2295, utilization 0.1941, perplexity 11533.3628,
Train Epoch: [1/30] Iters:[550/1093] transplant_loss 0.5115, rec_loss 0.0179, p_loss 0.1976, quant_error 0.2242, utilization 0.1947, perplexity 11591.7698,
Train Epoch: [1/30] Iters:[560/1093] transplant_loss 0.5115, rec_loss 0.0181, p_loss 0.1967, quant_error 0.2243, utilization 0.1956, perplexity 11668.1550,
Train Epoch: [1/30] Iters:[570/1093] transplant_loss 0.5119, rec_loss 0.0181, p_loss 0.1968, quant_error 0.2244, utilization 0.1960, perplexity 11709.6128,
Train Epoch: [1/30] Iters:[580/1093] transplant_loss 0.5056, rec_loss 0.0176, p_loss 0.1952, quant_error 0.2225, utilization 0.1965, perplexity 11754.6987,
Train Epoch: [1/30] Iters:[590/1093] transplant_loss 0.5008, rec_loss 0.0173, p_loss 0.1935, quant_error 0.2207, utilization 0.1969, perplexity 11784.8737,
Train Epoch: [1/30] Iters:[600/1093] transplant_loss 0.5006, rec_loss 0.0173, p_loss 0.1931, quant_error 0.2210, utilization 0.1971, perplexity 11801.7009,
Train Epoch: [1/30] Iters:[610/1093] transplant_loss 0.4963, rec_loss 0.0170, p_loss 0.1918, quant_error 0.2195, utilization 0.1970, perplexity 11793.3284,
Train Epoch: [1/30] Iters:[620/1093] transplant_loss 0.4948, rec_loss 0.0171, p_loss 0.1908, quant_error 0.2188, utilization 0.1970, perplexity 11791.5756,
Train Epoch: [1/30] Iters:[630/1093] transplant_loss 0.4958, rec_loss 0.0173, p_loss 0.1899, quant_error 0.2195, utilization 0.1971, perplexity 11800.4515,
Train Epoch: [1/30] Iters:[640/1093] transplant_loss 0.4961, rec_loss 0.0174, p_loss 0.1893, quant_error 0.2196, utilization 0.1973, perplexity 11811.3677,
Train Epoch: [1/30] Iters:[650/1093] transplant_loss 0.4933, rec_loss 0.0173, p_loss 0.1885, quant_error 0.2185, utilization 0.1973, perplexity 11810.5199,
Train Epoch: [1/30] Iters:[660/1093] transplant_loss 0.4942, rec_loss 0.0172, p_loss 0.1891, quant_error 0.2190, utilization 0.1977, perplexity 11853.6912,
Train Epoch: [1/30] Iters:[670/1093] transplant_loss 0.4922, rec_loss 0.0169, p_loss 0.1895, quant_error 0.2181, utilization 0.1980, perplexity 11881.0819,
Train Epoch: [1/30] Iters:[680/1093] transplant_loss 0.4893, rec_loss 0.0166, p_loss 0.1893, quant_error 0.2167, utilization 0.1983, perplexity 11904.2176,
Train Epoch: [1/30] Iters:[690/1093] transplant_loss 0.4875, rec_loss 0.0164, p_loss 0.1889, quant_error 0.2165, utilization 0.1985, perplexity 11920.7384,
Train Epoch: [1/30] Iters:[700/1093] transplant_loss 0.4884, rec_loss 0.0164, p_loss 0.1889, quant_error 0.2173, utilization 0.1987, perplexity 11942.3529,
Train Epoch: [1/30] Iters:[710/1093] transplant_loss 0.4870, rec_loss 0.0165, p_loss 0.1880, quant_error 0.2164, utilization 0.1985, perplexity 11922.4923,
Train Epoch: [1/30] Iters:[720/1093] transplant_loss 0.4865, rec_loss 0.0165, p_loss 0.1874, quant_error 0.2164, utilization 0.1984, perplexity 11914.7143,
Train Epoch: [1/30] Iters:[730/1093] transplant_loss 0.4852, rec_loss 0.0165, p_loss 0.1865, quant_error 0.2160, utilization 0.1984, perplexity 11912.7388,
Train Epoch: [1/30] Iters:[740/1093] transplant_loss 0.4833, rec_loss 0.0164, p_loss 0.1864, quant_error 0.2149, utilization 0.1984, perplexity 11916.9009,
Train Epoch: [1/30] Iters:[750/1093] transplant_loss 0.4831, rec_loss 0.0165, p_loss 0.1859, quant_error 0.2149, utilization 0.1985, perplexity 11921.1035,
Train Epoch: [1/30] Iters:[760/1093] transplant_loss 0.4819, rec_loss 0.0166, p_loss 0.1854, quant_error 0.2138, utilization 0.1987, perplexity 11936.5715,
Train Epoch: [1/30] Iters:[770/1093] transplant_loss 0.4821, rec_loss 0.0167, p_loss 0.1848, quant_error 0.2138, utilization 0.1988, perplexity 11948.9275,
Train Epoch: [1/30] Iters:[780/1093] transplant_loss 0.4827, rec_loss 0.0168, p_loss 0.1847, quant_error 0.2139, utilization 0.1989, perplexity 11960.2553,
Train Epoch: [1/30] Iters:[790/1093] transplant_loss 0.4846, rec_loss 0.0169, p_loss 0.1847, quant_error 0.2152, utilization 0.1989, perplexity 11963.1439,
Train Epoch: [1/30] Iters:[800/1093] transplant_loss 0.4837, rec_loss 0.0170, p_loss 0.1842, quant_error 0.2147, utilization 0.1989, perplexity 11962.1264,
Train Epoch: [1/30] Iters:[810/1093] transplant_loss 0.4798, rec_loss 0.0166, p_loss 0.1834, quant_error 0.2134, utilization 0.1986, perplexity 11939.2299,
Train Epoch: [1/30] Iters:[820/1093] transplant_loss 0.4786, rec_loss 0.0165, p_loss 0.1833, quant_error 0.2129, utilization 0.1988, perplexity 11949.9368,
Train Epoch: [1/30] Iters:[830/1093] transplant_loss 0.4806, rec_loss 0.0164, p_loss 0.1839, quant_error 0.2146, utilization 0.1988, perplexity 11955.6898,
Train Epoch: [1/30] Iters:[840/1093] transplant_loss 0.4784, rec_loss 0.0164, p_loss 0.1834, quant_error 0.2131, utilization 0.1988, perplexity 11952.7723,
Train Epoch: [1/30] Iters:[850/1093] transplant_loss 0.4784, rec_loss 0.0165, p_loss 0.1834, quant_error 0.2128, utilization 0.1989, perplexity 11963.5220,
Train Epoch: [1/30] Iters:[860/1093] transplant_loss 0.4818, rec_loss 0.0166, p_loss 0.1840, quant_error 0.2146, utilization 0.1993, perplexity 11993.1592,
Train Epoch: [1/30] Iters:[870/1093] transplant_loss 0.4788, rec_loss 0.0163, p_loss 0.1835, quant_error 0.2136, utilization 0.1992, perplexity 11988.0900,
Train Epoch: [1/30] Iters:[880/1093] transplant_loss 0.4751, rec_loss 0.0162, p_loss 0.1824, quant_error 0.2116, utilization 0.1991, perplexity 11979.1343,
Train Epoch: [1/30] Iters:[890/1093] transplant_loss 0.4755, rec_loss 0.0162, p_loss 0.1824, quant_error 0.2122, utilization 0.1992, perplexity 11995.3886,
Train Epoch: [1/30] Iters:[900/1093] transplant_loss 0.4756, rec_loss 0.0161, p_loss 0.1824, quant_error 0.2126, utilization 0.1993, perplexity 12003.8500,
Train Epoch: [1/30] Iters:[910/1093] transplant_loss 0.4742, rec_loss 0.0161, p_loss 0.1817, quant_error 0.2120, utilization 0.1993, perplexity 12003.8668,
Train Epoch: [1/30] Iters:[920/1093] transplant_loss 0.4726, rec_loss 0.0161, p_loss 0.1811, quant_error 0.2108, utilization 0.1993, perplexity 11999.3520,
