Train Epoch: [1/30] Iters:[1000/1093] transplant_loss 0.4523, rec_loss 0.0161, p_loss 0.1655, quant_error 0.1825, utilization 0.2127, perplexity 13122.5108,
Train Epoch: [1/30] Iters:[1010/1093] transplant_loss 0.4520, rec_loss 0.0162, p_loss 0.1652, quant_error 0.1824, utilization 0.2127, perplexity 13120.8880,
Train Epoch: [1/30] Iters:[1020/1093] transplant_loss 0.4534, rec_loss 0.0163, p_loss 0.1653, quant_error 0.1831, utilization 0.2127, perplexity 13121.1783,
Train Epoch: [1/30] Iters:[1030/1093] transplant_loss 0.4507, rec_loss 0.0161, p_loss 0.1645, quant_error 0.1821, utilization 0.2127, perplexity 13123.4216,
Train Epoch: [1/30] Iters:[1040/1093] transplant_loss 0.4510, rec_loss 0.0160, p_loss 0.1646, quant_error 0.1828, utilization 0.2128, perplexity 13132.5747,
Train Epoch: [1/30] Iters:[1050/1093] transplant_loss 0.4485, rec_loss 0.0157, p_loss 0.1640, quant_error 0.1826, utilization 0.2128, perplexity 13134.0996,
Train Epoch: [1/30] Iters:[1060/1093] transplant_loss 0.4465, rec_loss 0.0156, p_loss 0.1631, quant_error 0.1818, utilization 0.2130, perplexity 13147.8945,
Train Epoch: [1/30] Iters:[1070/1093] transplant_loss 0.4444, rec_loss 0.0155, p_loss 0.1627, quant_error 0.1806, utilization 0.2131, perplexity 13164.6939,
Train Epoch: [1/30] Iters:[1080/1093] transplant_loss 0.4428, rec_loss 0.0156, p_loss 0.1622, quant_error 0.1792, utilization 0.2132, perplexity 13168.2597,
Train Epoch: [1/30] Iters:[1090/1093] transplant_loss 0.4411, rec_loss 0.0156, p_loss 0.1618, quant_error 0.1778, utilization 0.2132, perplexity 13171.2061,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/1093] transplant_loss 0.4375, rec_loss 0.0151, p_loss 0.1610, quant_error 0.1776, utilization 0.2132, perplexity 13168.9144,
Train Epoch: [2/30] Iters:[20/1093] transplant_loss 0.4410, rec_loss 0.0155, p_loss 0.1614, quant_error 0.1783, utilization 0.2131, perplexity 13157.8853,
Train Epoch: [2/30] Iters:[30/1093] transplant_loss 0.4441, rec_loss 0.0158, p_loss 0.1623, quant_error 0.1791, utilization 0.2130, perplexity 13158.3446,
Train Epoch: [2/30] Iters:[40/1093] transplant_loss 0.4424, rec_loss 0.0157, p_loss 0.1615, quant_error 0.1786, utilization 0.2130, perplexity 13153.7968,
Train Epoch: [2/30] Iters:[50/1093] transplant_loss 0.4400, rec_loss 0.0156, p_loss 0.1608, quant_error 0.1779, utilization 0.2129, perplexity 13138.0148,
Train Epoch: [2/30] Iters:[60/1093] transplant_loss 0.4381, rec_loss 0.0155, p_loss 0.1603, quant_error 0.1769, utilization 0.2128, perplexity 13136.6154,
Train Epoch: [2/30] Iters:[70/1093] transplant_loss 0.4369, rec_loss 0.0153, p_loss 0.1604, quant_error 0.1762, utilization 0.2128, perplexity 13133.2563,
Train Epoch: [2/30] Iters:[80/1093] transplant_loss 0.4345, rec_loss 0.0151, p_loss 0.1598, quant_error 0.1755, utilization 0.2128, perplexity 13130.2675,
Train Epoch: [2/30] Iters:[90/1093] transplant_loss 0.4365, rec_loss 0.0152, p_loss 0.1607, quant_error 0.1762, utilization 0.2128, perplexity 13136.1212,
Train Epoch: [2/30] Iters:[100/1093] transplant_loss 0.4379, rec_loss 0.0154, p_loss 0.1612, quant_error 0.1760, utilization 0.2130, perplexity 13153.9803,
Train Epoch: [2/30] Iters:[110/1093] transplant_loss 0.4375, rec_loss 0.0154, p_loss 0.1613, quant_error 0.1754, utilization 0.2129, perplexity 13145.0345,
Train Epoch: [2/30] Iters:[120/1093] transplant_loss 0.4350, rec_loss 0.0153, p_loss 0.1605, quant_error 0.1743, utilization 0.2130, perplexity 13152.6897,
Train Epoch: [2/30] Iters:[130/1093] transplant_loss 0.4367, rec_loss 0.0154, p_loss 0.1610, quant_error 0.1750, utilization 0.2131, perplexity 13161.3343,
Train Epoch: [2/30] Iters:[140/1093] transplant_loss 0.4351, rec_loss 0.0154, p_loss 0.1601, quant_error 0.1744, utilization 0.2132, perplexity 13166.2498,
Train Epoch: [2/30] Iters:[150/1093] transplant_loss 0.4338, rec_loss 0.0153, p_loss 0.1597, quant_error 0.1742, utilization 0.2131, perplexity 13158.6297,
Train Epoch: [2/30] Iters:[160/1093] transplant_loss 0.4335, rec_loss 0.0152, p_loss 0.1594, quant_error 0.1744, utilization 0.2133, perplexity 13172.3221,
Train Epoch: [2/30] Iters:[170/1093] transplant_loss 0.4349, rec_loss 0.0152, p_loss 0.1598, quant_error 0.1754, utilization 0.2133, perplexity 13177.9230,
Train Epoch: [2/30] Iters:[180/1093] transplant_loss 0.4314, rec_loss 0.0151, p_loss 0.1590, quant_error 0.1735, utilization 0.2132, perplexity 13172.3789,
Train Epoch: [2/30] Iters:[190/1093] transplant_loss 0.4304, rec_loss 0.0149, p_loss 0.1589, quant_error 0.1733, utilization 0.2133, perplexity 13179.1412,
Train Epoch: [2/30] Iters:[200/1093] transplant_loss 0.4319, rec_loss 0.0150, p_loss 0.1596, quant_error 0.1738, utilization 0.2134, perplexity 13188.2877,
