Train Epoch: [1/30] Iters:[900/1093] transplant_loss 0.7997, rec_loss 0.0116, p_loss 0.1395, quant_error 0.1453, utilization 0.2146, perplexity 13240.1985,
Train Epoch: [1/30] Iters:[910/1093] transplant_loss 0.7997, rec_loss 0.0115, p_loss 0.1398, quant_error 0.1453, utilization 0.2147, perplexity 13249.4918,
Train Epoch: [1/30] Iters:[920/1093] transplant_loss 0.7976, rec_loss 0.0115, p_loss 0.1398, quant_error 0.1447, utilization 0.2146, perplexity 13238.0879,
Train Epoch: [1/30] Iters:[930/1093] transplant_loss 0.7960, rec_loss 0.0114, p_loss 0.1397, quant_error 0.1444, utilization 0.2145, perplexity 13226.9483,
Train Epoch: [1/30] Iters:[940/1093] transplant_loss 0.7950, rec_loss 0.0114, p_loss 0.1395, quant_error 0.1443, utilization 0.2144, perplexity 13205.9664,
Train Epoch: [1/30] Iters:[950/1093] transplant_loss 0.7932, rec_loss 0.0114, p_loss 0.1395, quant_error 0.1439, utilization 0.2145, perplexity 13212.1426,
Train Epoch: [1/30] Iters:[960/1093] transplant_loss 0.7895, rec_loss 0.0112, p_loss 0.1391, quant_error 0.1432, utilization 0.2145, perplexity 13217.9433,
Train Epoch: [1/30] Iters:[970/1093] transplant_loss 0.7923, rec_loss 0.0113, p_loss 0.1393, quant_error 0.1437, utilization 0.2147, perplexity 13244.3293,
Train Epoch: [1/30] Iters:[980/1093] transplant_loss 0.7988, rec_loss 0.0114, p_loss 0.1399, quant_error 0.1449, utilization 0.2149, perplexity 13259.3835,
Train Epoch: [1/30] Iters:[990/1093] transplant_loss 0.7963, rec_loss 0.0114, p_loss 0.1398, quant_error 0.1445, utilization 0.2149, perplexity 13268.4215,
Train Epoch: [1/30] Iters:[1000/1093] transplant_loss 0.7946, rec_loss 0.0114, p_loss 0.1396, quant_error 0.1440, utilization 0.2149, perplexity 13270.6028,
Train Epoch: [1/30] Iters:[1010/1093] transplant_loss 0.7941, rec_loss 0.0114, p_loss 0.1392, quant_error 0.1438, utilization 0.2149, perplexity 13263.5900,
Train Epoch: [1/30] Iters:[1020/1093] transplant_loss 0.7957, rec_loss 0.0114, p_loss 0.1390, quant_error 0.1442, utilization 0.2148, perplexity 13257.0364,
Train Epoch: [1/30] Iters:[1030/1093] transplant_loss 0.7918, rec_loss 0.0113, p_loss 0.1385, quant_error 0.1434, utilization 0.2148, perplexity 13255.5626,
Train Epoch: [1/30] Iters:[1040/1093] transplant_loss 0.7957, rec_loss 0.0113, p_loss 0.1389, quant_error 0.1441, utilization 0.2148, perplexity 13258.8002,
Train Epoch: [1/30] Iters:[1050/1093] transplant_loss 0.7976, rec_loss 0.0113, p_loss 0.1390, quant_error 0.1445, utilization 0.2146, perplexity 13241.7383,
Train Epoch: [1/30] Iters:[1060/1093] transplant_loss 0.7978, rec_loss 0.0114, p_loss 0.1389, quant_error 0.1444, utilization 0.2145, perplexity 13228.8871,
Train Epoch: [1/30] Iters:[1070/1093] transplant_loss 0.7954, rec_loss 0.0114, p_loss 0.1388, quant_error 0.1439, utilization 0.2144, perplexity 13223.0487,
Train Epoch: [1/30] Iters:[1080/1093] transplant_loss 0.7915, rec_loss 0.0113, p_loss 0.1386, quant_error 0.1430, utilization 0.2144, perplexity 13210.5236,
Train Epoch: [1/30] Iters:[1090/1093] transplant_loss 0.7894, rec_loss 0.0113, p_loss 0.1386, quant_error 0.1423, utilization 0.2144, perplexity 13211.8422,
epoch:2, cur_lr:0.000100
Train Epoch: [2/30] Iters:[10/1093] transplant_loss 0.7962, rec_loss 0.0111, p_loss 0.1397, quant_error 0.1444, utilization 0.2148, perplexity 13249.2184,
Train Epoch: [2/30] Iters:[20/1093] transplant_loss 0.7989, rec_loss 0.0114, p_loss 0.1392, quant_error 0.1445, utilization 0.2148, perplexity 13256.9957,
Train Epoch: [2/30] Iters:[30/1093] transplant_loss 0.8012, rec_loss 0.0114, p_loss 0.1395, quant_error 0.1450, utilization 0.2146, perplexity 13237.5235,
Train Epoch: [2/30] Iters:[40/1093] transplant_loss 0.7978, rec_loss 0.0113, p_loss 0.1390, quant_error 0.1443, utilization 0.2147, perplexity 13248.6446,
Train Epoch: [2/30] Iters:[50/1093] transplant_loss 0.7940, rec_loss 0.0112, p_loss 0.1382, quant_error 0.1437, utilization 0.2146, perplexity 13230.8909,
Train Epoch: [2/30] Iters:[60/1093] transplant_loss 0.7885, rec_loss 0.0111, p_loss 0.1372, quant_error 0.1425, utilization 0.2145, perplexity 13231.3841,
Train Epoch: [2/30] Iters:[70/1093] transplant_loss 0.7869, rec_loss 0.0110, p_loss 0.1372, quant_error 0.1422, utilization 0.2145, perplexity 13227.7068,
Train Epoch: [2/30] Iters:[80/1093] transplant_loss 0.7842, rec_loss 0.0109, p_loss 0.1367, quant_error 0.1415, utilization 0.2147, perplexity 13247.6123,
Train Epoch: [2/30] Iters:[90/1093] transplant_loss 0.7872, rec_loss 0.0110, p_loss 0.1371, quant_error 0.1421, utilization 0.2148, perplexity 13259.6666,
Train Epoch: [2/30] Iters:[100/1093] transplant_loss 0.7870, rec_loss 0.0111, p_loss 0.1377, quant_error 0.1418, utilization 0.2148, perplexity 13260.1079,
Train Epoch: [2/30] Iters:[110/1093] transplant_loss 0.7875, rec_loss 0.0111, p_loss 0.1384, quant_error 0.1417, utilization 0.2148, perplexity 13255.9356,
Train Epoch: [2/30] Iters:[120/1093] transplant_loss 0.7835, rec_loss 0.0111, p_loss 0.1380, quant_error 0.1408, utilization 0.2148, perplexity 13260.5738,
Train Epoch: [2/30] Iters:[130/1093] transplant_loss 0.7886, rec_loss 0.0112, p_loss 0.1387, quant_error 0.1418, utilization 0.2148, perplexity 13255.3216,
Train Epoch: [2/30] Iters:[140/1093] transplant_loss 0.7874, rec_loss 0.0112, p_loss 0.1385, quant_error 0.1415, utilization 0.2146, perplexity 13237.5825,
Train Epoch: [2/30] Iters:[150/1093] transplant_loss 0.7866, rec_loss 0.0112, p_loss 0.1383, quant_error 0.1414, utilization 0.2147, perplexity 13244.8236,
Train Epoch: [2/30] Iters:[160/1093] transplant_loss 0.7874, rec_loss 0.0112, p_loss 0.1378, quant_error 0.1417, utilization 0.2148, perplexity 13248.5209,
Train Epoch: [2/30] Iters:[170/1093] transplant_loss 0.7906, rec_loss 0.0112, p_loss 0.1381, quant_error 0.1425, utilization 0.2148, perplexity 13253.4130,
Train Epoch: [2/30] Iters:[180/1093] transplant_loss 0.7835, rec_loss 0.0112, p_loss 0.1374, quant_error 0.1409, utilization 0.2146, perplexity 13236.8202,
Train Epoch: [2/30] Iters:[190/1093] transplant_loss 0.7825, rec_loss 0.0111, p_loss 0.1372, quant_error 0.1409, utilization 0.2146, perplexity 13232.2471,
Train Epoch: [2/30] Iters:[200/1093] transplant_loss 0.7860, rec_loss 0.0112, p_loss 0.1376, quant_error 0.1415, utilization 0.2147, perplexity 13240.7859,
Train Epoch: [2/30] Iters:[210/1093] transplant_loss 0.7896, rec_loss 0.0112, p_loss 0.1379, quant_error 0.1422, utilization 0.2146, perplexity 13227.1754,
Train Epoch: [2/30] Iters:[220/1093] transplant_loss 0.7896, rec_loss 0.0112, p_loss 0.1379, quant_error 0.1422, utilization 0.2144, perplexity 13203.7921,
Train Epoch: [2/30] Iters:[230/1093] transplant_loss 0.7894, rec_loss 0.0112, p_loss 0.1377, quant_error 0.1422, utilization 0.2146, perplexity 13228.7637,
Train Epoch: [2/30] Iters:[240/1093] transplant_loss 0.7899, rec_loss 0.0112, p_loss 0.1380, quant_error 0.1423, utilization 0.2147, perplexity 13240.6237,
Train Epoch: [2/30] Iters:[250/1093] transplant_loss 0.7907, rec_loss 0.0112, p_loss 0.1377, quant_error 0.1425, utilization 0.2147, perplexity 13232.7704,
Train Epoch: [2/30] Iters:[260/1093] transplant_loss 0.7892, rec_loss 0.0112, p_loss 0.1375, quant_error 0.1422, utilization 0.2147, perplexity 13230.8231,
