Train Epoch: [2/30] Iters:[100/1093] transplant_loss 1.4387, rec_loss 0.0128, p_loss 0.1463, quant_error 0.1542, utilization 0.2105, perplexity 12965.7360,
Train Epoch: [2/30] Iters:[110/1093] transplant_loss 1.4366, rec_loss 0.0128, p_loss 0.1471, quant_error 0.1538, utilization 0.2105, perplexity 12965.3586,
Train Epoch: [2/30] Iters:[120/1093] transplant_loss 1.4337, rec_loss 0.0129, p_loss 0.1470, quant_error 0.1533, utilization 0.2107, perplexity 12978.1472,
Train Epoch: [2/30] Iters:[130/1093] transplant_loss 1.4407, rec_loss 0.0131, p_loss 0.1477, quant_error 0.1541, utilization 0.2107, perplexity 12980.1660,
Train Epoch: [2/30] Iters:[140/1093] transplant_loss 1.4411, rec_loss 0.0132, p_loss 0.1476, quant_error 0.1538, utilization 0.2107, perplexity 12978.6077,
Train Epoch: [2/30] Iters:[150/1093] transplant_loss 1.4428, rec_loss 0.0134, p_loss 0.1472, quant_error 0.1538, utilization 0.2109, perplexity 12990.9277,
Train Epoch: [2/30] Iters:[160/1093] transplant_loss 1.4443, rec_loss 0.0135, p_loss 0.1464, quant_error 0.1540, utilization 0.2109, perplexity 12992.5831,
Train Epoch: [2/30] Iters:[170/1093] transplant_loss 1.4443, rec_loss 0.0134, p_loss 0.1463, quant_error 0.1541, utilization 0.2109, perplexity 12998.9855,
Train Epoch: [2/30] Iters:[180/1093] transplant_loss 1.4325, rec_loss 0.0131, p_loss 0.1457, quant_error 0.1523, utilization 0.2110, perplexity 13000.4159,
Train Epoch: [2/30] Iters:[190/1093] transplant_loss 1.4301, rec_loss 0.0129, p_loss 0.1454, quant_error 0.1520, utilization 0.2109, perplexity 12997.8094,
Train Epoch: [2/30] Iters:[200/1093] transplant_loss 1.4331, rec_loss 0.0129, p_loss 0.1456, quant_error 0.1522, utilization 0.2110, perplexity 13001.3534,
Train Epoch: [2/30] Iters:[210/1093] transplant_loss 1.4381, rec_loss 0.0129, p_loss 0.1460, quant_error 0.1527, utilization 0.2111, perplexity 13009.4261,
Train Epoch: [2/30] Iters:[220/1093] transplant_loss 1.4405, rec_loss 0.0130, p_loss 0.1458, quant_error 0.1528, utilization 0.2110, perplexity 13004.1978,
Train Epoch: [2/30] Iters:[230/1093] transplant_loss 1.4428, rec_loss 0.0131, p_loss 0.1450, quant_error 0.1525, utilization 0.2112, perplexity 13017.2005,
Train Epoch: [2/30] Iters:[240/1093] transplant_loss 1.4411, rec_loss 0.0131, p_loss 0.1448, quant_error 0.1520, utilization 0.2112, perplexity 13021.7972,
Train Epoch: [2/30] Iters:[250/1093] transplant_loss 1.4415, rec_loss 0.0131, p_loss 0.1447, quant_error 0.1521, utilization 0.2113, perplexity 13027.6084,
Train Epoch: [2/30] Iters:[260/1093] transplant_loss 1.4383, rec_loss 0.0130, p_loss 0.1446, quant_error 0.1517, utilization 0.2112, perplexity 13020.7105,
Train Epoch: [2/30] Iters:[270/1093] transplant_loss 1.4433, rec_loss 0.0129, p_loss 0.1452, quant_error 0.1525, utilization 0.2114, perplexity 13039.1435,
Train Epoch: [2/30] Iters:[280/1093] transplant_loss 1.4407, rec_loss 0.0128, p_loss 0.1453, quant_error 0.1526, utilization 0.2113, perplexity 13030.2579,
Train Epoch: [2/30] Iters:[290/1093] transplant_loss 1.4449, rec_loss 0.0129, p_loss 0.1460, quant_error 0.1533, utilization 0.2113, perplexity 13029.2227,
Train Epoch: [2/30] Iters:[300/1093] transplant_loss 1.4461, rec_loss 0.0129, p_loss 0.1460, quant_error 0.1533, utilization 0.2115, perplexity 13042.9844,
Train Epoch: [2/30] Iters:[310/1093] transplant_loss 1.4444, rec_loss 0.0130, p_loss 0.1457, quant_error 0.1527, utilization 0.2116, perplexity 13060.9014,
Train Epoch: [2/30] Iters:[320/1093] transplant_loss 1.4416, rec_loss 0.0131, p_loss 0.1460, quant_error 0.1519, utilization 0.2115, perplexity 13053.2354,
Train Epoch: [2/30] Iters:[330/1093] transplant_loss 1.4373, rec_loss 0.0131, p_loss 0.1461, quant_error 0.1514, utilization 0.2116, perplexity 13055.7722,
Train Epoch: [2/30] Iters:[340/1093] transplant_loss 1.4318, rec_loss 0.0130, p_loss 0.1455, quant_error 0.1507, utilization 0.2117, perplexity 13063.6340,
Train Epoch: [2/30] Iters:[350/1093] transplant_loss 1.4294, rec_loss 0.0130, p_loss 0.1452, quant_error 0.1505, utilization 0.2116, perplexity 13059.2583,
Train Epoch: [2/30] Iters:[360/1093] transplant_loss 1.4284, rec_loss 0.0128, p_loss 0.1451, quant_error 0.1502, utilization 0.2117, perplexity 13063.3730,
Train Epoch: [2/30] Iters:[370/1093] transplant_loss 1.4209, rec_loss 0.0126, p_loss 0.1436, quant_error 0.1490, utilization 0.2117, perplexity 13063.7092,
Train Epoch: [2/30] Iters:[380/1093] transplant_loss 1.4291, rec_loss 0.0127, p_loss 0.1434, quant_error 0.1497, utilization 0.2118, perplexity 13077.5257,
Train Epoch: [2/30] Iters:[390/1093] transplant_loss 1.4220, rec_loss 0.0124, p_loss 0.1427, quant_error 0.1483, utilization 0.2119, perplexity 13079.3702,
Train Epoch: [2/30] Iters:[400/1093] transplant_loss 1.4194, rec_loss 0.0123, p_loss 0.1431, quant_error 0.1477, utilization 0.2119, perplexity 13084.0256,
