Train Epoch: [1/30] Iters:[770/1093] transplant_loss 9.3843, rec_loss 0.0346, p_loss 0.2963, quant_error 0.3105, utilization 0.0186, perplexity 618.9725,
Train Epoch: [1/30] Iters:[780/1093] transplant_loss 9.6953, rec_loss 0.0340, p_loss 0.2921, quant_error 0.3092, utilization 0.0187, perplexity 639.5235,
Train Epoch: [1/30] Iters:[790/1093] transplant_loss 10.0652, rec_loss 0.0337, p_loss 0.2895, quant_error 0.3089, utilization 0.0189, perplexity 659.6072,
Train Epoch: [1/30] Iters:[800/1093] transplant_loss 10.5472, rec_loss 0.0332, p_loss 0.2859, quant_error 0.3072, utilization 0.0190, perplexity 674.3170,
Train Epoch: [1/30] Iters:[810/1093] transplant_loss 10.9839, rec_loss 0.0326, p_loss 0.2810, quant_error 0.3043, utilization 0.0192, perplexity 688.4473,
Train Epoch: [1/30] Iters:[820/1093] transplant_loss 11.3437, rec_loss 0.0323, p_loss 0.2779, quant_error 0.3027, utilization 0.0193, perplexity 702.8993,
Train Epoch: [1/30] Iters:[830/1093] transplant_loss 11.7359, rec_loss 0.0324, p_loss 0.2759, quant_error 0.3036, utilization 0.0194, perplexity 718.1240,
Train Epoch: [1/30] Iters:[840/1093] transplant_loss 12.1365, rec_loss 0.0326, p_loss 0.2732, quant_error 0.3009, utilization 0.0195, perplexity 729.0155,
Train Epoch: [1/30] Iters:[850/1093] transplant_loss 12.3978, rec_loss 0.0323, p_loss 0.2706, quant_error 0.2992, utilization 0.0196, perplexity 744.3985,
Train Epoch: [1/30] Iters:[860/1093] transplant_loss 12.6850, rec_loss 0.0322, p_loss 0.2699, quant_error 0.2999, utilization 0.0197, perplexity 761.1240,
Train Epoch: [1/30] Iters:[870/1093] transplant_loss 12.9480, rec_loss 0.0314, p_loss 0.2670, quant_error 0.2971, utilization 0.0198, perplexity 776.6993,
Train Epoch: [1/30] Iters:[880/1093] transplant_loss 13.1351, rec_loss 0.0305, p_loss 0.2634, quant_error 0.2927, utilization 0.0199, perplexity 789.6066,
Train Epoch: [1/30] Iters:[890/1093] transplant_loss 13.2827, rec_loss 0.0298, p_loss 0.2601, quant_error 0.2914, utilization 0.0200, perplexity 806.4582,
Train Epoch: [1/30] Iters:[900/1093] transplant_loss 13.4524, rec_loss 0.0290, p_loss 0.2571, quant_error 0.2904, utilization 0.0200, perplexity 820.4052,
Train Epoch: [1/30] Iters:[910/1093] transplant_loss 13.6036, rec_loss 0.0286, p_loss 0.2546, quant_error 0.2884, utilization 0.0201, perplexity 834.9446,
Train Epoch: [1/30] Iters:[920/1093] transplant_loss 13.7794, rec_loss 0.0284, p_loss 0.2521, quant_error 0.2854, utilization 0.0202, perplexity 844.4945,
Train Epoch: [1/30] Iters:[930/1093] transplant_loss 13.9804, rec_loss 0.0281, p_loss 0.2504, quant_error 0.2833, utilization 0.0202, perplexity 855.2921,
Train Epoch: [1/30] Iters:[940/1093] transplant_loss 14.1044, rec_loss 0.0277, p_loss 0.2483, quant_error 0.2807, utilization 0.0203, perplexity 866.5796,
Train Epoch: [1/30] Iters:[950/1093] transplant_loss 14.2275, rec_loss 0.0276, p_loss 0.2467, quant_error 0.2782, utilization 0.0204, perplexity 878.3680,
Train Epoch: [1/30] Iters:[960/1093] transplant_loss 14.4040, rec_loss 0.0273, p_loss 0.2444, quant_error 0.2762, utilization 0.0204, perplexity 886.1703,
Train Epoch: [1/30] Iters:[970/1093] transplant_loss 14.5441, rec_loss 0.0268, p_loss 0.2422, quant_error 0.2756, utilization 0.0204, perplexity 896.6251,
Train Epoch: [1/30] Iters:[980/1093] transplant_loss 14.7138, rec_loss 0.0269, p_loss 0.2409, quant_error 0.2763, utilization 0.0205, perplexity 905.3213,
Train Epoch: [1/30] Iters:[990/1093] transplant_loss 14.8909, rec_loss 0.0266, p_loss 0.2388, quant_error 0.2748, utilization 0.0205, perplexity 910.6146,
Train Epoch: [1/30] Iters:[1000/1093] transplant_loss 15.0540, rec_loss 0.0262, p_loss 0.2368, quant_error 0.2731, utilization 0.0205, perplexity 917.6644,
Train Epoch: [1/30] Iters:[1010/1093] transplant_loss 15.1598, rec_loss 0.0263, p_loss 0.2360, quant_error 0.2724, utilization 0.0205, perplexity 925.0823,
Train Epoch: [1/30] Iters:[1020/1093] transplant_loss 15.3109, rec_loss 0.0265, p_loss 0.2357, quant_error 0.2724, utilization 0.0206, perplexity 932.4919,
Train Epoch: [1/30] Iters:[1030/1093] transplant_loss 15.4107, rec_loss 0.0261, p_loss 0.2338, quant_error 0.2700, utilization 0.0206, perplexity 940.3156,
Train Epoch: [1/30] Iters:[1040/1093] transplant_loss 15.5677, rec_loss 0.0262, p_loss 0.2335, quant_error 0.2705, utilization 0.0207, perplexity 949.4410,
Train Epoch: [1/30] Iters:[1050/1093] transplant_loss 15.7202, rec_loss 0.0264, p_loss 0.2330, quant_error 0.2701, utilization 0.0207, perplexity 954.4066,
Train Epoch: [1/30] Iters:[1060/1093] transplant_loss 15.8642, rec_loss 0.0260, p_loss 0.2314, quant_error 0.2684, utilization 0.0207, perplexity 959.3715,
Train Epoch: [1/30] Iters:[1070/1093] transplant_loss 15.9870, rec_loss 0.0257, p_loss 0.2299, quant_error 0.2665, utilization 0.0207, perplexity 964.3759,
Train Epoch: [1/30] Iters:[1080/1093] transplant_loss 16.1119, rec_loss 0.0256, p_loss 0.2291, quant_error 0.2642, utilization 0.0208, perplexity 970.1860,
Train Epoch: [1/30] Iters:[1090/1093] transplant_loss 16.2156, rec_loss 0.0254, p_loss 0.2279, quant_error 0.2619, utilization 0.0208, perplexity 975.3466,
epoch:2, cur_lr:0.000100
Train Epoch: [2/30] Iters:[10/1093] transplant_loss 16.4133, rec_loss 0.0245, p_loss 0.2244, quant_error 0.2632, utilization 0.0209, perplexity 994.8914,
Train Epoch: [2/30] Iters:[20/1093] transplant_loss 16.5693, rec_loss 0.0248, p_loss 0.2256, quant_error 0.2630, utilization 0.0209, perplexity 996.6174,
Train Epoch: [2/30] Iters:[30/1093] transplant_loss 16.6344, rec_loss 0.0249, p_loss 0.2259, quant_error 0.2633, utilization 0.0209, perplexity 999.6312,
Train Epoch: [2/30] Iters:[40/1093] transplant_loss 16.7050, rec_loss 0.0249, p_loss 0.2249, quant_error 0.2618, utilization 0.0209, perplexity 1002.0754,
Train Epoch: [2/30] Iters:[50/1093] transplant_loss 16.7690, rec_loss 0.0248, p_loss 0.2237, quant_error 0.2607, utilization 0.0209, perplexity 1001.9655,
Train Epoch: [2/30] Iters:[60/1093] transplant_loss 16.8775, rec_loss 0.0247, p_loss 0.2223, quant_error 0.2582, utilization 0.0209, perplexity 1005.8769,
Train Epoch: [2/30] Iters:[70/1093] transplant_loss 16.9293, rec_loss 0.0245, p_loss 0.2214, quant_error 0.2569, utilization 0.0209, perplexity 1009.2036,
Train Epoch: [2/30] Iters:[80/1093] transplant_loss 17.0099, rec_loss 0.0244, p_loss 0.2199, quant_error 0.2552, utilization 0.0209, perplexity 1013.7709,
Train Epoch: [2/30] Iters:[90/1093] transplant_loss 17.0830, rec_loss 0.0244, p_loss 0.2196, quant_error 0.2558, utilization 0.0209, perplexity 1016.3316,
Train Epoch: [2/30] Iters:[100/1093] transplant_loss 17.1121, rec_loss 0.0241, p_loss 0.2191, quant_error 0.2545, utilization 0.0210, perplexity 1020.4179,
Train Epoch: [2/30] Iters:[110/1093] transplant_loss 17.1527, rec_loss 0.0239, p_loss 0.2193, quant_error 0.2537, utilization 0.0210, perplexity 1023.3298,
