Train Epoch: [1/30] Iters:[820/1093] transplant_loss 8.4012, rec_loss 0.0563, p_loss 0.4368, quant_error 0.3913, utilization 0.0005, perplexity 16.8181,
Train Epoch: [1/30] Iters:[830/1093] transplant_loss 8.5026, rec_loss 0.0563, p_loss 0.4365, quant_error 0.3944, utilization 0.0005, perplexity 17.0640,
Train Epoch: [1/30] Iters:[840/1093] transplant_loss 8.6485, rec_loss 0.0554, p_loss 0.4333, quant_error 0.3910, utilization 0.0005, perplexity 17.2633,
Train Epoch: [1/30] Iters:[850/1093] transplant_loss 8.6854, rec_loss 0.0551, p_loss 0.4313, quant_error 0.3896, utilization 0.0005, perplexity 17.4927,
Train Epoch: [1/30] Iters:[860/1093] transplant_loss 8.7390, rec_loss 0.0553, p_loss 0.4306, quant_error 0.3924, utilization 0.0005, perplexity 17.6900,
Train Epoch: [1/30] Iters:[870/1093] transplant_loss 8.7628, rec_loss 0.0546, p_loss 0.4277, quant_error 0.3893, utilization 0.0005, perplexity 17.8478,
Train Epoch: [1/30] Iters:[880/1093] transplant_loss 8.8238, rec_loss 0.0543, p_loss 0.4242, quant_error 0.3849, utilization 0.0005, perplexity 18.0011,
Train Epoch: [1/30] Iters:[890/1093] transplant_loss 8.8517, rec_loss 0.0548, p_loss 0.4241, quant_error 0.3862, utilization 0.0005, perplexity 18.1246,
Train Epoch: [1/30] Iters:[900/1093] transplant_loss 8.8977, rec_loss 0.0543, p_loss 0.4229, quant_error 0.3873, utilization 0.0005, perplexity 18.2310,
Train Epoch: [1/30] Iters:[910/1093] transplant_loss 8.8317, rec_loss 0.0543, p_loss 0.4220, quant_error 0.3864, utilization 0.0005, perplexity 18.3498,
Train Epoch: [1/30] Iters:[920/1093] transplant_loss 8.7824, rec_loss 0.0539, p_loss 0.4201, quant_error 0.3846, utilization 0.0005, perplexity 18.5221,
Train Epoch: [1/30] Iters:[930/1093] transplant_loss 8.8020, rec_loss 0.0537, p_loss 0.4189, quant_error 0.3846, utilization 0.0005, perplexity 18.6527,
Train Epoch: [1/30] Iters:[940/1093] transplant_loss 8.7243, rec_loss 0.0532, p_loss 0.4173, quant_error 0.3831, utilization 0.0005, perplexity 18.8380,
Train Epoch: [1/30] Iters:[950/1093] transplant_loss 8.6721, rec_loss 0.0527, p_loss 0.4158, quant_error 0.3807, utilization 0.0005, perplexity 19.0184,
Train Epoch: [1/30] Iters:[960/1093] transplant_loss 8.7914, rec_loss 0.0516, p_loss 0.4138, quant_error 0.3792, utilization 0.0005, perplexity 19.1863,
