dataset_dir: /project/6105494/shared/data/
dataset_name: CelebAHQ
global_batch_size: 16
workers: 8
resolution: 256
channels: 3
codebook_size: 256
codebook_dim: 8
project_dim: 16
pq: 2
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
VQ: vanilla_vq
epochs: 30
eval_epochs: 5
lr: 0.0001
dropout: 0.0
seed: 3407
weight_decay: 1e-05
checkpoint_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/checkpoint/CelebAHQ
results_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/results/CelebAHQ
saver_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/saver/CelebAHQ
reconstruction_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/reconstruction/CelebAHQ
yaml_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/yaml/CelebAHQ
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 8
data_pre: CelebAHQ
model_pre: model_256_8_2
loss_pre: loss_1.0_1.0_0.0
training_pre: vanilla_vq
saver_name_pre: vanilla_vq_CelebAHQ_model_256_8_2_loss_1.0_1.0_0.0
| distributed init (rank 0): env://
| distributed init (rank 1): env://
loaded pretrained LPIPS loss from /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/code/models/cache/vgg.pth
dataset name: CelebAHQ
len train_set: 30000
len val_set: 30000
Start training...
epoch:1, cur_lr:0.000100
Train Epoch: [9/30] Iters:[710/1875] loss 0.1856, rec_loss 0.0039, p_loss 0.0958, utilization 0.2306, perplexity 6917.7639,
Train Epoch: [9/30] Iters:[720/1875] loss 0.1846, rec_loss 0.0038, p_loss 0.0954, utilization 0.2312, perplexity 7023.5516,
Train Epoch: [9/30] Iters:[730/1875] loss 0.1842, rec_loss 0.0039, p_loss 0.0956, utilization 0.2313, perplexity 7066.2678,
Train Epoch: [9/30] Iters:[740/1875] loss 0.1828, rec_loss 0.0037, p_loss 0.0948, utilization 0.2309, perplexity 6972.3221,
Train Epoch: [9/30] Iters:[750/1875] loss 0.1823, rec_loss 0.0037, p_loss 0.0949, utilization 0.2309, perplexity 6944.6622,
Train Epoch: [9/30] Iters:[760/1875] loss 0.1807, rec_loss 0.0037, p_loss 0.0940, utilization 0.2315, perplexity 6933.5533,
Train Epoch: [9/30] Iters:[770/1875] loss 0.1817, rec_loss 0.0038, p_loss 0.0949, utilization 0.2315, perplexity 6895.5770,
Train Epoch: [9/30] Iters:[780/1875] loss 0.1814, rec_loss 0.0037, p_loss 0.0947, utilization 0.2318, perplexity 6869.0725,
Train Epoch: [9/30] Iters:[790/1875] loss 0.1830, rec_loss 0.0039, p_loss 0.0952, utilization 0.2326, perplexity 6933.7466,
Train Epoch: [9/30] Iters:[800/1875] loss 0.1841, rec_loss 0.0038, p_loss 0.0959, utilization 0.2323, perplexity 6923.2481,
Train Epoch: [9/30] Iters:[810/1875] loss 0.1854, rec_loss 0.0038, p_loss 0.0967, utilization 0.2319, perplexity 6902.0873,
Train Epoch: [9/30] Iters:[820/1875] loss 0.1864, rec_loss 0.0039, p_loss 0.0969, utilization 0.2317, perplexity 6856.9144,
Train Epoch: [9/30] Iters:[830/1875] loss 0.1852, rec_loss 0.0038, p_loss 0.0961, utilization 0.2316, perplexity 6842.3629,
Train Epoch: [9/30] Iters:[840/1875] loss 0.1847, rec_loss 0.0037, p_loss 0.0955, utilization 0.2320, perplexity 6949.7666,
Train Epoch: [9/30] Iters:[850/1875] loss 0.1834, rec_loss 0.0037, p_loss 0.0949, utilization 0.2325, perplexity 6955.4403,
Train Epoch: [9/30] Iters:[860/1875] loss 0.1828, rec_loss 0.0037, p_loss 0.0949, utilization 0.2333, perplexity 7017.4547,
Train Epoch: [9/30] Iters:[870/1875] loss 0.1821, rec_loss 0.0036, p_loss 0.0945, utilization 0.2336, perplexity 7084.1990,
Train Epoch: [9/30] Iters:[880/1875] loss 0.1833, rec_loss 0.0037, p_loss 0.0955, utilization 0.2334, perplexity 7066.5055,
Train Epoch: [9/30] Iters:[890/1875] loss 0.1809, rec_loss 0.0035, p_loss 0.0947, utilization 0.2332, perplexity 6947.6347,
Train Epoch: [9/30] Iters:[900/1875] loss 0.1810, rec_loss 0.0036, p_loss 0.0942, utilization 0.2330, perplexity 6915.2006,
Train Epoch: [9/30] Iters:[910/1875] loss 0.1803, rec_loss 0.0036, p_loss 0.0937, utilization 0.2333, perplexity 6958.8205,
Train Epoch: [9/30] Iters:[920/1875] loss 0.1791, rec_loss 0.0036, p_loss 0.0931, utilization 0.2335, perplexity 6995.6777,
Train Epoch: [9/30] Iters:[930/1875] loss 0.1799, rec_loss 0.0036, p_loss 0.0933, utilization 0.2344, perplexity 7053.1234,
Train Epoch: [9/30] Iters:[940/1875] loss 0.1816, rec_loss 0.0037, p_loss 0.0947, utilization 0.2338, perplexity 7029.2102,
Train Epoch: [9/30] Iters:[950/1875] loss 0.1819, rec_loss 0.0036, p_loss 0.0949, utilization 0.2345, perplexity 7095.9576,
Train Epoch: [9/30] Iters:[960/1875] loss 0.1826, rec_loss 0.0036, p_loss 0.0952, utilization 0.2347, perplexity 7101.7028,
Train Epoch: [9/30] Iters:[970/1875] loss 0.1817, rec_loss 0.0036, p_loss 0.0949, utilization 0.2348, perplexity 7054.2985,
Train Epoch: [9/30] Iters:[980/1875] loss 0.1810, rec_loss 0.0036, p_loss 0.0944, utilization 0.2348, perplexity 7077.2617,
Train Epoch: [9/30] Iters:[990/1875] loss 0.1803, rec_loss 0.0036, p_loss 0.0936, utilization 0.2354, perplexity 7155.3569,
Train Epoch: [9/30] Iters:[1000/1875] loss 0.1809, rec_loss 0.0037, p_loss 0.0941, utilization 0.2343, perplexity 7095.4836,
Train Epoch: [9/30] Iters:[1010/1875] loss 0.1819, rec_loss 0.0037, p_loss 0.0947, utilization 0.2339, perplexity 7048.0162,
Train Epoch: [9/30] Iters:[1020/1875] loss 0.1829, rec_loss 0.0037, p_loss 0.0949, utilization 0.2340, perplexity 7070.8257,
Train Epoch: [9/30] Iters:[1030/1875] loss 0.1814, rec_loss 0.0036, p_loss 0.0945, utilization 0.2340, perplexity 7037.0426,
Train Epoch: [9/30] Iters:[1040/1875] loss 0.1813, rec_loss 0.0036, p_loss 0.0945, utilization 0.2348, perplexity 7036.8204,
Train Epoch: [9/30] Iters:[1050/1875] loss 0.1802, rec_loss 0.0035, p_loss 0.0940, utilization 0.2362, perplexity 7123.9114,
Train Epoch: [9/30] Iters:[1060/1875] loss 0.1782, rec_loss 0.0034, p_loss 0.0930, utilization 0.2365, perplexity 7106.2274,
Train Epoch: [9/30] Iters:[1070/1875] loss 0.1791, rec_loss 0.0035, p_loss 0.0936, utilization 0.2374, perplexity 7153.9672,
Train Epoch: [9/30] Iters:[1080/1875] loss 0.1794, rec_loss 0.0036, p_loss 0.0938, utilization 0.2377, perplexity 7156.1151,
Train Epoch: [9/30] Iters:[1090/1875] loss 0.1789, rec_loss 0.0036, p_loss 0.0932, utilization 0.2380, perplexity 7181.1911,
Train Epoch: [9/30] Iters:[1100/1875] loss 0.1788, rec_loss 0.0036, p_loss 0.0929, utilization 0.2377, perplexity 7117.5351,
Train Epoch: [9/30] Iters:[1110/1875] loss 0.1786, rec_loss 0.0036, p_loss 0.0923, utilization 0.2372, perplexity 7101.7540,
Train Epoch: [9/30] Iters:[1120/1875] loss 0.1791, rec_loss 0.0037, p_loss 0.0925, utilization 0.2368, perplexity 7090.5115,
Train Epoch: [9/30] Iters:[1130/1875] loss 0.1799, rec_loss 0.0037, p_loss 0.0926, utilization 0.2368, perplexity 7164.8261,
Train Epoch: [9/30] Iters:[1140/1875] loss 0.1816, rec_loss 0.0037, p_loss 0.0937, utilization 0.2363, perplexity 7073.1448,
Train Epoch: [9/30] Iters:[1150/1875] loss 0.1806, rec_loss 0.0036, p_loss 0.0932, utilization 0.2364, perplexity 7139.2714,
Train Epoch: [9/30] Iters:[1160/1875] loss 0.1809, rec_loss 0.0036, p_loss 0.0933, utilization 0.2374, perplexity 7253.5306,
Train Epoch: [9/30] Iters:[1170/1875] loss 0.1799, rec_loss 0.0036, p_loss 0.0928, utilization 0.2378, perplexity 7231.2969,
Train Epoch: [9/30] Iters:[1180/1875] loss 0.1801, rec_loss 0.0037, p_loss 0.0931, utilization 0.2380, perplexity 7169.3701,
Train Epoch: [9/30] Iters:[1190/1875] loss 0.1802, rec_loss 0.0038, p_loss 0.0931, utilization 0.2387, perplexity 7280.3123,
Train Epoch: [9/30] Iters:[1200/1875] loss 0.1815, rec_loss 0.0038, p_loss 0.0934, utilization 0.2394, perplexity 7286.4137,
Train Epoch: [9/30] Iters:[1210/1875] loss 0.1814, rec_loss 0.0039, p_loss 0.0937, utilization 0.2398, perplexity 7225.6506,
Train Epoch: [9/30] Iters:[1220/1875] loss 0.1812, rec_loss 0.0038, p_loss 0.0939, utilization 0.2403, perplexity 7239.8808,
Train Epoch: [9/30] Iters:[1230/1875] loss 0.1807, rec_loss 0.0037, p_loss 0.0937, utilization 0.2400, perplexity 7216.7591,
Train Epoch: [9/30] Iters:[1240/1875] loss 0.1802, rec_loss 0.0036, p_loss 0.0937, utilization 0.2398, perplexity 7129.6672,
Train Epoch: [9/30] Iters:[1250/1875] loss 0.1790, rec_loss 0.0036, p_loss 0.0936, utilization 0.2396, perplexity 7084.8247,
Train Epoch: [9/30] Iters:[1260/1875] loss 0.1799, rec_loss 0.0035, p_loss 0.0936, utilization 0.2395, perplexity 7153.0058,
Train Epoch: [9/30] Iters:[1270/1875] loss 0.1802, rec_loss 0.0035, p_loss 0.0932, utilization 0.2387, perplexity 7120.6655,
Train Epoch: [9/30] Iters:[1280/1875] loss 0.1799, rec_loss 0.0035, p_loss 0.0931, utilization 0.2395, perplexity 7190.6074,
Train Epoch: [9/30] Iters:[1290/1875] loss 0.1799, rec_loss 0.0036, p_loss 0.0932, utilization 0.2398, perplexity 7217.0158,
Train Epoch: [9/30] Iters:[1300/1875] loss 0.1820, rec_loss 0.0037, p_loss 0.0940, utilization 0.2400, perplexity 7263.6230,
Train Epoch: [9/30] Iters:[1310/1875] loss 0.1826, rec_loss 0.0037, p_loss 0.0942, utilization 0.2408, perplexity 7289.0471,
Train Epoch: [9/30] Iters:[1320/1875] loss 0.1820, rec_loss 0.0037, p_loss 0.0945, utilization 0.2410, perplexity 7272.9824,
Train Epoch: [9/30] Iters:[1330/1875] loss 0.1818, rec_loss 0.0037, p_loss 0.0944, utilization 0.2411, perplexity 7230.1937,
Train Epoch: [9/30] Iters:[1340/1875] loss 0.1802, rec_loss 0.0036, p_loss 0.0934, utilization 0.2410, perplexity 7243.0671,
Train Epoch: [9/30] Iters:[1350/1875] loss 0.1793, rec_loss 0.0036, p_loss 0.0930, utilization 0.2411, perplexity 7244.5966,
Train Epoch: [9/30] Iters:[1360/1875] loss 0.1788, rec_loss 0.0035, p_loss 0.0934, utilization 0.2402, perplexity 7176.7419,
Train Epoch: [9/30] Iters:[1370/1875] loss 0.1793, rec_loss 0.0036, p_loss 0.0934, utilization 0.2408, perplexity 7221.2667,
Train Epoch: [9/30] Iters:[1380/1875] loss 0.1786, rec_loss 0.0035, p_loss 0.0929, utilization 0.2408, perplexity 7229.3410,
Train Epoch: [9/30] Iters:[1390/1875] loss 0.1782, rec_loss 0.0035, p_loss 0.0922, utilization 0.2410, perplexity 7287.9113,
Train Epoch: [9/30] Iters:[1400/1875] loss 0.1792, rec_loss 0.0034, p_loss 0.0928, utilization 0.2413, perplexity 7329.9268,
Train Epoch: [9/30] Iters:[1410/1875] loss 0.1779, rec_loss 0.0034, p_loss 0.0919, utilization 0.2423, perplexity 7371.7800,
Train Epoch: [9/30] Iters:[1420/1875] loss 0.1779, rec_loss 0.0034, p_loss 0.0916, utilization 0.2426, perplexity 7432.6973,
Train Epoch: [9/30] Iters:[1430/1875] loss 0.1812, rec_loss 0.0036, p_loss 0.0933, utilization 0.2437, perplexity 7539.4791,
Train Epoch: [9/30] Iters:[1440/1875] loss 0.1835, rec_loss 0.0037, p_loss 0.0953, utilization 0.2448, perplexity 7586.7459,
Train Epoch: [9/30] Iters:[1450/1875] loss 0.1826, rec_loss 0.0037, p_loss 0.0950, utilization 0.2445, perplexity 7520.2180,
Train Epoch: [9/30] Iters:[1460/1875] loss 0.1824, rec_loss 0.0036, p_loss 0.0947, utilization 0.2441, perplexity 7481.9233,
Train Epoch: [9/30] Iters:[1470/1875] loss 0.1819, rec_loss 0.0036, p_loss 0.0950, utilization 0.2439, perplexity 7425.1416,
Train Epoch: [9/30] Iters:[1480/1875] loss 0.1790, rec_loss 0.0034, p_loss 0.0933, utilization 0.2436, perplexity 7425.3925,
Train Epoch: [9/30] Iters:[1490/1875] loss 0.1769, rec_loss 0.0033, p_loss 0.0918, utilization 0.2436, perplexity 7414.6978,
Train Epoch: [9/30] Iters:[1500/1875] loss 0.1759, rec_loss 0.0033, p_loss 0.0910, utilization 0.2438, perplexity 7428.6765,
Train Epoch: [9/30] Iters:[1510/1875] loss 0.1775, rec_loss 0.0034, p_loss 0.0917, utilization 0.2445, perplexity 7482.2280,
Train Epoch: [9/30] Iters:[1520/1875] loss 0.1775, rec_loss 0.0035, p_loss 0.0915, utilization 0.2456, perplexity 7583.9044,
Train Epoch: [9/30] Iters:[1530/1875] loss 0.1785, rec_loss 0.0036, p_loss 0.0923, utilization 0.2454, perplexity 7517.5455,
Train Epoch: [9/30] Iters:[1540/1875] loss 0.1791, rec_loss 0.0038, p_loss 0.0924, utilization 0.2447, perplexity 7457.5712,
Train Epoch: [9/30] Iters:[1550/1875] loss 0.1799, rec_loss 0.0039, p_loss 0.0930, utilization 0.2457, perplexity 7608.9488,
Train Epoch: [9/30] Iters:[1560/1875] loss 0.1804, rec_loss 0.0040, p_loss 0.0933, utilization 0.2467, perplexity 7691.7701,
Train Epoch: [9/30] Iters:[1570/1875] loss 0.1802, rec_loss 0.0040, p_loss 0.0933, utilization 0.2457, perplexity 7615.3565,
Train Epoch: [9/30] Iters:[1580/1875] loss 0.1787, rec_loss 0.0038, p_loss 0.0921, utilization 0.2458, perplexity 7616.3661,
Train Epoch: [9/30] Iters:[1590/1875] loss 0.1808, rec_loss 0.0037, p_loss 0.0934, utilization 0.2465, perplexity 7654.4088,
Train Epoch: [9/30] Iters:[1600/1875] loss 0.1799, rec_loss 0.0036, p_loss 0.0931, utilization 0.2466, perplexity 7577.2515,
Train Epoch: [9/30] Iters:[1610/1875] loss 0.1783, rec_loss 0.0035, p_loss 0.0924, utilization 0.2456, perplexity 7465.4388,
Train Epoch: [9/30] Iters:[1620/1875] loss 0.1786, rec_loss 0.0035, p_loss 0.0922, utilization 0.2468, perplexity 7550.7755,
Train Epoch: [9/30] Iters:[1630/1875] loss 0.1777, rec_loss 0.0035, p_loss 0.0920, utilization 0.2466, perplexity 7541.3629,
Train Epoch: [9/30] Iters:[1640/1875] loss 0.1764, rec_loss 0.0035, p_loss 0.0912, utilization 0.2469, perplexity 7531.1524,
Train Epoch: [9/30] Iters:[1650/1875] loss 0.1768, rec_loss 0.0035, p_loss 0.0911, utilization 0.2474, perplexity 7590.7739,
Train Epoch: [9/30] Iters:[1660/1875] loss 0.1771, rec_loss 0.0035, p_loss 0.0916, utilization 0.2469, perplexity 7534.0196,
Train Epoch: [9/30] Iters:[1670/1875] loss 0.1781, rec_loss 0.0035, p_loss 0.0927, utilization 0.2458, perplexity 7368.0178,
Train Epoch: [9/30] Iters:[1680/1875] loss 0.1798, rec_loss 0.0036, p_loss 0.0937, utilization 0.2470, perplexity 7436.0496,
Train Epoch: [9/30] Iters:[1690/1875] loss 0.1795, rec_loss 0.0035, p_loss 0.0935, utilization 0.2470, perplexity 7456.3883,
Train Epoch: [9/30] Iters:[1700/1875] loss 0.1783, rec_loss 0.0035, p_loss 0.0931, utilization 0.2456, perplexity 7330.1156,
Train Epoch: [9/30] Iters:[1710/1875] loss 0.1779, rec_loss 0.0035, p_loss 0.0927, utilization 0.2468, perplexity 7464.6117,
Train Epoch: [9/30] Iters:[1720/1875] loss 0.1775, rec_loss 0.0036, p_loss 0.0920, utilization 0.2473, perplexity 7580.6497,
Train Epoch: [9/30] Iters:[1730/1875] loss 0.1787, rec_loss 0.0037, p_loss 0.0926, utilization 0.2471, perplexity 7573.6524,
Train Epoch: [9/30] Iters:[1740/1875] loss 0.1789, rec_loss 0.0038, p_loss 0.0929, utilization 0.2473, perplexity 7546.6048,
Train Epoch: [9/30] Iters:[1750/1875] loss 0.1801, rec_loss 0.0039, p_loss 0.0934, utilization 0.2493, perplexity 7764.1585,
Train Epoch: [9/30] Iters:[1760/1875] loss 0.1787, rec_loss 0.0038, p_loss 0.0925, utilization 0.2485, perplexity 7678.4631,
Train Epoch: [9/30] Iters:[1770/1875] loss 0.1781, rec_loss 0.0036, p_loss 0.0923, utilization 0.2489, perplexity 7715.8200,
Train Epoch: [9/30] Iters:[1780/1875] loss 0.1757, rec_loss 0.0035, p_loss 0.0914, utilization 0.2492, perplexity 7761.4192,
Train Epoch: [9/30] Iters:[1790/1875] loss 0.1770, rec_loss 0.0034, p_loss 0.0917, utilization 0.2496, perplexity 7770.7558,
Train Epoch: [9/30] Iters:[1800/1875] loss 0.1768, rec_loss 0.0034, p_loss 0.0918, utilization 0.2494, perplexity 7644.1948,
Train Epoch: [9/30] Iters:[1810/1875] loss 0.1776, rec_loss 0.0035, p_loss 0.0923, utilization 0.2500, perplexity 7668.3939,
Train Epoch: [9/30] Iters:[1820/1875] loss 0.1753, rec_loss 0.0034, p_loss 0.0907, utilization 0.2503, perplexity 7659.0751,
Train Epoch: [9/30] Iters:[1830/1875] loss 0.1756, rec_loss 0.0035, p_loss 0.0905, utilization 0.2501, perplexity 7632.6460,
Train Epoch: [9/30] Iters:[1840/1875] loss 0.1738, rec_loss 0.0034, p_loss 0.0898, utilization 0.2496, perplexity 7651.7493,
Train Epoch: [9/30] Iters:[1850/1875] loss 0.1747, rec_loss 0.0034, p_loss 0.0901, utilization 0.2497, perplexity 7642.4752,
Train Epoch: [9/30] Iters:[1860/1875] loss 0.1756, rec_loss 0.0034, p_loss 0.0905, utilization 0.2497, perplexity 7671.2781,
Train Epoch: [9/30] Iters:[1870/1875] loss 0.1776, rec_loss 0.0035, p_loss 0.0920, utilization 0.2496, perplexity 7638.1150,
epoch:10, cur_lr:0.000073
Train Epoch: [10/30] Iters:[10/1875] loss 0.1735, rec_loss 0.0037, p_loss 0.0897, utilization 0.2519, perplexity 7741.3137,
Train Epoch: [10/30] Iters:[20/1875] loss 0.1724, rec_loss 0.0036, p_loss 0.0896, utilization 0.2514, perplexity 7573.7487,
Train Epoch: [10/30] Iters:[30/1875] loss 0.1718, rec_loss 0.0036, p_loss 0.0886, utilization 0.2521, perplexity 7756.6875,
Train Epoch: [10/30] Iters:[40/1875] loss 0.1732, rec_loss 0.0036, p_loss 0.0900, utilization 0.2509, perplexity 7599.1046,
Train Epoch: [10/30] Iters:[50/1875] loss 0.1749, rec_loss 0.0036, p_loss 0.0906, utilization 0.2513, perplexity 7690.5371,
Train Epoch: [10/30] Iters:[60/1875] loss 0.1771, rec_loss 0.0036, p_loss 0.0918, utilization 0.2518, perplexity 7789.1086,
Train Epoch: [10/30] Iters:[70/1875] loss 0.1799, rec_loss 0.0036, p_loss 0.0935, utilization 0.2513, perplexity 7783.8567,
Train Epoch: [10/30] Iters:[80/1875] loss 0.1824, rec_loss 0.0037, p_loss 0.0949, utilization 0.2515, perplexity 7711.0285,
Train Epoch: [10/30] Iters:[90/1875] loss 0.1827, rec_loss 0.0036, p_loss 0.0949, utilization 0.2522, perplexity 7804.0825,
Train Epoch: [10/30] Iters:[100/1875] loss 0.1818, rec_loss 0.0036, p_loss 0.0949, utilization 0.2522, perplexity 7746.7750,
Train Epoch: [10/30] Iters:[110/1875] loss 0.1797, rec_loss 0.0035, p_loss 0.0938, utilization 0.2508, perplexity 7645.8947,
Train Epoch: [10/30] Iters:[120/1875] loss 0.1775, rec_loss 0.0034, p_loss 0.0923, utilization 0.2516, perplexity 7745.4589,
Train Epoch: [10/30] Iters:[130/1875] loss 0.1766, rec_loss 0.0033, p_loss 0.0922, utilization 0.2516, perplexity 7785.0021,
Train Epoch: [10/30] Iters:[140/1875] loss 0.1770, rec_loss 0.0033, p_loss 0.0921, utilization 0.2517, perplexity 7790.4453,
Train Epoch: [10/30] Iters:[150/1875] loss 0.1775, rec_loss 0.0034, p_loss 0.0921, utilization 0.2514, perplexity 7762.6238,
Train Epoch: [10/30] Iters:[160/1875] loss 0.1774, rec_loss 0.0035, p_loss 0.0919, utilization 0.2524, perplexity 7773.7738,
Train Epoch: [10/30] Iters:[170/1875] loss 0.1765, rec_loss 0.0035, p_loss 0.0915, utilization 0.2529, perplexity 7803.5011,
Train Epoch: [10/30] Iters:[180/1875] loss 0.1755, rec_loss 0.0035, p_loss 0.0907, utilization 0.2530, perplexity 7856.0458,
Train Epoch: [10/30] Iters:[190/1875] loss 0.1736, rec_loss 0.0034, p_loss 0.0899, utilization 0.2534, perplexity 7886.0760,
Train Epoch: [10/30] Iters:[200/1875] loss 0.1723, rec_loss 0.0034, p_loss 0.0891, utilization 0.2530, perplexity 7854.8770,
Train Epoch: [10/30] Iters:[210/1875] loss 0.1739, rec_loss 0.0035, p_loss 0.0900, utilization 0.2536, perplexity 7892.5652,
Train Epoch: [10/30] Iters:[220/1875] loss 0.1753, rec_loss 0.0035, p_loss 0.0907, utilization 0.2533, perplexity 7842.7100,
Train Epoch: [10/30] Iters:[230/1875] loss 0.1770, rec_loss 0.0036, p_loss 0.0919, utilization 0.2534, perplexity 7768.0469,
Train Epoch: [10/30] Iters:[240/1875] loss 0.1778, rec_loss 0.0036, p_loss 0.0922, utilization 0.2539, perplexity 7775.7997,
Train Epoch: [10/30] Iters:[250/1875] loss 0.1780, rec_loss 0.0036, p_loss 0.0923, utilization 0.2558, perplexity 7902.3870,
Train Epoch: [10/30] Iters:[260/1875] loss 0.1781, rec_loss 0.0035, p_loss 0.0921, utilization 0.2555, perplexity 7889.5484,
Train Epoch: [10/30] Iters:[270/1875] loss 0.1781, rec_loss 0.0036, p_loss 0.0920, utilization 0.2562, perplexity 7937.6294,
Train Epoch: [10/30] Iters:[280/1875] loss 0.1783, rec_loss 0.0036, p_loss 0.0920, utilization 0.2562, perplexity 7945.3150,
Train Epoch: [10/30] Iters:[290/1875] loss 0.1793, rec_loss 0.0038, p_loss 0.0926, utilization 0.2562, perplexity 7965.1931,
Train Epoch: [10/30] Iters:[300/1875] loss 0.1797, rec_loss 0.0038, p_loss 0.0928, utilization 0.2551, perplexity 7899.1808,
Train Epoch: [10/30] Iters:[310/1875] loss 0.1776, rec_loss 0.0038, p_loss 0.0921, utilization 0.2554, perplexity 7897.4212,
Train Epoch: [10/30] Iters:[320/1875] loss 0.1769, rec_loss 0.0037, p_loss 0.0920, utilization 0.2560, perplexity 7899.4911,
Train Epoch: [10/30] Iters:[330/1875] loss 0.1745, rec_loss 0.0036, p_loss 0.0907, utilization 0.2558, perplexity 7852.7344,
Train Epoch: [10/30] Iters:[340/1875] loss 0.1722, rec_loss 0.0034, p_loss 0.0892, utilization 0.2565, perplexity 7951.8860,
Train Epoch: [10/30] Iters:[350/1875] loss 0.1723, rec_loss 0.0033, p_loss 0.0891, utilization 0.2574, perplexity 8016.6385,
Train Epoch: [10/30] Iters:[360/1875] loss 0.1727, rec_loss 0.0033, p_loss 0.0892, utilization 0.2576, perplexity 8006.7145,
Train Epoch: [10/30] Iters:[370/1875] loss 0.1722, rec_loss 0.0032, p_loss 0.0886, utilization 0.2572, perplexity 8071.9678,
Train Epoch: [10/30] Iters:[380/1875] loss 0.1719, rec_loss 0.0033, p_loss 0.0881, utilization 0.2581, perplexity 8199.2848,
Train Epoch: [10/30] Iters:[390/1875] loss 0.1729, rec_loss 0.0033, p_loss 0.0891, utilization 0.2573, perplexity 8093.7159,
Train Epoch: [10/30] Iters:[400/1875] loss 0.1721, rec_loss 0.0033, p_loss 0.0889, utilization 0.2580, perplexity 8160.7835,
Train Epoch: [10/30] Iters:[410/1875] loss 0.1728, rec_loss 0.0033, p_loss 0.0887, utilization 0.2590, perplexity 8310.6844,
Train Epoch: [10/30] Iters:[420/1875] loss 0.1730, rec_loss 0.0033, p_loss 0.0890, utilization 0.2591, perplexity 8222.0742,
Train Epoch: [10/30] Iters:[430/1875] loss 0.1747, rec_loss 0.0034, p_loss 0.0901, utilization 0.2585, perplexity 8087.8110,
Train Epoch: [10/30] Iters:[440/1875] loss 0.1746, rec_loss 0.0034, p_loss 0.0900, utilization 0.2594, perplexity 8208.3176,
Train Epoch: [10/30] Iters:[450/1875] loss 0.1766, rec_loss 0.0036, p_loss 0.0912, utilization 0.2590, perplexity 8115.8186,
Train Epoch: [10/30] Iters:[460/1875] loss 0.1762, rec_loss 0.0036, p_loss 0.0913, utilization 0.2582, perplexity 7991.8000,
Train Epoch: [10/30] Iters:[470/1875] loss 0.1780, rec_loss 0.0037, p_loss 0.0926, utilization 0.2580, perplexity 8021.6352,
Train Epoch: [10/30] Iters:[480/1875] loss 0.1778, rec_loss 0.0037, p_loss 0.0924, utilization 0.2592, perplexity 8168.2054,
Train Epoch: [10/30] Iters:[490/1875] loss 0.1786, rec_loss 0.0037, p_loss 0.0930, utilization 0.2585, perplexity 8066.3513,
Train Epoch: [10/30] Iters:[500/1875] loss 0.1781, rec_loss 0.0036, p_loss 0.0922, utilization 0.2588, perplexity 8107.3354,
Train Epoch: [10/30] Iters:[510/1875] loss 0.1783, rec_loss 0.0035, p_loss 0.0923, utilization 0.2585, perplexity 8108.8874,
Train Epoch: [10/30] Iters:[520/1875] loss 0.1776, rec_loss 0.0035, p_loss 0.0918, utilization 0.2587, perplexity 8107.0084,
Train Epoch: [10/30] Iters:[530/1875] loss 0.1784, rec_loss 0.0036, p_loss 0.0928, utilization 0.2582, perplexity 8023.9967,
Train Epoch: [10/30] Iters:[540/1875] loss 0.1777, rec_loss 0.0036, p_loss 0.0921, utilization 0.2588, perplexity 8005.6117,
Train Epoch: [10/30] Iters:[550/1875] loss 0.1769, rec_loss 0.0036, p_loss 0.0919, utilization 0.2591, perplexity 8048.4929,
Train Epoch: [10/30] Iters:[560/1875] loss 0.1771, rec_loss 0.0036, p_loss 0.0924, utilization 0.2595, perplexity 8027.0369,
Train Epoch: [10/30] Iters:[570/1875] loss 0.1771, rec_loss 0.0036, p_loss 0.0920, utilization 0.2599, perplexity 8081.7405,
Train Epoch: [10/30] Iters:[580/1875] loss 0.1756, rec_loss 0.0035, p_loss 0.0905, utilization 0.2602, perplexity 8137.0169,
Train Epoch: [10/30] Iters:[590/1875] loss 0.1756, rec_loss 0.0035, p_loss 0.0905, utilization 0.2603, perplexity 8152.3528,
Train Epoch: [10/30] Iters:[600/1875] loss 0.1753, rec_loss 0.0035, p_loss 0.0904, utilization 0.2600, perplexity 8096.1160,
Train Epoch: [10/30] Iters:[610/1875] loss 0.1757, rec_loss 0.0035, p_loss 0.0904, utilization 0.2611, perplexity 8188.5260,
Train Epoch: [10/30] Iters:[620/1875] loss 0.1747, rec_loss 0.0034, p_loss 0.0899, utilization 0.2615, perplexity 8241.6407,
Train Epoch: [10/30] Iters:[630/1875] loss 0.1740, rec_loss 0.0035, p_loss 0.0897, utilization 0.2616, perplexity 8226.2420,
Train Epoch: [10/30] Iters:[640/1875] loss 0.1743, rec_loss 0.0035, p_loss 0.0898, utilization 0.2626, perplexity 8329.2032,
